"ASVID","nahant_5um_d1_544","nahant_5um_d2_547","nahant_5um_d3_550","nahant_5um_d4_553","nahant_5um_d5_556","nahant_5um_d6_559","nahant_5um_d7_562","nahant_5um_d8_565","nahant_5um_d9_568","nahant_5um_d10_571","nahant_5um_d11_574","nahant_5um_d12_576","nahant_5um_d13_579","nahant_5um_d14_582","nahant_5um_d15_585","nahant_5um_d16_588","nahant_5um_d17_591","nahant_5um_d18_594","nahant_5um_d19_597","nahant_5um_d20_600","nahant_5um_d21_603","nahant_5um_d22_606","nahant_5um_d23_609","nahant_5um_d24_612","nahant_5um_d25_615","nahant_5um_d26_618","nahant_5um_d27_621","nahant_5um_d29_624","nahant_5um_d30_627","nahant_5um_d31_630","nahant_5um_d32_633","nahant_5um_d33_636","nahant_5um_d34_639","nahant_5um_d35_642","nahant_5um_d36_645","nahant_5um_d38_648","nahant_5um_d39_651","nahant_5um_d40_654","nahant_5um_d41_657","nahant_5um_d42_660","nahant_5um_d43_663","nahant_5um_d44_666","nahant_5um_d45_670","nahant_5um_d46_672","nahant_5um_d47_675","nahant_5um_d48_678","nahant_5um_d49_681","nahant_5um_d51_684","nahant_5um_d52_687","nahant_5um_d53_690","nahant_5um_d54_693","nahant_5um_d55_696","nahant_5um_d56_699","nahant_5um_d57_702","nahant_5um_d58_705","nahant_5um_d59_708","nahant_5um_d60_711","nahant_5um_d61_714","nahant_5um_d62_718","nahant_5um_d63_720","nahant_5um_d64_723","nahant_5um_d65_726","nahant_5um_d66_729","nahant_5um_d67_733","nahant_5um_d68_735","nahant_5um_d69_738","nahant_5um_d70_741","nahant_5um_d71_744","nahant_5um_d72_747","nahant_5um_d73_750","nahant_5um_d74_753","nahant_5um_d75_756","nahant_5um_d76_759","nahant_5um_d77_762","nahant_5um_d78_765","nahant_5um_d79_768","nahant_5um_d80_771","nahant_5um_d81_774","nahant_5um_d82_777","nahant_5um_d83_780","nahant_5um_d84_783","nahant_5um_d85_786","nahant_5um_d86_789","nahant_5um_d87_792","nahant_5um_d88_795","nahant_5um_d90_798","nahant_5um_d91_801","nahant_5um_d92_804"
"OTU_890",-4.2533578627101,-4.24391307577749,-4.26037918529869,-4.27654333024459,0.693147180559945,-4.28192790810409,0,0,0,1.09861228866811,-4.28838088251598,-4.27929869087341,-4.22223486214193,-4.18180088005025,0.693147180559945,-4.28622993447695,-4.16517197231881,0.693147180559945,0,0,-4.26419488857596,0.693147180559945,-4.3385050108973,-4.33441263347269,-4.29076669922814,0.693147180559945,-4.20844884250651,-4.1924806815782,0,-4.33811940891926,0,-4.31865216426875,0,-4.23705199631871,-4.24381882091586,-4.25501418699176,0,-4.29604352693943,0,-4.26997821215453,0,-4.23822772999794,0,-4.18757944932528,-4.23402741143114,-4.18307715027299,-4.23540120389462,0,-4.24270527375337,-4.24883246088035,1.38629436111989,-4.22950613781774,-4.24045284594627,0.693147180559945,-4.29044366576147,1.09861228866811,-4.30633549326815,-4.24276140216131,1.6094379124341,0,-4.12334779814173,-4.20067921917853,0,0,0.693147180559945,0.693147180559945,0.693147180559945,-4.28421793499046,1.6094379124341,1.38629436111989,0,-4.30612166668868,-4.31747551409425,-4.26050241020549,-4.26015527519904,-4.24315303811192,-4.2626496685404,0,1.09861228866811,1.38629436111989,-4.32105237222229,0,0.693147180559945,-4.23854692010482,0,0.693147180559945,-4.21312789545913,-4.20984518800905
"OTU_224",0,-2.4917396832435,-2.5082057927647,0.693147180559945,0.693147180559945,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,2.63905732961526,0.693147180559945,0.693147180559945,1.6094379124341,1.79175946922805,0.693147180559945,1.94591014905531,0,0,-2.54710465074965,0,-2.5822392409387,0,0,0,-2.44030728904421,-2.43885842225941,0.693147180559945,0,-2.56647877173476,0,-2.48487860378472,-2.49164542838187,-2.50284079445777,-2.56056502448325,0,0.693147180559945,-2.51780481962054,-2.55791479101185,0.693147180559945,1.6094379124341,1.6094379124341,0,0,-2.48322781136063,-2.49806269389034,0,-2.49665906834636,0.693147180559945,0.693147180559945,1.09861228866811,0,-2.53827027322748,0,-2.55416210073416,1.6094379124341,1.09861228866811,-2.37630230992957,1.09861228866811,-2.44850582664454,0.693147180559945,0,2.30258509299405,1.94591014905531,3.25809653802148,0.693147180559945,2.70805020110221,2.19722457733622,1.79175946922805,1.38629436111989,1.94591014905531,1.38629436111989,2.39789527279837,1.38629436111989,2.07944154167984,1.6094379124341,1.94591014905531,2.19722457733622,2.07944154167984,2.56494935746154,1.6094379124341,2.56494935746154,3.46573590279973,3.49650756146648,3.80666248977032,3.49650756146648
"OTU_958",-4.35416256183207,0,0.693147180559945,0.693147180559945,-4.31214567095909,0.693147180559945,-4.34971714164401,0,-4.37541351046614,-4.4373237366642,1.09861228866811,-4.38010338999537,-4.3230395612639,-4.28260557917221,-4.35567004545139,0.693147180559945,-4.26597667144078,-4.35766110137434,0.693147180559945,-4.27393724030235,-4.36499958769793,-4.40008274240561,1.38629436111989,-4.43521733259466,-4.3915713983501,-4.3013692238072,-4.30925354162847,-4.29328538070017,-4.29183651391537,0,-4.47673693654575,-4.41945686339071,-4.4104519360911,-4.33785669544067,-4.34462352003782,1.6094379124341,-4.41354311613921,-4.39684822606139,-4.34100059494254,1.09861228866811,0,0,0,-4.28838414844725,-4.3348321105531,-4.28388184939496,-4.33620590301659,2.39789527279837,-4.34350997287534,-4.34963716000231,0,0.693147180559945,0,-4.39230502370926,1.09861228866811,0.693147180559945,1.09861228866811,0,-4.36274256215457,-4.22928040158553,-4.2241524972637,-4.30148391830049,-4.35431269949473,-4.35069650335217,-4.35733441287787,-4.36404670095055,-4.38220714548267,-4.38502263411243,-4.42165033453373,-4.43775282995539,-4.3665666820831,-4.40692636581064,-4.41828021321622,-4.36130710932746,-4.360959974321,-4.34395773723389,0,-4.38706191138752,1.79175946922805,-4.34029386590197,0,0,0.693147180559945,-4.33935161922679,-4.32329261632372,-4.34610955672199,-4.3139325945811,-4.31064988713102
"OTU_637",1.09861228866811,-3.59273009431658,0,1.09861228866811,-3.56015799037621,0.693147180559945,-3.59772946106113,1.6094379124341,1.09861228866811,1.38629436111989,1.09861228866811,-3.6281157094125,-3.57105188068102,-3.53061789858933,-3.60368236486851,0,-3.5139889908579,-3.60567342079146,0.693147180559945,-3.52194955971947,0,-3.64809506182273,0.693147180559945,0,1.09861228866811,0,-3.55726586104559,0.693147180559945,0,0,0,1.38629436111989,-3.65846425550822,0.693147180559945,-3.59263583945494,1.94591014905531,2.07944154167984,0.693147180559945,1.38629436111989,-3.61879523069362,0,0.693147180559945,0,0.693147180559945,0.693147180559945,-3.53189416881208,0,-3.59905310496341,0,0.693147180559945,0,-3.57832315635683,-3.58926986448536,1.38629436111989,1.09861228866811,0,-3.65515251180724,-3.5915784207004,1.6094379124341,-3.47729272100265,-3.47216481668082,1.38629436111989,1.94591014905531,0,1.94591014905531,0,-3.63021946489979,1.09861228866811,1.09861228866811,0,0,0,-3.66629253263334,-3.60931942874458,1.38629436111989,-3.59197005665101,-3.61146668707948,-3.63507423080464,0,-3.58830618531909,0.693147180559945,1.79175946922805,0.693147180559945,-3.58736393864391,0,0.693147180559945,-3.56194491399822,-3.55866220654814
"OTU_598",1.6094379124341,1.09861228866811,1.6094379124341,1.6094379124341,1.38629436111989,0,1.09861228866811,0.693147180559945,0.693147180559945,1.09861228866811,0,-3.04430519289002,1.6094379124341,1.09861228866811,0.693147180559945,1.38629436111989,-2.93017847433542,1.09861228866811,0.693147180559945,-2.93813904319699,0.693147180559945,0,0,1.09861228866811,0,0,0,-2.95748718359481,-2.95603831681001,2.07944154167984,0,-3.08365866628535,0,0,-3.00882532293246,0,1.79175946922805,0,0,0.693147180559945,0,0.693147180559945,-3.02927921953278,0.693147180559945,-2.99903391344775,-2.9480836522896,0.693147180559945,0.693147180559945,1.38629436111989,0.693147180559945,1.38629436111989,1.09861228866811,0,2.30258509299405,0,1.79175946922805,0.693147180559945,-3.00776790417792,1.38629436111989,0,-2.88835430015834,0.693147180559945,1.38629436111989,2.19722457733622,2.77258872223978,1.38629436111989,0.693147180559945,1.79175946922805,2.484906649788,2.07944154167984,1.38629436111989,0,0.693147180559945,0,0,-3.00815954012853,1.38629436111989,0.693147180559945,1.09861228866811,0,2.83321334405622,0.693147180559945,1.94591014905531,0,1.09861228866811,1.38629436111989,0,0.693147180559945
"OTU_725",-4.51846561312334,0,-4.52548693571193,-4.54165108065783,-4.47644872225036,-4.54703565851733,0,0,-4.53971656175741,0,0,-4.54440644128665,-4.48734261255517,-4.44690863046349,-4.51997309674267,-4.55133768489019,-4.43027972273205,-4.52196415266562,-4.5229903564186,0,-4.52930263898921,-4.56438579369688,1.38629436111989,0,-4.55587444964138,-4.46567227509848,0,0.693147180559945,-4.45613956520665,0.693147180559945,0.693147180559945,0,-4.57475498738237,0,-4.5089265713291,0,-4.57784616743049,0,0,0,-4.57519593395908,-4.50333548041118,0,-4.45268719973852,-4.49913516184438,-4.44818490068623,0,0,-4.50781302416662,-4.51394021129359,-4.54797490474803,-4.49461388823099,0,0.693147180559945,0,-4.5385091283961,-4.57144324368139,-4.50786915257455,-4.52704561344585,-4.3935834528768,-4.38845554855497,-4.46578696959177,1.09861228866811,1.09861228866811,-4.52163746416914,-4.52834975224182,-4.54651019677395,-4.54932568540371,-4.585953385825,0.693147180559945,-4.53086973337438,1.09861228866811,0,-4.52561016061874,-4.52526302561228,-4.50826078852516,-4.52775741895364,0.693147180559945,-4.52168438916103,-4.50459691719325,1.38629436111989,0,0.693147180559945,0,-4.487595667615,0,-4.47823564587237,0.693147180559945
"OTU_585",0.693147180559945,0.693147180559945,0.693147180559945,1.09861228866811,0,0.693147180559945,0,1.09861228866811,-3.11833088082625,1.09861228866811,2.39789527279837,0.693147180559945,0.693147180559945,-3.02552294953233,0,1.6094379124341,-3.00889404180089,0,0,-3.01685461066247,0.693147180559945,0,0.693147180559945,-3.17813470295478,-3.13448876871022,0.693147180559945,-3.05217091198859,-3.03620275106028,-3.03475388427549,0.693147180559945,-3.21965430690586,-3.16237423375083,-3.15336930645121,0,-3.08754089039794,1.09861228866811,0.693147180559945,0.693147180559945,-3.08391796530266,1.38629436111989,-3.15381025302792,0,-3.10799478699826,1.6094379124341,-3.07774948091322,-3.02679921975507,1.6094379124341,2.39789527279837,2.63905732961526,2.19722457733622,2.19722457733622,2.39789527279837,2.19722457733622,1.38629436111989,3.89182029811063,0,0.693147180559945,0.693147180559945,1.6094379124341,-2.97219777194564,-2.96706986762381,0.693147180559945,-3.09723006985484,0.693147180559945,-3.10025178323798,-3.10696407131066,0,1.38629436111989,-3.16456770489384,-3.1806702003155,-3.10948405244322,-3.14984373617076,-3.16119758357633,-3.10422447968758,0,0,1.09861228866811,0,1.38629436111989,1.09861228866811,1.09861228866811,-3.16207822986025,-3.12949218292118,-3.0822689895869,1.6094379124341,0.693147180559945,-3.05684996494121,-3.05356725749113
"OTU_23",2.77258872223978,3.29583686600433,2.94443897916644,2.63905732961526,2.70805020110221,2.30258509299405,1.6094379124341,1.79175946922805,2.39789527279837,1.94591014905531,1.79175946922805,1.38629436111989,0,1.79175946922805,1.38629436111989,2.30258509299405,1.6094379124341,1.6094379124341,1.79175946922805,2.70805020110221,2.07944154167984,0,0.693147180559945,1.6094379124341,1.38629436111989,0.693147180559945,1.38629436111989,1.94591014905531,1.09861228866811,1.38629436111989,2.07944154167984,2.19722457733622,2.94443897916644,2.99573227355399,2.70805020110221,4.21950770517611,3.49650756146648,2.56494935746154,2.99573227355399,4.23410650459726,3.43398720448515,2.99573227355399,3.58351893845611,4.70048036579242,2.484906649788,-0.815781320286516,2.19722457733622,4.46590811865458,3.66356164612965,2.89037175789616,3.04452243772342,1.6094379124341,2.70805020110221,2.30258509299405,2.63905732961526,2.19722457733622,3.09104245335832,2.89037175789616,1.09861228866811,0,-0.756051968155255,0.693147180559945,0,1.94591014905531,0,1.09861228866811,0,2.484906649788,2.83321334405622,1.94591014905531,5.53338948872752,5.2257466737132,4.76217393479776,3.43398720448515,4.24849524204936,3.29583686600433,3.71357206670431,3.43398720448515,4.04305126783455,3.8286413964891,3.29583686600433,3.46573590279973,4.61512051684126,2.70805020110221,2.56494935746154,3.29583686600433,1.79175946922805,-0.842549358022576
"OTU_365",-3.56708356143792,-3.55763877450531,-3.57410488402651,-3.59026902897241,-3.52506667056494,-3.5956536068319,-3.56263814124986,-3.58695115687491,-3.58833451007199,-3.65024473627005,-3.60210658124379,-3.59302438960123,-3.53596056086975,-3.49552657877806,-3.56859104505724,-3.59995563320476,-3.47889767104663,-3.57058210098019,-3.57160830473318,-3.4868582399082,-3.57792058730378,-3.61300374201146,-3.65223070962512,-3.64813833220051,-3.60449239795595,-3.51429022341305,-3.52217454123432,-3.50620638030602,-3.50475751352122,-3.65184510764707,-3.6896579361516,-3.63237786299656,-3.62337293569695,-3.55077769504652,-3.55754451964367,-3.56873988571957,0,2.39789527279837,0,0.693147180559945,2.89037175789616,1.6094379124341,3.71357206670431,1.38629436111989,2.484906649788,3.09104245335832,2.07944154167984,1.79175946922805,1.79175946922805,-3.56255815960817,-3.5965928530626,-3.54323183654556,0,-3.60522602331511,-3.60416936448929,-3.58712707671067,-3.62006119199597,0,-3.57566356176042,-3.44220140119138,-3.43707349686955,-3.51440491790634,-3.56723369910058,-3.56361750295802,-3.57025541248372,-3.5769677005564,0,-3.59794363371828,0,1.09861228866811,0,-3.61984736541649,-3.63120121282207,-3.57422810893331,-3.57388097392686,-3.55687873683974,-3.57637536726821,-3.59998291099337,-3.5703023374756,-3.55321486550782,-3.6347780709501,-3.63208185910598,-3.59949581216692,-3.55227261883264,-3.53621361592958,-3.55903055632784,-3.52685359418695,-3.52357088673687
"OTU_1283",-4.2533578627101,0.693147180559945,-4.26037918529869,0,-4.21134097183712,-4.28192790810409,-4.24891244252205,-4.27322545814709,-4.27460881134417,-4.33651903754224,0,0.693147180559945,-4.22223486214193,-4.18180088005025,-4.25486534632943,-4.28622993447695,-4.16517197231881,-4.25685640225238,-4.25788260600536,-4.17313254118039,-4.26419488857596,-4.29927804328364,-4.3385050108973,0,0.693147180559945,-4.20056452468523,0.693147180559945,-4.1924806815782,-4.1910318147934,-4.33811940891926,1.09861228866811,-4.31865216426875,1.09861228866811,0.693147180559945,-4.24381882091586,-4.25501418699176,-4.31273841701724,0,0.693147180559945,0,-4.31008818354584,0,-4.26427271751618,-4.18757944932528,-4.23402741143114,-4.18307715027299,-4.23540120389462,-4.25023608642433,-4.24270527375337,-4.24883246088035,0.693147180559945,-4.22950613781774,1.09861228866811,0,-4.29044366576147,-4.27340137798285,1.94591014905531,0.693147180559945,-4.26193786303261,-4.12847570246356,-4.12334779814173,-4.20067921917853,0,-4.24989180423021,1.38629436111989,0,-4.2814024463607,0,0,0,0,1.38629436111989,1.38629436111989,0.693147180559945,-4.26015527519904,0.693147180559945,-4.2626496685404,-4.28625721226555,-4.25657663874779,1.09861228866811,0.693147180559945,-4.31835616037817,0.693147180559945,-4.23854692010482,0.693147180559945,0,0.693147180559945,-4.20984518800905
"OTU_324",1.38629436111989,-3.33036582984909,1.09861228866811,1.09861228866811,0.693147180559945,-3.36838066217568,0,0,1.38629436111989,0.693147180559945,3.13549421592915,1.38629436111989,0,-3.26825363412184,1.09861228866811,1.94591014905531,0,0,-3.34433536007695,0.693147180559945,0,-3.38573079735524,2.19722457733622,1.09861228866811,2.39789527279837,1.09861228866811,0,0,-3.277484568865,0,-3.46238499149538,-3.40510491834034,-3.39609999104073,-3.3235047503903,-3.33027157498745,0,-3.39919117108884,-3.38249628101102,-3.32664864989217,-3.35643096622613,0,0,-3.35072547158777,-3.27403220339688,0,-3.26952990434459,-3.32185395796622,1.38629436111989,-3.32915802782497,1.79175946922805,1.38629436111989,2.30258509299405,1.09861228866811,0,0.693147180559945,-3.35985413205445,-3.39278824733975,1.09861228866811,-3.3483906171042,-3.21492845653516,-3.20980055221333,-3.28713197325012,1.94591014905531,-3.3363445583018,-3.3429824678275,0,0,1.79175946922805,-3.40729838948336,1.09861228866811,-3.35221473703273,-3.39257442076027,-3.40392826816585,-3.34695516427709,-3.34660802927063,-3.32960579218351,0,0.693147180559945,2.07944154167984,2.07944154167984,0,0,0.693147180559945,0.693147180559945,1.79175946922805,1.38629436111989,-3.29958064953073,-3.29629794208065
"OTU_1281",-4.59257358527707,-4.58312879834445,-4.59959490786565,0,-4.55055669440409,-4.62114363067105,-4.58812816508901,-4.61244118071405,-4.61382453391114,-4.6757347601092,0,0,-4.5614505847089,-4.52101660261721,-4.59408106889639,-4.62544565704391,-4.50438769488578,-4.59607212481934,-4.59709832857232,-4.51234826374735,-4.60341061114293,0.693147180559945,-4.67772073346427,0.693147180559945,-4.6299824217951,-4.5397802472522,-4.54766456507347,-4.53169640414517,-4.53024753736037,0,0.693147180559945,-4.65786788683571,-4.64886295953609,0,0,-4.59422990955872,-4.65195413958421,-4.63525924950639,-4.57941161838754,-4.60919393472149,0.693147180559945,0,1.09861228866811,-4.52679517189224,0.693147180559945,-4.52229287283995,1.38629436111989,-4.58945180899129,-4.58192099632034,0,-4.62208287690175,1.09861228866811,-4.57966856851324,0,0,0.693147180559945,-4.64555121583512,-4.58197712472827,0.693147180559945,-4.46769142503053,-4.46256352070869,1.09861228866811,0,-4.58910752679717,-4.59574543632286,-4.60245772439554,-4.62061816892767,-4.62343365755743,0,1.38629436111989,0,-4.64533738925564,-4.65669123666122,0.693147180559945,-4.599370997766,0,-4.60186539110736,-4.62547293483252,-4.59579236131475,0.693147180559945,-4.66026809478925,0,0,-4.57776264267179,-4.56170363976872,0,-4.5523436180261,-4.54906091057601
"OTU_1765",-4.28113742681718,-4.27169263988457,-4.28815874940576,-4.30432289435167,-4.2391205359442,-4.30970747221116,-4.27669200662912,-4.30100502225417,-4.30238837545125,0,-4.31616044662305,0.693147180559945,1.09861228866811,2.30258509299405,1.09861228866811,0,-4.19295153642589,-4.28463596635945,-4.28566217011243,-4.20091210528746,-4.29197445268304,-4.32705760739072,-4.36628457500438,-4.36219219757977,-4.31854626333521,-4.22834408879231,-4.23622840661358,-4.22026024568528,-4.21881137890048,-4.36589897302633,-4.40371180153086,-4.34643172837582,-4.33742680107621,0,-4.27159838502293,-4.28279375109883,-4.34051798112432,-4.3238230910465,-4.26797545992765,1.09861228866811,1.09861228866811,-4.26600729410501,-4.29205228162325,0,1.09861228866811,-4.21085671438007,-4.2631807680017,-4.2780156505314,-4.27048483786045,-4.27661202498742,0,0,0,-4.31927988869437,-4.31822322986855,-4.30118094208993,0,-4.27054096626839,-4.28971742713968,-4.15625526657064,-4.1511273622488,-4.2284587832856,-4.28128756447984,-4.27767136833728,-4.28430927786298,0,-4.30918201046778,-4.31199749909754,-4.34862519951884,-4.3647276949405,-4.29354154706821,-4.33390123079575,-4.34525507820133,-4.28828197431257,0,-4.27093260221899,-4.29042923264747,0,-4.28435620285486,1.09861228866811,1.09861228866811,1.79175946922805,1.38629436111989,2.77258872223978,-4.25026748130884,-4.27308442170709,-4.24090745956621,0
"OTU_1810",0.693147180559945,1.79175946922805,1.38629436111989,1.38629436111989,0,1.38629436111989,1.6094379124341,0.693147180559945,1.09861228866811,0.693147180559945,1.09861228866811,-3.61393107442054,-3.55686724568906,-3.51643326359738,0.693147180559945,0.693147180559945,0,1.09861228866811,1.09861228866811,0,0,1.09861228866811,0.693147180559945,-3.66904501701983,0,-3.53519690823236,0,-3.52711306512533,0,0.693147180559945,1.09861228866811,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,1.09861228866811,2.07944154167984,1.38629436111989,1.38629436111989,-3.60461059570166,0,0.693147180559945,1.09861228866811,-3.52221183287241,0,-3.51770953382012,-3.57003358744175,0.693147180559945,1.09861228866811,1.09861228866811,0,-3.56413852136488,0.693147180559945,1.09861228866811,1.94591014905531,1.09861228866811,0,1.09861228866811,0.693147180559945,-3.46310808601069,-3.45798018168886,-3.53531160272566,0,-3.58452418777734,-3.59116209730303,0,0.693147180559945,0,0,-3.67158051438055,0,0,-3.65210789764138,-3.59513479375262,-3.59478765874617,-3.57778542165905,-3.59728205208753,-3.62088959581268,0.693147180559945,-3.57412155032714,1.79175946922805,-3.6529885439253,-3.62040249698623,-3.57317930365195,-3.55712030074889,-3.57993724114715,-3.54776027900626,-3.54447757155618
"OTU_249",0,1.38629436111989,1.38629436111989,0,1.38629436111989,1.09861228866811,-4.53203869843797,-4.55635171406301,0,-4.61964529345816,0,-4.56242494678933,0.693147180559945,-4.46492713596617,0,-4.56935619039287,0.693147180559945,0.693147180559945,-4.54100886192128,0.693147180559945,0,0.693147180559945,-4.62163126681322,1.38629436111989,0.693147180559945,0.693147180559945,0,-4.47560693749412,0,1.38629436111989,1.38629436111989,0.693147180559945,-4.59277349288505,-4.52017825223463,-4.52694507683178,-4.53814044290768,-4.59586467293316,-4.57916978285535,-4.52332215173649,-4.55310446807045,-4.59321443946176,-4.52135398591386,-4.5473989734321,-4.4707057052412,-4.51715366734706,-4.46620340618891,-4.51852745981054,-4.53336234234025,-4.52583152966929,-4.53195871679627,-4.56599341025071,-4.51263239373367,-4.52357910186219,-4.57462658050322,-4.57356992167739,-4.55652763389877,-4.58946174918407,-4.52588765807723,-4.54506411894853,-4.41160195837948,-4.40647405405765,-4.48380547509445,-4.53663425628868,-4.53301806014613,-4.53965596967182,-4.5463682577445,-4.56452870227662,-4.56734419090639,-4.60397189132768,-4.62007438674934,-4.54888823887706,-4.5892479226046,-4.60060177001017,-4.54362866612141,-4.54328153111496,0.693147180559945,-4.54577592445632,-4.56938346818147,-4.53970289466371,-4.52261542269593,-4.60417862813821,0,0,-4.52167317602074,-4.50561417311768,-4.52843111351594,-4.49625415137505,-4.49297144392497
"OTU_2337",-4.57352539030637,0.693147180559945,-4.58054671289496,-4.59671085784086,-4.53150849943339,-4.60209543570036,-4.56907997011832,-4.59339298574336,-4.59477633894044,-4.65668656513851,-4.60854841011225,-4.59946621846968,0,-4.50196840764651,0,-4.60639746207322,-4.48533949991508,-4.57702392984865,-4.57805013360163,-4.49330006877666,-4.58436241617223,-4.61944557087991,-4.65867253849357,-4.65458016106896,-4.61093422682441,-4.5207320522815,-4.52861637010277,-4.51264820917447,-4.51119934238967,0,-4.69609976502005,-4.63881969186502,-4.6298147645654,-4.55721952391498,-4.56398634851212,1.09861228866811,0,0,0.693147180559945,0.693147180559945,0,0,1.38629436111989,-4.50774697692155,-4.55419493902741,-4.50324467786926,1.09861228866811,-4.5704036140206,0.693147180559945,-4.56899998847662,0.693147180559945,-4.54967366541401,0,-4.61166785218356,-4.61061119335774,0,0,0,-4.58210539062888,-4.44864323005983,-4.443515325738,-4.5208467467748,-4.57367552796903,-4.57005933182648,-4.57669724135217,-4.58340952942485,-4.60156997395697,0.693147180559945,0.693147180559945,-4.65711565842969,-4.58592951055741,0.693147180559945,-4.63764304169052,-4.58066993780176,0,-4.56332056570819,-4.58281719613667,-4.60642473986182,0.693147180559945,0.693147180559945,1.38629436111989,-4.63852368797443,0,-4.55871444770109,0,1.6094379124341,-4.5332954230554,-4.53001271560532
