"ASVID","Nov2rep2","Nov3rep2","Nov4rep2","Nov6rep2","Nov9rep2","Nov10rep2","Nov11rep2","Nov12rep2","Nov13rep2","Nov16rep2","Nov17rep2","Nov18rep2","Nov19rep2","Nov20rep2","Nov23rep2","Nov24rep2","Nov25rep2","Nov26rep2","Nov30rep2","Dec1rep2","Dec2rep2","Dec3rep2","Dec4rep2","Dec7rep2","Dec8rep2","Dec9rep2","Dec10rep2","Dec11rep2","Dec14rep2","Dec15rep2","Dec16rep2","Dec17rep2","Dec18rep2","Dec21rep2","Dec22rep2","Dec23rep2","Jan4rep2","Jan5rep2","Jan6rep2","Jan7rep2","Jan8rep2","Jan11rep2","Jan12rep2","Jan13rep2","Jan14rep2","Jan15rep2","Jan18rep2","Jan19rep2","Jan20rep2","Jan21rep2","Jan22rep2","Jan25rep2","Jan26rep2","Jan27rep2","Jan28rep2","Jan29rep2","Feb1rep2","Feb2rep2","Feb3rep2","Feb4rep2","Feb5rep2","Feb8rep2","Feb9rep2","Feb11rep2","Feb12rep2","Feb15rep2","Feb16rep2","Feb18rep2","Feb19rep2","Feb22rep2","Feb23rep2","Feb25rep2","Feb26rep2","Feb29rep2","Mar2rep2","Mar3rep2","Mar4rep2","Mar7rep2","Mar8rep2","Mar9rep2","Mar10rep2","Mar11rep2","Mar14rep2","Mar15rep2","Mar21rep2","Mar22rep2","Mar23rep2","Mar24rep2","Mar31rep2","Apr18rep2","Apr19rep2"
"OTU_62",-0.410493969756225,-0.528295057984432,-4.37598690197109,-2.24896429069932,-1.58387783277243,0.317918777990693,0.839882145453828,0.766298684714899,1.03607793249152,1.23123936139943,0.594733852205164,-0.0384104063754775,-2.22101177285826,-1.04269636600601,0.578183087323374,1.06564584109216,1.07153881025619,1.05427426889411,0.98885095909764,0.693617289287651,0.909127523146708,0.408664029095743,0.424429972765473,-0.267954938324655,-0.765535160908814,-2.07947308455817,-1.20179375817145,-2.15615717065178,-0.408055339161918,-0.379820072546051,-0.672159229004227,-1.1979031836808,-2.02697557899692,-2.03371066714246,-0.932624761846021,-0.803333363844289,-0.895063966789845,-1.46692216221044,-1.51826030612965,-0.846893368737084,-1.60684837230517,-1.18992770202933,-1.50862489430735,-1.5534712812396,-2.08609492710812,-2.23701059415557,-2.24747927155234,-2.2242335671669,-1.25530986732257,-2.18739466045984,-2.26760440629574,-4.17292562910168,-4.18511678188348,-2.25620343103402,-4.27972043137498,-4.25676856208696,-4.20594865773692,-4.26654694028097,-2.30235040618159,-2.24296974984891,-1.64864947336665,-2.26702919046206,-4.31260758308672,-4.16649236073286,-2.17752042877906,-2.20216764012998,-4.2362141561258,-4.19756204982973,-4.19369714573766,-4.2010828481186,-2.13413724885613,-2.12661273211216,-4.12021367632821,-1.01248248388056,-2.0205231093065,-2.06648070096419,-0.344317339712743,-4.18451021077357,-4.13591415435971,-0.640398916121593,-2.00746118295449,-1.95383728626238,-1.2705511462325,-0.304708738065534,-1.34725692545411,-1.14938472570117,-0.605440835392218,-0.126261374216073,1.49027496929175,-1.29799919904558,-1.55103410790338
"OTU_72",-1.50910625842433,-1.22144223854438,-0.291958209349546,0.235942359088683,0.362032316282886,0.968506344131843,1.12756421790561,0.766298684714899,1.14527722445651,0.741691136080726,-0.0338748072172099,-1.54248780315175,-0.0237871955220439,0.631280067565657,-0.520429201344735,-0.320648520027732,-0.349846870674969,-0.218691406918774,-1.24474126240945,0.0650086298652766,-0.795620569091718,-1.60623899144652,-2.14051938469606,-1.52071790682002,-0.542391609594605,-2.07947308455817,-0.508646577611504,0.408792186809758,-4.0855294036298,-0.785285180654215,-4.12015503021421,-1.89105036424075,-0.640681217877032,0.451195982645539,-1.2203068342978,-2.18962772496418,-4.31462468524892,-1.46692216221044,-2.21140748668959,-2.23318772985697,-0.91370119174522,-0.679102078263337,-0.592334162433199,-1.14800617313144,-2.08609492710812,-1.13839830548746,-1.55433209099239,-1.12562127849879,-4.36816494581034,-2.18739466045984,-0.881310045175854,-2.15621886607663,-1.46032784575578,-4.33188637608052,-0.467042984662864,-2.24857872266446,-1.46064041075195,-0.0411767602165072,-0.356440257126281,-0.633531837414808,-0.955502292806701,-0.880734829342168,-0.410676693147355,-1.49234046220859,-0.791226067659169,-0.256257491074662,-1.57081412709253,0.273683966775123,-0.254719631041473,0.0603733364676233,-0.188227099800818,-0.334853262884109,-0.199380818815265,-0.319335303320611,-0.92191082063839,-1.37333352040424,-1.03746452027269,-1.40932730363802,-0.248181670982598,-4.13419773893531,-0.621166821834601,-1.95383728626238,-1.96369832679244,-1.22099946993969,-0.941791817345945,-1.14938472570117,-1.29858801595216,-0.126261374216073,-0.589166572388088,-0.604852018485638,-3.97975276119513
"OTU_95",-0.59281552655018,-4.0837674269936,0.267657578585876,0.148930982099053,-0.667587100898272,-0.557549959363207,-0.595202379835495,-0.121004510286004,-0.612580693095864,-0.256837694030401,-1.01470406022894,-0.849340622591807,-0.611573860424163,-0.195398505618811,-4.20886131965325,-0.657120756648945,-0.909462658610392,-1.06598926730598,-4.33507159034761,-1.32128573125461,-1.0833026415435,-0.689948259572367,-1.04190709602795,-0.827570726260077,-0.765535160908814,-0.980860795890062,-0.508646577611504,-1.05754488198367,-1.32434607103607,-1.47843236121416,-4.13270749628533,-3.9793758092205,-4.10325723557113,-1.34056348658252,-0.709481210531812,-0.803333363844289,-0.2019167862299,-1.46692216221044,-1.11279519802148,-2.23318772985697,-2.29999555286511,-0.209098449017601,-1.50862489430735,-1.14800617313144,-1.39294774654817,-0.445251124927516,-0.861184910432448,-0.837939206047008,-0.967627794870794,-4.26312653451959,-2.26760440629574,-1.05760657740852,-4.22231115189153,-4.34443884215164,-1.56565527333097,-0.862284361544566,-0.0743460496320583,-0.852106976432836,-0.916056045061704,-2.24296974984891,-1.64864947336665,-0.321119041406746,-0.410676693147355,-4.20368673074091,-2.17752042877906,-0.592729727695875,-0.472201838424422,-0.131781141333042,0.571958942142995,0.530376965713359,0.573912952246078,0.512444597503094,0.339615681917422,-0.501656860114565,-0.228763640078445,-0.680186339844299,-0.0566352672609627,-0.310715014969913,-0.941328851542543,-0.928080988573374,-1.31431400239455,-0.855224997594274,-0.57740396567255,-0.304708738065534,-0.654109744894164,0.354692671075108,0.493171453275892,1.6928970692001,1.06906150421544,-0.604852018485638,1.08802322171187
"OTU_81",-4.25839698145447,-4.1158557415451,-2.37139975102938,-1.15035200203121,-0.890730652212482,-4.24727761524091,-4.24395444631419,-1.37376747878137,-4.27028885858209,-4.19892823975809,-2.11331634889705,-0.849340622591807,-1.12239948419015,-4.24840532575923,-1.43671993321889,-0.18711712740321,-0.503997550502227,-0.372842086746032,-0.957059189957673,-2.01443291181456,-1.48876774965166,-2.29938617200647,-2.14051938469606,-1.52071790682002,-4.19132111640816,-1.38632590399823,-1.60725886627961,-2.15615717065178,-0.408055339161918,0.226315731024265,-0.112543441068804,-0.0992908950126947,-0.928363290328813,-0.0878005180871482,0.320138206649347,-0.243717575908866,-4.35926546587154,0.142515750223656,0.273499163098407,0.474862471245236,0.64444342630133,0.109355282100934,0.100813018126746,-0.167176920119711,0.398811722679883,0.1608846786428,-0.301569122497026,-0.432474097938843,-0.562162686762629,0.115190432534205,0.504984315944037,0.616369856163149,0.0437495510204897,0.0463816619600275,0.0437826391031271,0.31637063479708,-0.767493230192003,-0.446641868324672,-1.20373811751348,0.154925522949463,-0.144572076590372,-0.475269721234004,-0.0540017492086222,-1.08687535410042,-4.28848475354166,-1.50902045957003,-0.877666946532586,-2.21122268301288,-2.20062978009679,-1.54906457596648,-0.747842887736241,-2.12661273211216,-2.14529096787058,-1.41794759198872,-0.63422874818661,-1.37333352040424,-0.0566352672609627,-0.716180123078078,-1.34679395965071,-0.417255364807383,-2.00746118295449,-0.344399373828283,-1.2705511462325,-1.22099946993969,-0.654109744894164,0.103378242794202,-0.382297284078008,-0.819408554776018,-1.97546093350798,-0.199386910377473,0.0584038045307156
"OTU_85",-0.410493969756225,-1.22144223854438,0.113506898758618,-0.169522749019482,-0.197583471652536,-0.780693510677416,-0.258730143214282,-1.37376747878137,-1.52887142497002,-1.50960066252577,-1.01470406022894,-0.289724834656384,-0.611573860424163,0.256586618124246,-0.743572752658945,-1.5734114885231,-1.19714473106217,-0.372842086746032,-2.34335355107756,-0.222673442586504,-0.795620569091718,-0.689948259572367,-0.531081472261963,-0.0166405100437483,-0.0723879803488692,-0.980860795890062,-0.690968134405458,-0.546719258217678,-1.32434607103607,-0.225669392718792,-0.266694120896063,-0.504756003120859,-1.33382839843698,-0.647416306022571,-1.2203068342978,-0.580189812530079,-1.58821114734979,-1.06145705410228,-0.419648017461538,-0.287277580801661,-1.201383264197,-0.679102078263337,-0.592334162433199,-1.5534712812396,-0.699800565988227,-0.291100445100257,-1.14886698288423,-4.37174961114602,-0.562162686762629,0.00982991687637913,-1.16899211762763,-0.769924504956741,-0.361715557087675,-0.869909069914128,-1.16019016522281,-0.456819253436402,-1.05517530264378,-0.158959795872891,-4.36547862960483,-0.163528208169072,-0.732358741492491,-0.321119041406746,-0.277145300522832,-1.08687535410042,-0.791226067659169,-0.41040817090192,-0.877666946532586,-0.824928321892987,-0.00340520276056688,-0.855917395406532,-0.0546957071762959,-2.12661273211216,-1.45214378731063,-0.319335303320611,-0.0746129602511869,-0.96786841229608,-0.0566352672609627,-0.716180123078078,0.0395004014691827,-0.234933808013428,-0.215701713726437,-0.162077817034328,-0.57740396567255,0.0317634985556785,0.357491166784316,-0.233093993827011,-0.605440835392218,0.279203733892092,-1.28231375294803,-1.29799919904558,-0.452421819235275
"OTU_98",-4.30057859549077,-4.1580373555814,-4.48745120056693,-1.55581711013937,-1.58387783277243,-1.47384069123736,-2.2046402922696,-0.968302370673207,-1.52887142497002,-1.50960066252577,-4.23700418265554,-2.2356349837117,-0.611573860424163,-1.04269636600601,-2.12986711377884,-4.38308704934115,-1.19714473106217,-1.06598926730598,-2.34335355107756,-0.915820623146449,-1.0833026415435,-2.29938617200647,-2.14051938469606,-4.27981383402173,-0.765535160908814,-2.07947308455817,-1.20179375817145,-0.364397701423723,-2.01749325159602,-0.785285180654215,-4.20697742487312,-4.05364573780829,-2.02697557899692,-4.14013364555668,-0.932624761846021,0.00759685237204,0.0212267650843101,-1.46692216221044,-0.131965945009757,-1.13457544118886,-1.60684837230517,0.109355282100934,-1.10315978619919,-1.5534712812396,-1.39294774654817,-0.62757268172147,-1.14886698288423,-0.837939206047008,-0.744484243556584,-0.395635191231785,-0.881310045175854,-2.15621886607663,-2.15347502631573,-0.869909069914128,-1.16019016522281,-0.302668573609144,0.0434369860243256,-0.852106976432836,0.000234686812451201,-0.856675388729017,-2.34179665392659,0.0355559025319869,0.208362515258869,-0.393728173540476,-1.48437324821911,0.195727632668396,0.133933965145894,0.561366039226904,0.843892657626637,0.935842073821523,-0.188227099800818,0.645975990127617,-0.199380818815265,-0.724800411428775,0.4643835404815,0.418425948823811,0.571973392161412,-0.716180123078078,0.0395004014691827,-0.234933808013428,-0.215701713726437,-0.162077817034328,-0.354260414358341,0.483748622298736,-1.34725692545411,-0.0507724370330565,-0.199975727284053,-0.531726482324237,-0.876848644839869,-1.29799919904558,-4.06657515585405
"OTU_57",-0.00502886164806027,0.387995673889723,-2.37139975102938,0.523624431540464,0.362032316282886,0.541062329304903,0.973413538078351,1.33428272232084,0.550570116709817,1.43483831664067,0.831122630269395,1.09656952646351,0.870030680500053,1.03674517567382,-2.12986711377884,-0.18711712740321,-0.349846870674969,-0.778307194854197,0.221595806383973,0.693617289287651,0.590673792028173,-0.507626702778412,0.0567051926401563,-1.52071790682002,-0.542391609594605,-2.07947308455817,-1.20179375817145,-0.364397701423723,-0.225733782367964,-0.0921380000942698,0.138770987212102,0.188391177439086,-0.640681217877032,-0.935098378474352,-1.62577194240597,-1.49648054440423,-1.58821114734979,-4.3116372420009,-4.37572494905274,-4.38261962909174,-4.4382080922141,-1.18992770202933,-4.40516229365772,-1.5534712812396,-4.34723736144664,-2.23701059415557,-4.40689426022001,-1.12562127849879,-4.46638997256706,-4.3487990952052,-4.33430819308356,-4.29579255979533,-4.30798371257713,-4.43011140283725,-4.40258736206863,-4.37963549278062,-4.32881558843058,-4.38941387097462,-4.39708396902016,-2.24296974984891,-2.34179665392659,-4.40989574814152,-4.43547451378037,-4.28935929142652,-2.17752042877906,-4.31730065624644,-2.26396130765248,-4.32042898052339,-2.20062978009679,-2.24221175652642,-1.44099006829619,-4.22292989887374,-1.45214378731063,-1.41794759198872,-2.0205231093065,-4.25731981620975,-4.31676538792917,-4.30737714146722,-2.03994114021065,-2.02669327724148,-0.908848894286382,-4.2019807884738,-1.96369832679244,-4.16474220060443,-4.27087760294224,-1.84253190626111,-1.99173519651211,-4.15615146879068,-4.03590581077088,-3.87033321887834,-4.07797778795186
"OTU_74",-4.33050027535582,-0.122829949876267,-0.761961838595282,-0.862669929579427,-2.27702501333237,-2.16698787179731,-0.258730143214282,-1.37376747878137,-0.835724244410074,-0.123306301405879,-1.01470406022894,-1.54248780315175,-1.12239948419015,-4.32050861966057,0.17271797921521,-0.474799199854991,0.269192337731254,-0.218691406918774,0.364696650024646,-0.068522762759246,-0.236004781156295,-0.507626702778412,-0.0610778430162275,-0.827570726260077,-0.36007005280065,-0.133562935502858,-1.20179375817145,-0.769862809531888,0.547456105865518,-1.072967253106,0.138770987212102,0.30617421309547,-1.33382839843698,0.0457308745373743,-0.932624761846021,-4.31363685325805,-0.895063966789845,-2.16006934277039,-1.11279519802148,-1.54004054929703,-0.508236083637056,-1.18992770202933,-1.50862489430735,-1.5534712812396,-1.39294774654817,-0.85071623303568,-1.14886698288423,-0.614795654732798,-1.25530986732257,-1.4942474798999,-2.26760440629574,-1.46307168551669,-0.54403711388163,-2.25620343103402,-4.42110640983587,-2.24857872266446,-1.05517530264378,-4.40793291874186,-2.30235040618159,-4.35393902504348,-0.955502292806701,-2.26702919046206,-2.35658684220267,-1.49234046220859,-1.48437324821911,-1.10355535146187,-0.654523395218376,-1.11261039434477,-1.50748259953684,-0.855917395406532,-0.524699336422031,-2.12661273211216,-1.04667867920247,-1.01248248388056,-0.92191082063839,-0.120570551908876,-1.44292962838085,-1.40932730363802,-0.941328851542543,-0.417255364807383,-2.00746118295449,-1.95383728626238,-0.57740396567255,-1.91414665049963,-0.0944939569587417,-0.456237545141221,-1.29858801595216,0.279203733892092,0.968978045658462,2.31291871359864,1.81626172208309
"OTU_96",-4.3446181569016,-4.20207691699223,-4.53149076197776,-4.35442799189802,-4.39223255497014,-2.16698787179731,-2.2046402922696,-4.18892189300909,-4.35651003402922,-2.20274784308571,-4.28104374406638,-4.36231828087864,-2.22101177285826,-4.33462650120636,-1.43671993321889,-4.42712661075198,-2.29575701973028,-2.16460155597409,-2.34335355107756,-2.01443291181456,-0.572477017777508,-4.40360052573678,-0.531081472261963,-1.11525279871186,-1.45868234146876,-2.07947308455817,-0.914111685719668,-0.364397701423723,-2.01749325159602,-0.785285180654215,-1.36530640956417,-4.09768529921913,-4.22156672556976,-0.647416306022571,-0.527159653737857,-0.580189812530079,-4.44548664131867,-0.214159193715076,-2.21140748668959,-0.153746188177139,-0.508236083637056,-0.209098449017601,-0.592334162433199,-0.0493938844633273,-0.00665338542828176,-0.291100445100257,-0.861184910432448,0.340715790294638,0.0439731168076865,0.29751198932816,-0.321694257240431,0.241676406721739,0.149110066678316,0.308745926427518,0.306146903570618,0.149316550133914,0.244107681486477,-1.54525415699278,-0.222908864501759,-0.451210280620853,0.297260675688667,-0.880734829342168,-0.159362264866449,0.453569686846728,-0.231610279723746,-0.122726098450139,0.30098804980906,-0.013998105676658,0.438427549518472,0.242694893261578,0.0630873284800879,0.512444597503094,-0.0658494261907427,0.19149032044538,-0.4110851968724,-0.274721231736135,-1.44292962838085,-1.00386219552986,-1.34679395965071,-0.417255364807383,-2.00746118295449,-1.26069010570244,-4.27925473229686,-4.19737912991746,-4.30351453225526,-1.84253190626111,-1.99173519651211,-4.1887883981037,-4.0685427400839,-3.90297014819136,-4.11061471726488
"OTU_83",0.195641833814091,0.0313207299509908,0.0264955217689886,-0.639526378265217,-0.890730652212482,-1.0683755831292,-0.818345931149705,-0.275155190113262,-2.22201860552996,-0.256837694030401,-2.11331634889705,-0.626197071277597,-2.22101177285826,-1.44816147411418,-0.743572752658945,-0.18711712740321,-0.216315478050447,-2.16460155597409,-1.24474126240945,-0.628138550694669,-1.48876774965166,-1.20077388333836,-1.04190709602795,-0.827570726260077,-1.0532172333606,-0.470035172124071,-1.60725886627961,-1.05754488198367,-0.0715831025407054,-0.562141629340005,-0.266694120896063,0.748006965374509,-4.26763547765909,-0.241951197914406,-2.31891912296591,-0.803333363844289,-4.491555393408,-2.16006934277039,-2.21140748668959,-4.4613253104941,-1.60684837230517,-1.59539281013749,-4.48386797506007,-0.860324100679656,-0.476657014674017,-0.62757268172147,-1.14886698288423,0.0783515258271477,-1.25530986732257,-1.08878237179173,-1.5744572257358,-0.210308717021318,-0.54403711388163,-1.56305625047407,-2.25880245389092,-0.639140810230357,-2.15378759131189,-0.628963425118626,-1.20373811751348,-2.24296974984891,-0.955502292806701,-0.321119041406746,-0.159362264866449,-0.393728173540476,-0.0980788870992235,-0.256257491074662,-0.472201838424422,-0.131781141333042,0.101955312897259,-0.450452287298368,-0.0546957071762959,-0.180702583056851,0.0519336094656411,-0.165184623493352,0.282061983687546,0.498468656497347,-0.0566352672609627,-0.716180123078078,-0.941328851542543,-0.928080988573374,-1.31431400239455,-0.344399373828283,-1.2705511462325,-1.22099946993969,-0.430966193579955,-1.84253190626111,-1.29858801595216,-4.23485715019303,-4.11461149217323,-0.604852018485638,-0.164739746783494
"OTU_97",-0.410493969756225,-0.528295057984432,0.193549606432155,-0.457204821471263,-0.197583471652536,-0.0875463301174713,-0.00741571493337556,-0.680620298221426,-1.12340631686185,-0.00552326574949502,-1.01470406022894,-0.849340622591807,-0.429252303630208,-0.755014293554234,0.17271797921521,0.298390688378491,-0.216315478050447,-0.555163643539987,0.652378722476427,-1.32128573125461,-0.390155460983553,-0.353476022951154,-0.348759915468008,-0.267954938324655,-0.542391609594605,-0.133562935502858,-0.508646577611504,-2.15615717065178,-1.32434607103607,-1.47843236121416,-0.672159229004227,-0.79243807557264,-4.26763547765909,-0.424272754708361,-0.373008973910599,-0.803333363844289,-1.58821114734979,-1.06145705410228,-0.825113125569702,-0.287277580801661,-0.102770975528891,-0.902245629577547,-1.10315978619919,-0.637180549365447,-0.987482638440008,-0.62757268172147,-0.301569122497026,-1.12562127849879,-0.967627794870794,-1.4942474798999,-0.658166493861644,-1.05760657740852,-0.767180665195839,-0.310293281978705,-1.16019016522281,-1.55543154210451,-1.05517530264378,-0.852106976432836,-0.916056045061704,-0.633531837414808,-0.262355112246755,-0.657591278027959,-0.747148929768568,-0.79919328164864,-1.48437324821911,-1.10355535146187,-1.57081412709253,-0.601784770578777,-4.39526975783367,-0.632773844092322,-2.13413724885613,-0.517174819678064,-1.04667867920247,-0.0316532308688298,-2.0205231093065,-4.3360254976121,-4.39547106933152,-1.40932730363802,-0.0940309911553399,-0.417255364807383,-1.31431400239455,-0.855224997594274,-1.96369832679244,-1.91414665049963,-0.941791817345945,-1.84253190626111,-1.99173519651211,-4.23485715019303,-1.28231375294803,-3.94903890028069,-4.15668346935421
"OTU_60",-0.59281552655018,-1.22144223854438,-4.58253464870721,-0.639526378265217,1.38653663279727,1.44393004084692,1.16265553771688,1.67075495894205,1.07381826047436,1.70927516234243,0.0839082284391739,-0.156193442031861,0.343937584603273,0.256586618124246,-0.183956964723522,-0.320648520027732,0.189149630057718,0.0326230213621321,0.141553098710436,-0.068522762759246,0.0153096471246115,-0.219944630326631,-0.531081472261963,-1.52071790682002,-1.0532172333606,-0.470035172124071,-4.42731874821879,-1.05754488198367,-1.32434607103607,-1.47843236121416,-4.3020608730134,-4.14872918594857,-2.02697557899692,-0.935098378474352,-0.709481210531812,-0.580189812530079,-1.58821114734979,-1.46692216221044,-1.11279519802148,-0.846893368737084,-1.60684837230517,-1.59539281013749,-4.48884310970019,-2.24661846179955,-4.43091817748911,-4.42136926901744,-4.49057507626247,-4.48703576660381,-4.55007078860953,-4.43247991124766,-4.41798900912603,-4.3794733758378,-4.3916645286196,-4.51379221887971,-4.4862681781111,-4.46331630882308,-4.41249640447304,-4.47309468701709,-4.48076478506262,-4.41910079331871,-4.52299383439691,-4.49357656418398,-4.51915532982284,-4.37304010746898,-4.42574981571823,-4.40098147228891,-4.44276190286192,-4.40410979656585,-4.40024489247378,-4.40763059485472,-4.3853444615062,-4.3066107149162,-4.32676142306433,-4.36981396597231,-4.30579693369127,-4.34100063225221,-4.40044620397163,-4.39105795750969,-4.34246190109583,-4.3161035817345,-4.28823054851154,-4.28566160451627,-4.3302986190263,-4.2484230166469,-2.04040410601405,-4.15728699007176,-4.28586014300381,-4.23983228483315,-4.11958662681335,-3.9540140349208,-4.16165860399433
"OTU_188",-4.40317146565318,-4.26063022574381,-0.761961838595282,-2.24896429069932,-4.45078586372171,-4.39205209943962,-2.2046402922696,-2.06691465934132,-1.52887142497002,-2.20274784308571,-0.503878436462945,-1.54248780315175,-1.52786459229832,-4.39317980995793,-1.03125482511073,-2.26655866908305,-0.349846870674969,-1.47145437541414,-0.263912009397728,-0.222673442586504,-1.0833026415435,-1.60623899144652,-0.531081472261963,-0.827570726260077,-0.765535160908814,-0.693178723438281,-2.30040604683956,-0.546719258217678,-0.408055339161918,-0.379820072546051,-0.266694120896063,-1.89105036424075,-4.28012003432133,-2.03371066714246,-0.932624761846021,-1.49648054440423,-1.58821114734979,-0.773774981650499,-0.825113125569702,-1.13457544118886,0.18491109692289,-0.496780521469382,-0.592334162433199,-0.0493938844633273,-0.699800565988227,-1.54386341359563,-0.301569122497026,-0.432474097938843,-0.156697578654465,-0.57795674802574,-1.5744572257358,0.0410057112595879,-1.46032784575578,0.141691841764352,-0.467042984662864,-0.862284361544566,0.0434369860243256,-0.628963425118626,-0.51059093695354,-0.163528208169072,-0.955502292806701,-0.187587648782223,-0.747148929768568,-2.18548764276853,0.125064664214987,-0.41040817090192,-0.654523395218376,-0.601784770578777,-0.591191867662686,-1.14359946785831,-0.524699336422031,-0.517174819678064,-0.353531498642524,-0.724800411428775,-2.0205231093065,-0.120570551908876,-1.44292962838085,-0.156564335142655,0.0395004014691827,0.458213372546517,0.477445466833509,-0.855224997594274,-0.0177881777371278,-0.12238718127158,-0.0944939569587417,0.103378242794202,-1.29858801595216,-1.91802084344413,-0.589166572388088,-3.96152345694293,-4.16916802601646
"OTU_93",0.74218554018216,0.724467910510936,-0.761961838595282,0.390093038915941,0.207881636455628,-0.780693510677416,-0.595202379835495,-0.275155190113262,0.486031595572246,0.841774594637708,0.0839082284391739,0.0669501092823488,-1.12239948419015,-0.0618671129942885,-1.43671993321889,-2.26655866908305,-0.909462658610392,-2.16460155597409,-4.55558701925555,-0.222673442586504,-0.390155460983553,-0.353476022951154,-0.754225023576173,-0.422105618151913,-0.765535160908814,-1.38632590399823,-0.220964505159723,-1.05754488198367,-0.225733782367964,-1.072967253106,-2.05845359012412,-0.504756003120859,0.537973778464614,-2.03371066714246,-1.2203068342978,-0.580189812530079,-0.489598858681681,-2.16006934277039,-4.51056781727507,-1.13457544118886,-1.201383264197,-4.51784391936587,-2.2017720748673,-4.54968604720494,-4.48208022966898,-2.23701059415557,-4.54173712844234,-1.53108638660695,-2.35392215599068,-4.48364196342753,-4.4691510613059,-2.15621886607663,-2.15347502631573,-2.25620343103402,-2.25880245389092,-1.14996643399635,-2.15378759131189,-2.23840133755273,-1.20373811751348,-2.24296974984891,-0.732358741492491,-4.54473861636385,-1.25797455353456,-2.18548764276853,-4.4769118678981,-1.50902045957003,-0.877666946532586,-0.601784770578777,-2.20062978009679,-1.14359946785831,-1.03552496018802,-0.334853262884109,-0.353531498642524,-2.11109477254867,-0.63422874818661,-2.06648070096419,0.261818463857572,-0.716180123078078,-0.653646779090763,-0.234933808013428,-0.621166821834601,-0.344399373828283,0.233526250543779,-0.12238718127158,-0.248644636786,-1.14938472570117,-0.0458250474567949,-1.22487366288418,-0.589166572388088,-4.00517608710067,-4.21282065617419
"OTU_116",-4.44945221821718,-4.30691097830781,-4.63632482329334,-4.4592620532136,-4.49706661628572,-4.43833285200362,-2.2046402922696,-2.06691465934132,-2.22201860552996,-2.20274784308571,-4.38587780538196,-1.54248780315175,-4.47770789136889,-4.43946056252194,-0.338107644550781,-0.657120756648945,-1.60260983917034,-1.47145437541414,-1.24474126240945,-2.01443291181456,-0.795620569091718,-1.20077388333836,-0.531081472261963,-1.52071790682002,-0.542391609594605,-0.980860795890062,-0.508646577611504,-2.15615717065178,-4.32122542101513,-0.379820072546051,-4.35585104759954,-1.1979031836808,-2.02697557899692,-0.647416306022571,-0.121694545629692,-0.397868255736125,-0.895063966789845,-0.773774981650499,0.273499163098407,0.600025614199242,0.472593169374671,-0.902245629577547,-0.255861925811986,0.0559666311944991,0.552962402507141,-0.0397860168193511,-0.861184910432448,0.771498706387093,0.0439731168076865,-0.241484511404527,-1.5744572257358,0.734152891819533,0.244420246482641,-0.176761889354183,-0.312892304835606,-0.169137180984621,-0.767493230192003,-0.292491188497414,-0.916056045061704,0.321979607612629,-0.955502292806701,-0.0698046131258394,-0.159362264866449,-0.79919328164864,-4.47953999030437,-2.20216764012998,-0.184519765972641,-0.419463213784823,-0.591191867662686,-0.450452287298368,-0.524699336422031,-0.0471711904323286,-1.04667867920247,-1.01248248388056,-2.0205231093065,-1.37333352040424,-4.45423637855777,-4.44484813209583,-2.03994114021065,-4.36989375632064,-4.34202072309768,-4.33945177910241,-4.38408879361244,-1.91414665049963,-2.04040410601405,-4.2110771646579,-4.33965031758995,-4.29362245941928,-4.17337680139948,-4.00780420950694,-4.21544877858046
"OTU_86",-0.59281552655018,-0.528295057984432,0.401188971210399,-1.15035200203121,-4.50499268155814,-4.44625891727604,-4.44293574834932,-4.30168201959709,-4.46927016061722,-4.39790954179322,-1.4201691683371,-0.0384104063754775,0.723427206308177,0.497748674941134,-4.43993093623988,-4.53988673733998,-2.29575701973028,-4.43454117922834,-2.34335355107756,-4.3194054063076,-2.18191493021161,-4.51636065232479,-4.38468103254732,-4.43661352202057,-4.39030241844329,-4.3080856263722,-4.48903498807735,-4.39037506021354,1.0270291861274,-0.785285180654215,1.98459767771043,1.87014975145281,0.745613143242858,-4.29693333355552,-4.56069879882837,-2.18962772496418,-4.55824676790667,-1.46692216221044,-4.52112200495376,-4.52801668499277,-4.58360514811512,-4.52839810704456,-4.55055934955874,-4.56024023488363,-4.49263441734767,-2.23701059415557,-4.55229131612103,-4.54875200646237,-4.61178702846809,-4.49419615110622,-4.47970524898459,-4.44118961569636,-4.45338076847816,-4.57550845873827,-4.54798441796966,-4.52503254868164,-4.4742126443316,-4.53481092687565,-4.54248102492118,-4.48081703317727,-0.732358741492491,-4.55529280404254,-0.747148929768568,-1.08687535410042,-0.231610279723746,-0.815873279010084,-0.877666946532586,-1.51807550245293,-1.50748259953684,-1.14359946785831,-0.0546957071762959,-0.517174819678064,-0.758996606750688,0.527962557066593,0.752065612933281,0.498468656497347,-1.44292962838085,-0.493036571763868,-0.248181670982598,-0.234933808013428,-0.215701713726437,-0.344399373828283,-0.171938857564386,-0.815534361831525,-0.654109744894164,-0.0507724370330565,-0.893122907843998,-0.819408554776018,-0.876848644839869,-0.199386910377473,-1.55103410790338
