"ASVID","nahant_5um_d1_544","nahant_5um_d2_547","nahant_5um_d3_550","nahant_5um_d4_553","nahant_5um_d5_556","nahant_5um_d6_559","nahant_5um_d7_562","nahant_5um_d8_565","nahant_5um_d9_568","nahant_5um_d10_571","nahant_5um_d11_574","nahant_5um_d12_576","nahant_5um_d13_579","nahant_5um_d14_582","nahant_5um_d15_585","nahant_5um_d16_588","nahant_5um_d17_591","nahant_5um_d18_594","nahant_5um_d19_597","nahant_5um_d20_600","nahant_5um_d21_603","nahant_5um_d22_606","nahant_5um_d23_609","nahant_5um_d24_612","nahant_5um_d25_615","nahant_5um_d26_618","nahant_5um_d27_621","nahant_5um_d29_624","nahant_5um_d30_627","nahant_5um_d31_630","nahant_5um_d32_633","nahant_5um_d33_636","nahant_5um_d34_639","nahant_5um_d35_642","nahant_5um_d36_645","nahant_5um_d38_648","nahant_5um_d39_651","nahant_5um_d40_654","nahant_5um_d41_657","nahant_5um_d42_660","nahant_5um_d43_663","nahant_5um_d44_666","nahant_5um_d45_670","nahant_5um_d46_672","nahant_5um_d47_675","nahant_5um_d48_678","nahant_5um_d49_681","nahant_5um_d51_684","nahant_5um_d52_687","nahant_5um_d53_690","nahant_5um_d54_693","nahant_5um_d55_696","nahant_5um_d56_699","nahant_5um_d57_702","nahant_5um_d58_705","nahant_5um_d59_708","nahant_5um_d60_711","nahant_5um_d61_714","nahant_5um_d62_718","nahant_5um_d63_720","nahant_5um_d64_723","nahant_5um_d65_726","nahant_5um_d66_729","nahant_5um_d67_733","nahant_5um_d68_735","nahant_5um_d69_738","nahant_5um_d70_741","nahant_5um_d71_744","nahant_5um_d72_747","nahant_5um_d73_750","nahant_5um_d74_753","nahant_5um_d75_756","nahant_5um_d76_759","nahant_5um_d77_762","nahant_5um_d78_765","nahant_5um_d79_768","nahant_5um_d80_771","nahant_5um_d81_774","nahant_5um_d82_777","nahant_5um_d83_780","nahant_5um_d84_783","nahant_5um_d85_786","nahant_5um_d86_789","nahant_5um_d87_792","nahant_5um_d88_795","nahant_5um_d90_798","nahant_5um_d91_801","nahant_5um_d92_804"
"OTU_75",-0.583950630315237,-0.925021789484608,-3.74262515587371,0.327023442464152,0.98156719850784,0.878255378961043,0.917751367467968,0.756551140077744,-0.737480951342623,-0.897977382116982,-0.118416856696879,0.554132890905558,0.805267726840859,-0.544291289931152,-0.527754839599479,-0.770496075671428,1.71700010631386,-0.133399128758954,-0.320433878078311,-1.06920063283513,-0.904188011273825,-0.213826389834609,0.152400813026132,-0.962066739461868,-0.981745397114919,-0.502577775325009,-0.303031313586826,-0.602382113181703,-3.28853732453407,-0.953498175998417,-1.28050872147106,-1.17556430995401,-3.77554197363456,-2.24738568440696,-3.62564245253652,-2.25396744275417,-0.732583378236645,-0.899193927200834,-2.46182774944185,-0.599598958923041,-3.72633712151972,-0.604567665540477,0.436081733113218,0.236755843589358,0.994773068138382,1.3646765277698,-0.0772164185903434,-0.309096729043744,-1.05895738615205,-1.43838662181279,-0.944065972275146,-0.289216489729866,0.00477931640122042,-0.909821181311516,-0.592552354155199,0.357715025546941,-2.14242834861644,0.607739701615187,0.267505267557723,0.618030049415365,-0.189748139602363,-0.189739303883145,-1.00980550535385,-1.15509374822701,-0.120128541645404,0.0206280688579787,0.64877491953969,-0.804996842152994,0.220857272656264,0.265162023528557,-2.41892010613785,-0.756659786644126,-2.0379856749778,0.137819204522639,0.278928968611706,-0.0459807364066178,-1.09241819798151,0.195576119136323,-1.06720811023811,-0.829686594162503,-0.111147207935787,-0.0768114234865853,-1.3953390679853,0.845263893532114,1.27085032413509,1.4307648047655,1.86231750470721,1.72139203437513
"OTU_54",-2.19338854274934,-1.61816897004455,-1.05794382771171,-1.4647360267639,-2.27652933951364,-0.26687692534196,-1.64719798999357,-3.94600364798854,-0.960624502656833,-1.59112456267693,-1.0992461097086,-3.71505883460188,-3.62163489729849,-3.27641687226904,-0.81543691205126,-0.770496075671428,-3.17424492601944,-1.38616209725432,-1.16773173846551,-2.16781292150324,-2.29048237239372,-1.6001207509545,-0.317602816219604,-0.674384667010087,-0.981745397114919,-1.19572495588495,-3.52529280719156,-1.29552929374165,-3.30610364825196,0.0273310770133088,-1.28050872147106,1.07572748865248,-0.20341531029472,0.930668145940985,-0.57908300247268,1.7350166038101,1.62827062288138,1.29803065013539,1.14909016320238,1.32221363855321,-0.197212831995571,1.1532902520119,0.0306166250050532,0.770838329519616,2.16641049182138,-0.210859832988618,0.867245190250508,1.13782225389258,0.88695276290326,1.33420210042699,0.84769349695291,0.403930690830079,0.515604940167211,-0.350205393376094,1.6266511298998,-0.0100097545783764,-0.0629868069366006,-0.146032100761194,-1.60429690934387,-2.51303355215853,-2.74394375225816,-2.58763457668152,-1.41527061346202,-1.15509374822701,-3.88072826072747,-3.76966605463736,-1.60251687906681,-3.91204177840852,-3.97241527360348,-3.9631779882975,-3.98002004393309,-3.7528737942641,-3.74009869884527,-0.67311101169369,-0.509528391752564,-1.99189088546193,-0.176127466107359,-3.63598450019784,-0.77952603778633,-1.52283377472245,-1.09197646094751,-3.6904572165487,-2.08848624854524,-2.04510786436405,-1.36820700548017,-1.45960695313067,-1.98783009700285,-3.59055740214953
"OTU_99",0.291518107038663,0.633122828561942,0.787882862786624,0.614705514915932,0.98156719850784,-0.826492713277383,-0.730907258119414,0.602400460250485,0.218030493684814,-0.674833830802772,0.104726694617332,0.687664283530081,1.21073283494902,0.148855890628793,1.22144501520978,-0.547352524357218,0.800709374439707,-0.469871365380167,-1.57319684657368,-3.54342952888643,-1.59733519183377,-3.98587133968112,-0.828428439985594,-2.06067902812998,-0.981745397114919,-0.502577775325009,0.996251670543435,0.496230175486407,0.567061363486237,-0.953498175998417,0.591293455430532,0.7703458391013,0.569774577938762,-1.55423850384702,-0.0194672145372576,-2.25396744275417,-4.05193346217355,-3.9595217671287,-0.515917600386535,-1.00506406703121,-0.379534388789526,-1.52085839741463,0.784388427381434,-0.804698031238803,-3.67921516391326,-0.904007013548563,-2.02312656764566,-3.96048891093062,-4.04388430431995,-4.11138967976879,-1.23174804472693,-1.54197945822523,-0.400685791706944,-2.29611554243141,-2.2019902665893,-1.51408715135465,-1.04381605994833,-0.0282490651048097,-2.29744408990381,-1.32788009963995,-2.74901990529002,-4.0798102733943,-3.64534036805396,-1.84824092878696,-2.19957008332524,-1.07798421981013,-2.29566405962675,-2.19129120327288,-1.48389081958216,-0.833450265139553,-2.41892010613785,0.254941125034355,0.734603047261984,0.0200361688662549,1.09990952068154,2.68093794899997,1.85202078118493,1.46854179494921,0.23207487389215,0.556607766957387,-1.09197646094751,0.685328628560312,-0.296726779317187,0.999414573359373,0.7718591580161,-0.76645977257072,-1.29468291644291,0.600800838988247
"OTU_84",0.109196550244708,0.396734050497712,1.42696282207629,-0.771588846203958,0.901524490834304,-0.421027605169218,0.144561479234486,-0.0907467203094598,-0.0443337707826772,0.280677614224664,-1.50471121781677,-3.72140806228053,-0.986491742387196,-1.93058565105104,-3.43723217198813,-2.15679043679132,0.107562193879762,-2.07930927781427,-0.474584557905569,0.0294116558329818,-0.21104083071388,0.345789398100814,-0.317602816219604,-0.962066739461868,-0.576280289006754,-0.502577775325009,1.61878128388943,0.955762504864847,0.915368057754453,0.0273310770133088,0.105785639648831,-0.259273578079858,-0.896562490854665,-0.86109132328707,-3.64955800393307,-2.25396744275417,-4.05320653682035,-3.9607948417755,0.673666466487301,-2.3913584281511,-0.379534388789526,-2.21400557797458,-0.102914767619469,0.869278402332868,-0.997657096551824,-0.393181389782572,-0.636832206525766,-1.69539109016363,-0.365810205592108,0.458733363073088,0.308696996220222,0.90036757714397,1.27329064186473,0.476473179808374,-0.00476568925307985,1.57695530200367,0.94861410474188,0.952580187906916,0.267505267557723,-0.634732919080003,-2.75029297993682,-4.0810833480411,-3.64661344270076,-1.84824092878696,-0.253659934269926,0.30831014130976,0.10223121317162,-0.804996842152994,0.462019329473152,-3.96952721597616,-0.116335013143805,0.0542704295722034,-0.651691313857907,-3.68899575959203,-0.0395247625068289,-1.29874370490199,-1.09241819798151,-1.75033402991899,0.0314041784299985,-1.52283377472245,-0.804294388495732,0.0567199691379372,-0.00904470686540648,-0.0991977153087371,0.7718591580161,-0.360994664462556,0.314754995991195,-0.16133921305865
"OTU_35",-2.19338854274934,-1.21270386193639,-3.76654070727027,-2.15788320732385,-2.27652933951364,-1.51963989383733,-0.954050809433624,-2.28797129764568,-4.01875490435976,-4.08107422909755,-1.50471121781677,-2.0849244387097,-3.62798412497715,-3.2827660999477,-1.22090202015942,-0.547352524357218,-1.83834795517555,-2.07930927781427,-1.16773173846551,-3.54470260353323,-2.29048237239372,-0.347357782459132,-0.828428439985594,-2.06067902812998,-0.981745397114919,-3.27450117710699,-3.53164203487022,-3.33174067959717,-3.31245287593062,-0.665816103546636,-0.0277457529756915,0.0771986585413551,-3.79945752503112,-0.301475535351648,-3.64955800393307,-0.174525901074337,-0.144796713334526,1.14849891616442,0.246222451660361,0.0935482216369041,0.650085028391633,1.18719180368758,-0.102914767619469,-0.650547351411545,-0.304509915991879,-0.210859832988618,0.279458525348389,0.0963683790644203,1.19233441245444,1.04652002797521,1.28055757924919,-0.443367169557125,-0.113003719255163,1.13787166205374,1.46157137954035,0.788497941639395,1.25876903304572,0.607739701615187,0.747078347819609,-2.51938277983719,-0.189748139602363,-0.50819303500168,0.936104643701459,0.348983648549261,0.365379274136297,-0.230686359422928,0.537549284429466,0.753147775893555,0.958456215787043,-0.0225200489232242,-0.473009957082537,0.629634574475765,0.159238902358422,-0.449967460379481,-1.42581912362672,-1.99189088546193,-0.399271017421568,0.0414254393090647,0.0314041784299985,0.556607766957387,0.448468579999636,0.0567199691379372,0.619563952556968,-0.946495575695941,-0.451916273606016,0.486303195924648,-0.60153573588296,-3.59690662982819
"OTU_448",-2.19338854274934,-3.96419929361722,-2.15655611637982,-0.211973058268536,-1.17791705084553,-0.603349161963173,-4.00597626246598,-2.28797129764568,0.137987786011277,0.113623529561498,0.980195431971231,1.69926519520856,1.74353736543379,1.43671017893543,1.08168307283462,-0.0773488951114829,1.05202380272061,0.628740923287943,-3.90853984834084,1.26617428298191,-0.344572223338403,-0.683830019080345,-0.540746367533814,-0.962066739461868,1.03315762342735,0.0570380126104135,0.207794310179165,0.409218798496777,0.480049986496607,-2.05211046466653,-1.973655902031,-1.17556430995401,-0.385736867088674,-1.55423850384702,-3.67275492034823,-3.92949978469832,-4.0764034532355,-3.98399175819066,-4.06599804506497,-1.29274613948299,-1.29582512066368,-3.83534287833943,-0.662530555554892,-2.59645750046686,-3.70368515497521,-3.48737112247272,-3.70523338703842,-3.98495890199257,-4.0683542953819,-2.5369989104809,-4.0042207159447,-0.848832277665289,-1.09383297226689,-3.98050920908877,-2.2019902665893,0.500815869187614,0.0547962287197832,0.339475715020507,-1.60429690934387,0.0584142614799428,-0.882895320162308,-4.10428026445625,-3.66981035911591,0.231200612892877,-3.91027440482128,0.462460821137018,-4.00587911744134,-0.804996842152994,-1.078425711474,-3.99272413239131,-4.0095661880269,-0.0635126060841804,0.957746598576193,1.1986911652079,0.589083896915545,2.18249638443371,1.6156320031207,1.02225469232079,0.473236930709037,0.556607766957387,-0.581150837181523,1.37847580912026,-0.296726779317187,1.17376796050415,-1.36820700548017,-0.543316221256511,0.209394480333369,0.983793091244353
"OTU_85",0.984665287598608,0.907559674263702,0.9344863369785,0.327023442464152,-0.0793047621774221,0.83173536332615,0.991859339621689,0.484617424594102,0.648813409777268,1.29924719521924,-0.000633821040494809,0.554132890905558,-0.29334456182725,-1.2374384704911,0.28317537661685,0.838941836762672,-0.739735666507442,0.693279444425514,0.911709803214322,0.230082351295133,0.8005600809646,0.539945412541771,0.781009472448506,0.711909694109804,0.116866891553191,-0.502577775325009,0.102433794521338,-0.196917005073538,0.161596255378073,-0.260350995438472,1.11738655132731,-0.259273578079858,-0.0492646304674615,0.317563673054576,0.231847213743649,0.881526773174977,0.548350467225419,0.487100433919057,-0.515917600386535,0.00653684464727444,-0.602677940103735,-0.422246108746523,-1.35567773611484,-0.804698031238803,-1.40312220465999,-1.30947212165673,-1.32997938708571,-0.19131369338736,0.327336974967837,-0.234413817486857,-0.133135756058817,-1.13651435011707,-1.09383297226689,-0.350205393376094,-2.2019902665893,-0.415474862686541,-0.756133987496546,-0.279563493385716,-3.85482216260775,-1.32788009963995,-2.78661344428178,-4.11740381238606,-0.498979881587864,-1.15509374822701,-1.10095779465713,-0.384837039250186,-0.503904590398696,-0.581853290838785,-0.231127851086794,-0.833450265139553,-1.03262574501796,-0.533516235329916,-0.0920755259224844,-3.72531622393699,-3.81952851947296,-3.57164541724494,-3.59944014669208,-1.05718684935905,-0.0863788572263853,-0.136539413602558,-0.581150837181523,-0.636427211422008,-0.479048336111142,-2.04510786436405,-3.6638793820156,-1.45960695313067,-3.55651875541467,-2.10724936211396
"OTU_541",1.33297198186682,1.29960176203973,1.17564839379539,1.69226439438621,0.858964876415508,0.83173536332615,0.0575501022448561,0.803071155712637,-0.40100871472141,0.548941600819344,0.367090959084822,-0.139014289654387,-0.986491742387196,-1.2374384704911,0.28317537661685,-0.365030967563264,-1.14520077461561,0.318585994984103,0.506244695106157,-0.781518560383347,-0.344572223338403,-0.0960433541782253,-0.135281259425649,-0.962066739461868,-0.981745397114919,-0.502577775325009,-1.40164360225494,-0.379238561867493,-0.819232997633653,0.345784808131844,0.105785639648831,0.0771986585413551,-0.385736867088674,-1.55423850384702,-1.96537736359257,0.143927830044198,0.142885359117255,0.487100433919057,0.0230789003461518,-0.781920515716996,-0.197212831995571,0.270901071813423,-2.04882491667478,-0.111550850678858,-0.150359236164621,-3.50314017459095,-0.0772164185903434,-0.596778801495525,-0.49934159821663,-0.745239441252848,-0.720922420960936,-2.23512663878518,-1.49929808037505,-0.216674000751571,-0.592552354155199,-0.415474862686541,-0.756133987496546,-2.22547364244103,-0.505684620675759,-2.55834874837057,-0.882895320162308,-4.12004931657448,-0.316658324793909,0.454344164207087,0.633643260730977,-0.230686359422928,-1.60251687906681,0.447766126342374,0.713333757754058,-0.0225200489232242,-0.339478564458015,-1.44980696720407,-1.34483849441785,-0.67311101169369,-0.732671943066774,0.205333691874289,0.00619409068659604,-0.3640396687991,0.667392945149995,0.492069245819816,0.207306523182748,-0.413283660107798,-1.3953390679853,-0.65881350324416,-0.269594716812061,0.332152516097389,-1.98783009700285,-0.497811449679862
"OTU_102",-0.583950630315237,-0.00873105761045245,-1.05794382771171,-0.548445294889748,-0.0793047621774221,-0.603349161963173,-0.260903628873679,-0.678533385211579,-1.24830657510861,-0.674833830802772,-1.50471121781677,0.3999822110783,0.312791241743065,-0.138826181822988,-0.30461128828527,-1.05817814812321,1.5628494264866,-0.469871365380167,-0.656906114699524,-1.47466574094329,-1.59733519183377,-0.347357782459132,-1.9270407286537,-2.06067902812998,-0.576280289006754,-1.8888721364449,-0.0153492411350453,0.0907650673782423,-3.35274422570508,-2.05211046466653,-3.87370134018217,-1.17556430995401,-1.99517477952277,-1.55423850384702,-1.96537736359257,-2.25396744275417,-4.0934978865948,-1.18687599965261,-0.670068280213794,-1.29274613948299,-3.79054402269073,0.425051751640681,0.723763805564999,1.41087568476561,0.736943958836282,1.55272875927274,-1.32997938708571,-0.309096729043744,-1.34663945860383,-0.745239441252848,-2.33036033339504,0.403930690830079,0.898597192423317,0.00646955056263909,-0.410230797361244,1.22675287257055,-1.04381605994833,0.259433007346971,-0.505684620675759,-0.634732919080003,0.0333954117118467,-1.48902228801341,-2.10841779402196,-1.15509374822701,-0.590132170891139,-0.384837039250186,-0.503904590398696,-2.19129120327288,-0.231127851086794,-1.5265974456995,-4.0266606213862,-3.79951437171722,-0.939373386309688,-2.05940537281358,0.520091025428594,-0.0459807364066178,-0.176127466107359,-3.68262507765095,-2.16582039890622,0.492069245819816,0.207306523182748,0.174503004794321,-0.142576099489929,0.845263893532114,1.67631543224325,1.06612169117759,2.07261291354357,1.7428982395961
"OTU_68",-1.50024136218939,-3.98129372697652,-2.15655611637982,-2.15788320732385,-2.27652933951364,-2.21278707439727,-1.64719798999357,-1.18935900897757,-4.05904625413421,-2.28427174323687,-3.89133606736286,-3.76169941205499,-1.39195685049536,-1.93058565105104,-1.91404920071937,-0.365030967563264,-3.22088550347255,-2.07930927781427,-2.26634402713362,-2.16781292150324,-2.29048237239372,0.104627341283926,-0.540746367533814,-0.268919558901922,-1.67489257767486,-1.19572495588495,-1.40164360225494,-3.37203202937163,-3.35274422570508,-1.35896328410658,-0.18189643280295,0.210730051165878,-0.608880418402884,-0.167944142727125,-3.68984935370753,0.310981914707364,-0.55026182144269,0.805554165037592,-0.382386207762013,0.44185491590512,-0.602677940103735,0.964048252373368,-0.102914767619469,-1.21016313934697,0.388637264568066,-1.30947212165673,-0.231367098417602,-0.596778801495525,0.193805582343315,0.758837955523426,0.76068211996328,-0.443367169557125,0.292461388853001,0.476473179808374,1.19920711507286,0.190660940883775,0.69078499543978,0.607739701615187,0.747078347819609,-1.32788009963995,-2.79058432971127,-1.20134021556162,1.58046166009197,1.64826663267952,-0.120128541645404,1.22460087318391,0.537549284429466,1.02758462159532,0.958456215787043,0.871297827098872,0.414293237918366,-0.0635126060841804,0.159238902358422,0.243179720180465,-0.0395247625068289,-1.99189088546193,0.00619409068659604,-0.3640396687991,-0.556382486472121,0.181914317515977,0.207306523182748,0.61633575707336,0.476463108916295,-0.0991977153087371,0.0180873556397199,-0.206843984635298,-0.196070627774795,-1.41410218155402
"OTU_156",1.59080109116892,0.633122828561942,1.33995144508666,1.71331780358404,1.21997822195284,1.75750483915485,0.991859339621689,1.34961486208071,-0.0443337707826772,0.806770710121444,0.510191802725496,0.3999822110783,-0.986491742387196,-1.2374384704911,0.79400100038284,0.615798285448462,-1.14520077461561,0.405597371973733,1.13485335452853,-0.376053452275183,0.348574957221543,0.00931716147960104,0.845547993586077,0.0187625135498584,-0.288598216554973,0.190569405234936,-2.09479078281488,0.313908618692452,-0.819232997633653,-3.79274476775425,-1.973655902031,-1.17556430995401,-0.608880418402884,-2.24738568440696,-3.71946120775417,-2.25396744275417,-1.24340900200264,-1.18687599965261,-1.07553338832196,-1.00506406703121,-1.98897230122363,-2.21400557797458,-1.35567773611484,-1.21016313934697,-0.997657096551824,-2.00261930221667,-0.924514278977547,-1.00224390960369,-0.835813834837843,-0.745239441252848,-0.944065972275146,-1.54197945822523,-0.806150899815109,0.00646955056263909,-0.815695905469409,-0.597796419480496,-0.350668879388381,0.0771114505530166,0.187462559884187,-0.229267810971838,-1.57604250072225,0.245578767374701,-0.722123432902074,-0.238803016352858,0.103015009668806,-0.230686359422928,-0.90936969850686,0.111293889721161,-0.0975964584622711,-0.833450265139553,-1.03262574501796,-2.14295414776402,-1.34483849441785,-3.75889896341313,-1.42581912362672,-3.60522815672108,-3.63302288616822,-3.7122369316976,-1.47267321834628,-1.52283377472245,-1.49744156905568,-2.0227215725419,-0.296726779317187,-2.04510786436405,-2.06135418604012,-0.543316221256511,-0.889217808334741,-1.41410218155402
"OTU_125",-1.50024136218939,-1.61816897004455,-1.46340893581987,-2.15788320732385,-3.92913030257174,-2.21278707439727,-1.64719798999357,-0.678533385211579,-0.960624502656833,-4.16473280798714,-3.93470329647799,-3.80506664117012,-2.08510403105531,-1.2374384704911,-3.52089075087771,-3.8770410157169,-1.14520077461561,-0.980696989146158,-1.16773173846551,-0.781518560383347,-3.99518361959693,-0.213826389834609,-1.23389354809376,-3.92713043782389,-3.34093315311695,-1.8888721364449,-1.40164360225494,-1.29552929374165,-1.22469810574182,-3.80650014282273,-0.875043613362895,0.433873602480088,-1.99517477952277,0.23752096538104,-3.73321658282266,-1.15535515408606,-4.13686511570993,-0.899193927200834,0.371385594614368,0.0935482216369041,0.208252276112594,0.558583144265203,-0.439387004240682,0.581596329881088,0.301625887578437,1.13287491371248,0.684923633456553,-1.28992598205547,-0.653492278043889,-0.0520922606929024,0.234589024066501,-1.13651435011707,-1.49929808037505,0.342941787183852,-0.410230797361244,0.357715025546941,-0.350668879388381,-0.839179281321139,0.698288183650177,1.71664233808348,0.908864149065747,2.2245497786909,-0.722123432902074,-0.0564814595589038,0.439487246290019,1.96653821791329,0.839830156302399,0.293615446515116,-0.231127851086794,0.915749589669706,-1.72577292557791,-1.44980696720407,-0.246226205749743,-0.267645903585526,-2.11896630418666,0.78069783677785,-3.64677826123671,-1.75033402991899,-2.16582039890622,-0.606543042848293,-2.19058874961562,0.542227784919638,0.309409024253128,0.0343336773157854,0.503595171421421,0.149830959303435,-3.60385686995929,-3.68056520871777
"OTU_214",-0.113947001069502,-0.231874608924663,-3.86695945501732,0.327023442464152,1.09076649047283,0.559801647842508,0.55002658734265,0.420078903456531,0.788575352152427,0.0183133497571735,-0.118416856696879,1.21091242729463,1.47024403043411,0.634363706410494,-0.527754839599479,-0.365030967563264,1.10609102399089,-0.693014916694377,-0.186902485453788,-1.06920063283513,-1.59733519183377,0.479320790725336,-0.540746367533814,-3.94389060668136,-1.67489257767486,-0.79025984777679,-0.485352870380781,-1.98867647430159,-3.41287162367767,-1.35896328410658,-0.875043613362895,-1.17556430995401,-1.99517477952277,-4.05885207011951,-1.27223018303263,-4.00672161603021,-1.6488741101108,-1.59234110776078,-1.07553338832196,-1.29274613948299,-3.85067142066332,-0.0167810006383582,0.784388427381434,0.958890561022555,0.100955192116285,0.705430898885537,-0.924514278977547,-1.00224390960369,-0.835813834837843,-1.84385172992096,-0.720922420960936,-0.848832277665289,0.00477931640122042,0.411934658670803,-1.50884308602935,0.97081949843335,-3.88664770409203,-0.616035730006929,0.00514100309023213,-1.32788009963995,0.0333954117118467,-0.28504948368747,-1.41527061346202,0.0976692202683545,-0.590132170891139,-0.79030214735835,0.18924259016125,-0.39953173404483,0.220857272656264,-4.06994596372321,-1.72577292557791,-1.44980696720407,-3.84686667427098,-0.960793084145471,-1.02035401551855,-1.99189088546193,-1.09241819798151,-1.75033402991899,-1.47267321834628,-0.829686594162503,-0.804294388495732,-0.924109283873789,-1.3953390679853,-0.253348395135995,1.43515337542636,0.84297813986338,1.6757315491268,1.22495514806124
"OTU_55",-2.19338854274934,-4.04424200129076,-3.86978033135896,-1.4647360267639,-1.17791705084553,0.0897980185967726,-4.08601897013951,-1.18935900897757,-4.12199452844845,-1.18565945456876,-1.50471121781677,-0.139014289654387,-2.08510403105531,-3.38600572403639,-1.91404920071937,-0.365030967563264,-3.28383377778679,-2.07930927781427,-2.26634402713362,-2.16781292150324,-1.19187008372561,0.00931716147960104,-0.317602816219604,0.136545549206242,-0.0654546652407637,-0.0971126672168448,-2.09479078281488,-0.890064185633484,-1.91784528630176,-1.35896328410658,-0.0277457529756915,-0.259273578079858,-3.90269714911981,-2.24738568440696,-3.75279762802176,0.690471536412267,0.749021162687571,1.45218132996264,0.103121608019688,0.69968402520722,-0.0430621521683126,0.558583144265203,0.253760176319263,-0.399232923130639,0.206315707774112,-0.616324941096782,0.684923633456553,0.31951193037863,-0.835813834837843,0.928736992318824,0.560011424501128,-0.848832277665289,-0.806150899815109,0.961980995590075,1.19920711507286,-0.12779279023476,1.03562548173151,0.482576558661181,0.187462559884187,-1.32788009963995,-1.57604250072225,-1.89448739612157,1.11045803084624,0.716708428674578,0.50848011777697,0.713775249417924,0.64877491953969,1.17600462671359,-0.0975964584622711,-0.0225200489232242,-0.80948219370375,-0.533516235329916,0.159238902358422,-0.67311101169369,-0.509528391752564,-1.99189088546193,-1.78556537854146,-1.75033402991899,-0.219910249850908,0.0866041377116522,0.00663582772059668,-0.924109283873789,0.396420401242758,-0.946495575695941,-1.36820700548017,-0.206843984635298,-1.29468291644291,-3.70014625391688
"OTU_191",1.17390728723714,0.173590499183502,-0.547118203945716,0.144701885670197,0.121365933284729,0.495263126704937,0.367705030548696,1.00786556835865,-0.40100871472141,0.280677614224664,0.287048251411286,-0.139014289654387,-0.29334456182725,-1.2374384704911,0.483846072079001,-0.0773488951114829,-0.452053594055661,1.17878726020721,1.10095180285285,-0.221902772447925,0.88757145795423,0.651171047651995,0.470854544144667,0.241906064864069,0.890056779786673,0.0570380126104135,-2.09479078281488,-1.29552929374165,-0.531550925181873,0.250474628327519,-0.18189643280295,0.0771986585413551,-0.385736867088674,0.15050958839141,-0.57908300247268,0.0486176502398727,0.297036038944513,-0.493728819092669,0.371385594614368,0.604373845402895,-0.890360012555516,0.619207766081638,-1.35567773611484,-0.293872407472812,-0.150359236164621,-0.904007013548563,-2.02312656764566,-0.596778801495525,-1.752104566712,-0.0520922606929024,-0.944065972275146,-2.23512663878518,-1.49929808037505,-0.216674000751571,-0.815695905469409,-0.820939970794705,0.747943409279728,-0.839179281321139,0.100451182894557,0.463879369588107,-1.57604250072225,-0.0226852192199787,-0.162507644966651,-0.238803016352858,0.744868895841201,0.0206280688579787,0.00692103336729533,-0.39953173404483,-0.385278530914052,-0.140303084579608,-0.627160636909796,-3.86529150223193,-0.0920755259224844,-3.7950642398812,-1.42581912362672,-1.99189088546193,-3.66918816263629,-0.3640396687991,-1.47267321834628,-0.606543042848293,-1.09197646094751,-2.0227215725419,-1.3953390679853,-3.6735124840817,-2.06135418604012,-1.0541418450225,-0.889217808334741,-3.70297511011736
"OTU_159",-0.583950630315237,-0.114091573268279,-1.05794382771171,0.0393413700123708,-2.27652933951364,0.352162283064263,-0.54858570132546,-0.0907467203094598,-0.960624502656833,-0.338361594181559,0.200036874421656,-0.4754865262756,-0.475666118621205,-3.39594193069552,-3.55040800273594,0.551259764310891,-3.29376998444592,-3.74848489120348,-0.186902485453788,-1.47466574094329,-0.344572223338403,1.00256893448988,0.375544364340342,0.337216244668393,-1.67489257767486,-3.3876770078548,-0.0153492411350453,-1.29552929374165,-0.531550925181873,0.51283889279501,0.591293455430532,-0.482417129394068,-1.30202759896283,-2.24738568440696,-3.76273383468089,-1.56082026219423,-0.396111141615432,0.112406984477647,-0.264603172105629,-1.29274613948299,-0.602677940103735,-0.827711216854687,-2.04882491667478,-0.399232923130639,-0.709975024100044,-1.30947212165673,-2.02312656764566,-1.69539109016363,0.262798453830266,-0.457557368801067,0.50285301066118,-1.13651435011707,-0.400685791706944,0.188791107356594,-0.00476568925307985,0.09535076107945,0.16015674437761,0.172421630357341,-0.351533940848501,-1.32788009963995,-0.882895320162308,-0.50819303500168,0.0888067833142552,0.454344164207087,1.13263442684996,0.59599221376154,1.1383231448584,1.17600462671359,0.220857272656264,0.345204731202093,0.948375723848624,0.254941125034355,0.852386082918367,-0.67311101169369,-0.732671943066774,-1.29874370490199,-0.686953089873349,-3.75550955862432,-0.374060929678166,-0.0187563779461741,1.10524811638871,-0.413283660107798,0.396420401242758,-0.253348395135995,-0.451916273606016,-0.0733125920107751,-0.60153573588296,-0.027807820434127
