"ASVID","UK01A","UK02A","UK03A","UK04A","UK05A","UK06A","UK08A","UK09A","UK10A","UK11A","UK12A","UK13A","UK14A","UK15A","UK16A","UK17A","UK18A","UK19A","UK20A","UK21A","UK22A","UK23A","UK24A","UK25A","UK26A","UK27A","UK28A","UK29A","UK30A","UK31A","UK32A","UK33A","UK34A","UK35A","UK36A","UK37A","UK38A","UK39A","UK40A","UK41A","UK42A","UK43A","UK44A","UK45A","UK46A","UK47A","UK48A","UK49A","UK50A","UK51A","UK52A"
"064d2a74fe69ac0da3c76ba05f56e51d",-5.17452877209463,-5.17931594217051,-5.1751845778714,-5.17553971311778,-5.17400872721405,-5.17558730011489,-5.17642214300277,-5.17496348008495,-5.17559071414597,-5.1757603025827,-5.17390723253803,-5.1747258833427,-5.17500097918514,-5.17476152518643,-5.17646682639534,-5.17727220405106,-5.17491609659958,-5.17469732962277,-5.17463899522054,-5.17455961643991,-5.17706842047756,-5.17887778172031,-5.1819484475424,-5.18174972200641,-5.18001214724883,-5.1781595222121,-5.1770830911084,-5.18001081062193,-5.18017712326066,-5.17895637124317,-5.18096876101903,-5.17963483101847,-5.17976407333652,0,-5.18108097678261,-5.18018487201653,1.09861228866811,0,-5.17946316146279,-5.18410462512742,-5.18032355777603,-5.18056984249065,-5.18169985737941,2.70805020110221,-5.17644955451397,-5.17646967021545,-5.17748206096891,-5.18000574398934,1.6094379124341,-5.17822433694862,2.30258509299405
"067560e2d9a401fb900caa0236501f1e",-4.99220721530068,-4.99699438537656,-4.99286302107745,-4.99321815632383,-4.9916871704201,-4.99326574332094,-4.99410058620882,-4.99264192329099,-4.99326915735202,-4.99343874578875,-4.99158567574408,-4.99240432654874,-4.99267942239119,-4.99243996839247,-4.99414526960138,-4.9949506472571,-4.99259453980563,-4.99237577282881,-4.99231743842658,-4.99223805964596,-4.99474686368361,-4.99655622492636,-4.99962689074845,-4.99942816521246,-4.99769059045487,-4.99583796541815,-4.99476153431444,-4.99768925382798,-4.99785556646671,-4.99663481444921,1.38629436111989,-4.99731327422451,-4.99744251654256,1.79175946922805,1.6094379124341,2.99573227355399,0,0,0,-5.00178306833346,-4.99800200098208,-4.9982482856967,-4.99937830058546,1.38629436111989,-4.99412799772002,-4.99414811342149,-4.99516050417496,-4.99768418719538,-4.99782969333578,-4.99590278015467,-5.00351896028496
"06960ebec2ffd50cbdd2c1e7e771b10e",-5.36258100359757,-5.36736817367345,-5.36323680937434,-5.36359194462073,-5.36206095871699,-5.36363953161783,-5.36447437450571,-5.36301571158789,-5.36364294564891,-5.36381253408564,-5.36195946404097,-5.36277811484564,1.38629436111989,-5.36281375668937,-5.36451905789828,-5.365324435554,-5.36296832810252,-5.36274956112571,-5.36269122672348,-5.36261184794285,2.77258872223978,-5.36693001322325,-5.37000067904534,-5.36980195350935,-5.36806437875177,-5.36621175371504,-5.36513532261134,1.38629436111989,-5.3682293547636,-5.36700860274611,-5.36902099252197,-5.36768706252141,-5.36781630483946,-5.36998194810176,-5.36913320828555,-5.36823710351947,-5.37174530092348,-5.37052019448098,-5.36751539296573,-5.37215685663036,-5.36837578927897,1.6094379124341,-5.36975208888235,-5.36582714999087,-5.36450178601691,-5.36452190171839,-5.36553429247185,-5.36805797549228,-5.36820348163268,-5.36627656845156,-5.37389274858185
"0726b30ffc61cfd3d1a846a1e964771f",-3.58821327708138,0.693147180559945,0.693147180559945,0.693147180559945,-3.58769323220081,-3.58927180510165,-3.59010664798953,-3.5886479850717,-3.58927521913273,-3.58944480756946,0,1.09861228866811,-3.5886854841719,-3.58844603017318,0,-3.59095670903781,-3.58860060158634,-3.58838183460952,-3.58832350020729,-3.58824412142666,0,-3.59256228670707,0.693147180559945,0.693147180559945,0.693147180559945,0,1.09861228866811,1.09861228866811,0.693147180559945,-3.59264087622992,1.09861228866811,1.09861228866811,-3.59344857832327,-3.59561422158558,-3.59476548176936,0.693147180559945,0.693147180559945,1.09861228866811,2.19722457733622,2.39789527279837,3.13549421592915,3.3322045101752,2.63905732961526,1.79175946922805,2.56494935746154,2.19722457733622,2.77258872223978,0.693147180559945,-3.59383575511649,-3.59190884193538,-3.59952502206567
"07eb166d091e1aebe641105881f4f2d3",5.15905529921453,4.96284463025991,4.75359019110636,4.79579054559674,4.68213122712422,4.84418708645859,4.82028156560504,4.44265125649032,4.21950770517611,4.23410650459726,4.40671924726425,4.34380542185368,4.62497281328427,4.51085950651685,4.54329478227,4.46590811865458,4.36944785246702,4.31748811353631,4.06044301054642,4.14313472639153,2.94443897916644,3.17805383034795,2.89037175789616,2.89037175789616,3.55534806148941,3.52636052461616,4.11087386417331,3.89182029811063,3.78418963391826,3.52636052461616,2.56494935746154,3.17805383034795,3.58351893845611,3.95124371858143,3.68887945411394,3.97029191355212,3.52636052461616,3.43398720448515,3.95124371858143,4.17438726989564,4.46590811865458,3.95124371858143,4.23410650459726,4.21950770517611,4.00733318523247,4.06044301054642,4.14313472639153,4.21950770517611,3.97029191355212,4.51085950651685,3.8286413964891
"081031aaf6bdc4d9be62ba995ecf2df0",-4.07591648342652,1.09861228866811,-4.07657228920329,1.38629436111989,-4.07539643854594,1.09861228866811,1.79175946922805,-4.07635119141684,-4.07697842547786,1.6094379124341,0,1.79175946922805,0.693147180559945,1.6094379124341,1.09861228866811,1.38629436111989,1.38629436111989,1.94591014905531,1.38629436111989,1.09861228866811,2.07944154167984,1.09861228866811,2.30258509299405,1.09861228866811,2.07944154167984,-4.07954723354399,-4.07847080244029,0.693147180559945,-4.08156483459255,-4.08034408257506,-4.08235647235092,-4.08102254235036,-4.08115178466841,-4.08331742793071,-4.0824686881145,-4.08157258334842,-4.08508078075243,-4.08385567430993,-4.08085087279468,-4.08549233645931,-4.08171126910792,1.38629436111989,-4.0830875687113,-4.07916262981982,-4.07783726584586,-4.07785738154734,1.09861228866811,-4.08139345532123,1.38629436111989,-4.07961204828051,-4.0872282284108
"08672658a498e70586bf296a83c89d25",-3.47238146155626,-3.47716863163215,-3.47303726733303,0.693147180559945,-3.47186141667569,0.693147180559945,-3.47427483246441,-3.47281616954658,-3.4734434036076,-3.47361299204433,-3.47175992199967,-3.47257857280433,-3.47285366864678,-3.47261421464806,-3.47431951585697,-3.47512489351269,-3.47276878606122,-3.4725500190844,-3.47249168468217,-3.47241230590154,-3.4749211099392,-3.47673047118195,-3.47980113700404,-3.47960241146804,0.693147180559945,-3.47601221167374,1.38629436111989,1.94591014905531,2.484906649788,2.07944154167984,3.71357206670431,3.85014760171006,3.71357206670431,2.19722457733622,1.38629436111989,-3.47803756147816,-3.48154575888218,1.6094379124341,-3.47731585092442,1.6094379124341,-3.47817624723766,-3.47842253195228,1.09861228866811,-3.47562760794956,-3.4743022439756,-3.47432235967708,-3.47533475043054,-3.47785843345097,-3.47800393959137,-3.47607702641025,-3.48369320654055
"089d040449a6df816ff5de7f60ae862d",-2.53139811709174,1.6094379124341,1.6094379124341,0.693147180559945,1.09861228866811,1.38629436111989,1.09861228866811,-2.53183282508205,0,1.94591014905531,1.09861228866811,1.09861228866811,3.3322045101752,1.09861228866811,2.63905732961526,2.07944154167984,1.79175946922805,2.77258872223978,2.56494935746154,2.63905732961526,1.09861228866811,3.09104245335832,3.40119738166216,2.07944154167984,3.71357206670431,1.6094379124341,2.56494935746154,2.07944154167984,3.2188758248682,2.30258509299405,1.38629436111989,0.693147180559945,-2.53663341833362,2.77258872223978,1.09861228866811,3.43398720448515,1.09861228866811,2.83321334405622,2.70805020110221,1.6094379124341,1.38629436111989,2.39789527279837,3.43398720448515,2.77258872223978,1.38629436111989,1.09861228866811,0.693147180559945,2.30258509299405,1.94591014905531,1.6094379124341,-2.54270986207602
"08bd43071a06abf56df235fca6655bea",-4.87972923187399,1.09861228866811,-4.88038503765076,-4.88074017289714,-4.87920918699341,-4.88078775989425,-4.88162260278213,-4.8801639398643,-4.88079117392533,-4.88096076236206,-4.87910769231739,-4.87992634312205,1.38629436111989,-4.87996198496578,-4.88166728617469,-4.88247266383041,-4.88011655637894,-4.87989778940212,-4.87983945499989,-4.87976007621927,-4.88226888025692,-4.88407824149967,1.09861228866811,1.09861228866811,-4.88521260702818,1.6094379124341,-4.88228355088775,-4.88521127040129,1.09861228866811,-4.88415683102252,-4.88616922079838,-4.88483529079782,-4.88496453311587,-4.88713017637818,-4.88628143656196,-4.88538533179588,-4.8888935291999,-4.8876684227574,-4.88466362124214,0.693147180559945,1.09861228866811,-4.88577030227001,1.79175946922805,-4.88297537826729,-4.88165001429333,1.09861228866811,0.693147180559945,1.6094379124341,1.6094379124341,-4.88342479672798,-4.89104097685827
"08bd45c0807b6fb44faaa54fb53e4213",7.20785987143248,6.85540879860993,6.91174730025167,6.80461452006262,6.80572255341699,6.83840520084734,6.86693328446188,6.40357419793482,6.38519439899773,6.42648845745769,6.68835471394676,6.46769872610435,7.19893124068817,7.10496544826984,7.02464903045364,6.89365635460264,6.84374994900622,6.96790920180188,6.7900972355139,6.9555926083963,5.21493575760899,6.13772705408623,6.07764224334903,6.12029741895095,7.13489085156588,6.85435450225502,7.26122509197192,7.25841215059531,7.71512360363211,7.1066061377273,6.00635315960173,5.92157841964382,5.68357976733868,7.41034709782102,7.24850407237061,7.47533923656674,7.1708884785125,7.45876269238096,7.21670948670946,7.37211802833779,7.67647364638916,7.12286665859908,7.1608459066643,7.44658509915773,7.1777824161952,6.88959130835447,6.43133108193348,6.88857245956536,6.91869521902047,7.16239749735572,6.82001636467413
"09093e20327f4ecb9e2b3b7be9b8cafc",-5.01630476687974,-5.02109193695562,0,-5.01731570790289,-5.01578472199916,-5.0173632949,-5.01819813778788,-5.01673947487005,-5.01736670893108,-5.01753629736781,-5.01568322732314,-5.0165018781278,-5.01677697397025,-5.01653751997153,-5.01824282118044,-5.01904819883617,-5.01669209138469,-5.01647332440787,-5.01641499000564,-5.01633561122502,-5.01884441526267,-5.02065377650542,-5.02372444232751,-5.02352571679152,-5.02178814203393,1.38629436111989,0,-5.02178680540704,1.38629436111989,-5.02073236602827,-5.02274475580413,-5.02141082580358,-5.02154006812162,-5.02370571138393,-5.02285697156771,1.09861228866811,-5.02546906420565,2.19722457733622,1.38629436111989,-5.02588061991252,1.38629436111989,0,-5.02347585216452,1.94591014905531,-5.01822554929908,-5.01824566500055,-5.01925805575402,-5.02178173877444,-5.02192724491484,-5.02000033173373,1.09861228866811
"091bd0a7d74efd38827cb488681cc001",4.9416424226093,4.0943445622221,3.73766961828337,2.39789527279837,1.79175946922805,-2.99436306412511,1.09861228866811,1.09861228866811,2.19722457733622,2.39789527279837,0.693147180559945,-2.99350164735292,-2.99377674319537,-2.99353728919665,-2.99524259040556,-2.99604796806128,-2.99369186060981,-2.99347309363299,-2.99341475923076,-2.99333538045013,-2.99584418448779,-2.99765354573054,-3.00072421155263,-3.00052548601663,-2.99878791125905,-2.99693528622233,-2.99585885511862,-2.99878657463215,-2.99895288727088,-2.99773213525339,-2.99974452502925,-2.99841059502869,-2.99853983734674,-3.00070548060904,-2.99985674079283,-2.99896063602675,-3.00246883343077,0,0,-3.00288038913764,1.09861228866811,-2.99934560650087,-3.00047562138964,-2.99655068249815,-2.99522531852419,-2.99524543422567,-2.99625782497913,2.19722457733622,0,1.6094379124341,1.09861228866811
"091cf98c85c19651cd7224d6ebaf3dc1",-3.83203703363313,-3.83682420370902,-3.8326928394099,-3.83304797465629,-3.83151698875256,-3.8330955616534,-3.83393040454128,-3.83247174162345,-3.83309897568447,-3.8332685641212,1.6094379124341,1.09861228866811,1.09861228866811,1.38629436111989,-3.83397508793384,-3.83478046558956,-3.83242435813809,1.09861228866811,-3.83214725675904,2.30258509299405,-3.83457668201607,1.79175946922805,2.19722457733622,1.09861228866811,-3.83752040878733,-3.83566778375061,-3.8345913526469,1.6094379124341,-3.83768538479916,-3.83646463278167,0.693147180559945,-3.83714309255697,-3.83727233487502,-3.83943797813732,1.79175946922805,-3.83769313355503,1.79175946922805,3.09104245335832,2.484906649788,1.09861228866811,1.6094379124341,1.79175946922805,1.79175946922805,1.6094379124341,1.38629436111989,-3.83397793175395,0.693147180559945,1.38629436111989,-3.83765951166824,-3.83573259848712,-3.84334877861742
"092abc2a87578e4e981ad8612d23dc5d",-3.27029131943989,-3.27507848951577,-3.27094712521666,-3.27130226046304,-3.26977127455931,-3.27134984746015,-3.27218469034803,-3.2707260274302,-3.27135326149123,0,-3.26966977988329,-3.27048843068795,-3.2707635265304,0.693147180559945,-3.27222937374059,-3.27303475139631,0.693147180559945,0.693147180559945,1.09861228866811,1.6094379124341,-3.27283096782282,0,1.09861228866811,0.693147180559945,3.13549421592915,2.56494935746154,3.58351893845611,2.94443897916644,3.52636052461616,4.07753744390572,1.94591014905531,0.693147180559945,-3.27552662068177,2.39789527279837,1.6094379124341,-3.27594741936178,-3.2794556167658,-3.2782305103233,-3.27522570880804,-3.27986717247267,-3.27608610512129,-3.27633238983591,-3.27746240472467,-3.27353746583319,0.693147180559945,-3.2722322175607,-3.27324460831416,-3.27576829133459,-3.27591379747499,-3.27398688429388,1.09861228866811
"095dcca0a1cacb655451100eb59c8ef1",3.29583686600433,4.4188406077966,3.63758615972639,5.02388052084628,4.4188406077966,4.60517018598809,4.30406509320417,4.47733681447821,4.93447393313069,5.10594547390058,2.30258509299405,-0.743229043670729,4.18965474202643,4.77912349311153,4.48863636973214,4.78749174278205,2.77258872223978,2.63905732961526,3.55534806148941,2.19722457733622,-0.745571580805594,1.09861228866811,1.6094379124341,1.6094379124341,1.6094379124341,0,2.83321334405622,2.19722457733622,1.38629436111989,2.39789527279837,0.693147180559945,-0.7481379913465,-0.748267233664546,4.38202663467388,4.04305126783455,4.23410650459726,3.49650756146648,2.94443897916644,1.79175946922805,0.693147180559945,-0.748826718104062,1.79175946922805,2.77258872223978,5.21493575760899,1.94591014905531,1.6094379124341,-0.745985221296941,1.79175946922805,5.94542060860658,2.30258509299405,6.34738920965601
"099670139bb042a04878c5faac723f2c",2.56494935746154,2.07944154167984,2.19722457733622,1.38629436111989,1.94591014905531,2.63905732961526,2.63905732961526,2.99573227355399,2.484906649788,3.29583686600433,3.52636052461616,3.68887945411394,3.04452243772342,2.94443897916644,2.83321334405622,1.94591014905531,2.19722457733622,2.30258509299405,1.6094379124341,1.94591014905531,2.19722457733622,2.56494935746154,2.77258872223978,2.07944154167984,2.56494935746154,2.484906649788,3.04452243772342,2.77258872223978,3.17805383034795,2.39789527279837,2.484906649788,3.09104245335832,2.484906649788,1.09861228866811,0.693147180559945,1.79175946922805,1.38629436111989,1.09861228866811,2.19722457733622,2.484906649788,2.39789527279837,2.39789527279837,2.39789527279837,1.38629436111989,2.07944154167984,3.09104245335832,2.07944154167984,2.63905732961526,0.693147180559945,1.94591014905531,1.94591014905531
"09e001b592afa7c54186b4bd0f7fd237",4.52178857704904,4.39444915467244,4.76217393479776,5.07517381523383,5.05624580534831,5.27811465923052,5.48063892334199,5.68017260901707,5.51745289646471,4.99043258677874,5.17048399503815,3.73766961828337,4.36944785246702,5.24702407216049,5.36597601502185,5.46806014113513,5.55295958492162,5.36129216570943,4.96284463025991,4.85203026391962,3.91202300542815,4.00733318523247,3.36729582998647,4.02535169073515,4.86753445045558,4.06044301054642,4.53259949315326,4.72738781871234,4.44265125649032,4.90527477843843,4.36944785246702,4.80402104473326,5.01727983681492,5.45958551414416,5.60947179518496,5.71702770140622,5.73979291217923,5.44673737166631,4.88280192258637,4.51085950651685,4.12713438504509,4.11087386417331,4.68213122712422,5.44673737166631,4.77068462446567,4.78749174278205,4.23410650459726,4.68213122712422,5.65948221575962,5.35185813347607,5.68357976733868
"0a4893b9a6062b1e61e27c920e0e38ca",5.35658627467201,5.27299955856375,5.25749537202778,5.14166355650266,5.17048399503815,5.31320597904179,4.94875989037817,4.79579054559674,4.71849887129509,4.21950770517611,4.72738781871234,4.29045944114839,4.58496747867057,4.65396035015752,4.83628190695148,4.56434819146784,5.15905529921453,5.24702407216049,4.8283137373023,5.48893772615669,5.59842195899838,4.87519732320115,5.16478597392351,5.37989735354046,4.969813299576,5.04985600724954,5.23110861685459,5.15329159449778,5.08140436498446,4.93447393313069,5.3890717298165,5.07517381523383,4.54329478227,5.18738580584075,5.24174701505964,5.42934562895444,5.13579843705026,5.3890717298165,4.99721227376411,5.06259503302697,5.12989871492307,5.52942908751142,5.57594910314632,5.06890420222023,5.53733426701854,5.24174701505964,5.37989735354046,4.89783979995091,4.88280192258637,4.70953020131233,4.77912349311153
"0a68ec564e278b0246c920ad7de41880",-2.91873584060734,1.6094379124341,-2.91939164638412,1.94591014905531,1.6094379124341,1.09861228866811,-2.92062921151549,-2.91917054859766,1.79175946922805,1.6094379124341,-2.91811430105075,-2.91893295185541,1.6094379124341,1.6094379124341,1.6094379124341,1.09861228866811,-2.9191231651123,1.94591014905531,-2.91884606373325,1.79175946922805,2.30258509299405,-2.92308485023303,1.79175946922805,1.38629436111989,1.6094379124341,1.79175946922805,-2.92129015962111,0,2.07944154167984,-2.92316343975588,2.484906649788,1.79175946922805,2.19722457733622,-2.92613678511154,-2.92528804529532,1.79175946922805,-2.92790013793326,-2.92667503149075,2.30258509299405,1.6094379124341,3.04452243772342,2.89037175789616,2.77258872223978,1.38629436111989,2.94443897916644,2.89037175789616,3.29583686600433,3.25809653802148,2.30258509299405,2.94443897916644,1.79175946922805
"0aa58850b9bd3a032dfb0626396df251",-4.94568719966578,-4.95047436974167,-4.94634300544255,-4.94669814068894,-4.94516715478521,-4.94674572768604,-4.94758057057393,-4.9461219076561,-4.94674914171712,-4.94691873015385,-4.94506566010919,-4.94588431091385,-4.9461594067563,-4.94591995275758,-4.94762525396649,-4.94843063162221,-4.94607452417074,-4.94585575719392,0.693147180559945,-4.94571804401106,1.09861228866811,0.693147180559945,1.79175946922805,1.09861228866811,1.38629436111989,-4.94931794978326,0,0.693147180559945,-4.95133555083181,-4.95011479881432,1.94591014905531,1.09861228866811,1.09861228866811,-4.95308814416997,-4.95223940435376,-4.95134329958768,-4.9548514969917,-4.95362639054919,-4.95062158903394,1.38629436111989,-4.95148198534718,-4.9517282700618,-4.95285828495057,-4.94893334605908,-4.94760798208512,-4.9476280977866,1.38629436111989,-4.95116417156049,-4.95130967770089,-4.94938276451977,-4.95699894465007
"0acf4edff57697a41b1c16f6c252390e",1.79175946922805,-3.37807772898792,0.693147180559945,-3.37430149993519,0,1.38629436111989,-3.37518392982017,-3.37372526690235,-3.37435250096337,-3.3745220894001,-3.37266901935544,-3.3734876701601,-3.37376276600254,1.09861228866811,-3.37522861321274,0,0,-3.37345911644017,-3.37340078203794,-3.37332140325731,-3.37583020729496,-3.37763956853772,-3.38071023435981,-3.38051150882381,-3.37877393406623,-3.37692130902951,-3.3758448779258,-3.37877259743933,-3.37893891007806,1.94591014905531,1.38629436111989,1.94591014905531,0,2.83321334405622,2.484906649788,2.484906649788,2.07944154167984,2.94443897916644,2.83321334405622,2.07944154167984,2.19722457733622,2.77258872223978,2.484906649788,2.484906649788,1.94591014905531,1.38629436111989,1.79175946922805,1.38629436111989,1.09861228866811,1.6094379124341,1.38629436111989
