"ASVID","AS_1","AS_2","AS_3","AS_4","AS_5","AS_6","AS_7","AS_8","AS_9","AS_10","AS_11","AS_12","AS_13","AS_14","AS_15","AS_16","AS_17","AS_18","AS_19","AS_20","AS_21","AS_22","AS_23","AS_24","AS_25","AS_26","AS_27","AS_28","AS_29","AS_30","AS_31","AS_32","AS_33","AS_34","AS_35","AS_36","AS_37","AS_38","AS_39","AS_40","AS_41","AS_42","AS_43","AS_44","AS_45","AS_46","AS_47","AS_48","AS_49","AS_50","AS_51","AS_52","AS_53","AS_54","AS_55","AS_56","AS_57","AS_58","AS_59","AS_60","AS_61","AS_62","AS_63","AS_64","AS_65","AS_66","AS_67","AS_68","AS_69","AS_70","AS_71","AS_72","AS_73","AS_74","AS_75","AS_76","AS_77","AS_78","AS_79","AS_80","AS_81","AS_82","AS_83","AS_84","AS_85","AS_86","AS_87","AS_88","AS_89","AS_90","AS_91","AS_92","AS_93","AS_94","AS_95","AS_96","AS_97","AS_98","AS_99","AS_100","AS_101","AS_102"
"OTU_13",-2.38460641725394,-3.11388585009974,-3.65196811466763,-3.07484350528309,-3.11490870086007,-3.59769980638527,-4.06721427107148,-2.47188446817241,-3.22893469804184,-3.10283327022625,-1.52083324922685,0.0273769436315918,1.11684024350061,2.2537106877177,2.63290358707857,3.33532686470302,4.21333844100607,3.60003401338688,4.79692388392398,4.90595571973689,5.35451780851996,4.70601305488696,4.31565676490054,1.87148525535006,-4.16932769363009,-4.63974906695712,-4.54674932294517,-4.54333987050139,-2.76465928339013,-3.73497731382248,-4.41175804289509,-4.42695520766015,-4.34779856529489,-4.2902214232071,-4.18525086835024,-4.15835010136105,-4.29968329803917,-4.45040728529672,-4.2679520290111,-4.21473130427384,-4.31424874767308,-4.40079744747446,-4.40772612189646,-4.35841562206027,-4.56167102453591,-4.39846974084481,-4.38986481508091,-4.50305884466063,-4.67768497486926,-4.22396928752783,-4.632083923093,-4.55173202118471,-4.5561636554583,-4.69712455121407,-4.72869224853416,-4.63607754387403,-4.68487213581561,-4.53581132142107,-4.46045037935635,-4.36743651119669,-4.38963902525941,-4.4085280249348,-4.58580298688689,-4.63210811057551,-4.48625550323724,-4.45859103699318,-4.42281065333379,-4.4501263532716,-4.30411413083383,-4.3535226080986,-4.47506876594657,-4.70913240043615,-4.76811755860104,-4.68130460045496,-4.76264555520834,-4.56230234858845,-4.52872114129081,-4.71957812993906,-4.79734004963535,-4.83017422352721,-4.88508818530741,-4.67456822535431,-4.74296350089415,-4.75258448729168,-4.56427675674853,-4.58581129234547,-4.5367208317261,-4.44487933914681,-4.44056494539303,-4.55211471192465,-4.52325392241636,-4.46462502363136,-4.47938954494031,-4.26188820917541,-4.25586169714125,-4.2572907765987,-4.35284862224251,-4.13653817176617,-4.28536876283809,-4.45211039976819,-4.12341250239599,-4.19506625476532
"OTU_24",1.83121804250587,1.88669910814302,2.26153489097064,2.62392642754956,2.95467362551186,3.46449182590129,2.70012885419391,3.12468392217664,2.95521419289564,2.57733933879082,2.05508108984404,2.31614148100701,2.57595706432055,2.50608781535473,2.11787627645888,1.74969960096263,1.59077894750605,1.60991475542236,1.43341720368453,1.74392301578678,1.740821565055,2.00388197662394,1.85417038932064,1.55154232068006,1.37584975084948,1.66795774438364,1.79080549104462,1.94273680081728,2.25922123745614,1.99187043376471,0.834159710344248,0.868266246388975,0.837782996705783,0.996017171166228,0.921108763808543,0.543063814483972,0.999742695555975,1.33831886534171,1.60032564386895,1.45448646165346,1.783930364439,1.40615666099125,1.13438807439245,1.78409444621705,2.3701981795513,2.02949628760112,1.43079187010435,1.65262776747054,1.51777255480767,0.618271830152139,0.258327165478357,0.392835206030994,-0.264305713472225,0.129370376380145,-0.272015600490808,0.683599791823442,1.36963583731079,1.67599063817908,1.50105415922864,1.50030047164096,1.81660420740423,1.87838840907041,1.93733063382808,1.75889916473594,1.58626265771621,1.3909290286102,1.17130203341817,1.56978892850963,1.28663877319636,1.16461192478778,1.06951063601201,1.37782882791427,1.01065655689706,0.96870153184148,1.16555355591959,0.654033316844854,0.998359334684149,1.35704982395334,1.26036230684741,1.41212361823912,1.38469579415572,1.38751350369213,1.39613526507723,1.88222508994736,1.67714542630578,1.94197073139696,2.12115433603085,1.80814706576758,2.16146277858241,1.83627446239899,2.31955684901557,2.11198692002298,1.91471101521277,1.87609397557627,2.02826900313082,1.91447343561851,1.05119698660204,1.50233976646123,1.19513375466459,0.890278788661351,0.628961345393546,1.51004562854612
"OTU_21",1.87454611926941,1.79138892833869,1.99347878297561,1.71680624764761,2.05557529417808,2.00441901449443,2.03310468094859,2.10282651033097,1.78834513877309,1.54635380117862,0.893455833347199,0.923865048209568,0.416472814967177,0.407883997219369,0.792825540579706,1.09123797839058,1.1697752359701,1.67053937723879,1.65268227567017,1.59405866914021,1.67497499925742,0.974918082245676,0.901269911833923,0.567428992467143,0.445792823211174,1.1775220763207,1.25829880121731,1.76598628907278,1.60056023296737,2.14275846795716,1.84939039007331,1.5763390771656,1.73123423661011,1.75464228110568,1.16105943343913,0.855747189141171,1.27334002812602,1.52210134277533,1.64795369285821,2.51100653483627,1.82796263458951,1.53311628845254,1.3448805081531,1.15734972023274,0.91721244393274,1.32216447204922,1.05455640031112,1.09461840558339,-0.163529918856076,0.817884884056155,0.740165252371096,0.771114173835001,1.1654737595874,1.73066713123055,1.37824430646355,1.64476984987503,1.17814372854463,1.24327588762354,1.74342103546838,1.79249722444727,1.61518247923685,2.01312100304057,2.18924548242123,2.71873814185583,2.77167344418209,2.72921417054373,2.16699040083365,1.97932736200543,2.07742442332022,2.57322480886337,2.21218291447415,1.18559281406313,1.14189874592745,1.34543538190916,0.674433003232935,1.2819945175201,1.40844338864861,1.00945209816572,1.76516122274654,1.61907844220341,1.3812175297794,1.04514154494373,0.626182673293542,0.79558899232597,0.61243468931335,0.277724582467862,0.214555607190424,0.50995997215796,0.921771891654397,1.66551372800611,1.23974210631496,1.54371306934444,0.915798086767753,1.71702928094658,1.50713400970597,1.44648797052902,2.00112607762502,3.15026784288669,2.22297697244449,2.20191162101222,2.42285528715023,2.7110729226423
"OTU_14",1.01659096440822,0.73626175161032,-0.15546055320115,0.123829612267587,0.269481562485701,0.0658618397443789,0.223245170076912,0.0130221816155864,0.326413363447575,0.155263267795235,0.412004818261113,0.963085761362848,0.693225816886767,0.672576551446451,0.742053215206283,0.944634504198703,0.654465299756783,0.327417187984111,0.500865950938595,0.446356770275572,0.740189684747099,0.394444064189844,0.512611922042139,1.0017145391108,1.3561252455017,0.698301791970039,0.705508978352286,-0.718920360715218,-0.174392117944306,0.0936640826666126,0.925826898870072,1.03416292351553,1.39277983878491,1.73687982476584,1.75254296022258,1.91340887419618,1.82379544666278,1.26555951105928,1.38326113863113,1.19855308751626,1.91060550919306,2.32680469823436,2.62761314633969,2.22763150227463,2.36858397419676,2.48233465371676,2.35046669996275,2.23540009521859,2.58800539418587,2.45178309406042,1.87251568067106,1.6002503545479,1.40967072009945,1.0347914360174,1.50575762676251,1.30892437604463,1.54432111957976,1.48285816528091,1.2479297757025,1.02211869595133,1.53789080493521,1.88158841180108,1.77640026701545,1.89982157400685,1.65653185356277,1.89982972396661,2.13324141609701,2.30490030816861,2.25293992564518,1.66285876634691,1.68906945991446,1.9720719344153,1.66018311498112,1.57661827978279,1.29159427681496,1.18409030253873,1.2649879979381,1.50693610499414,0.884497668515539,0.696835311801961,0.725681619965235,1.34019284750206,1.40388724188155,1.79148277479909,1.92076750896353,2.03849229838758,2.3367220935366,2.46614418418946,2.28296033164321,2.08694268710329,1.62830540362053,1.19323009565363,1.14910875543741,0.988790780575365,0.926575047925305,1.08055370117749,1.32062129048026,0.716410852450317,0.988926712881275,0.966440149626915,2.60197342422665,2.12681983032149
"OTU_31",1.56181801489154,1.2989124432409,0.982760873562005,0.876400213298333,0.936876246943232,0.987267672285305,1.47011999594706,0.663609747756736,0.610517614551472,0.598468703886247,0.725662377116154,0.874674804018796,0.7570772888733,0.695566069671151,0.336588107098118,0.772784247272044,1.3532147358654,0.932271761398378,1.2021764421377,1.25518834983498,1.77455970468686,0.956399034478439,0.812716514492478,1.64237153704935,1.71955026470279,1.11114700737583,0.987220883817564,0.0695369996490527,0.356236133117865,1.02719662097527,2.11063920545693,2.55438668721545,2.69458489234788,2.69734177495313,2.93714108994796,2.83290988170059,2.63404376718272,1.84650944146969,1.80542112531146,1.2785957951898,1.8992093744622,1.66616679623971,1.3494994540094,1.09986262931506,1.0995340007267,1.12834853582953,1.26026488980323,1.43429577315356,1.7711125053529,2.16037662251765,1.87251568067106,1.57941626764506,1.67203498456694,1.65425090078618,1.86805056300546,1.33916426123434,1.60515068042755,1.68668592729583,0.923343146315263,0.784268997247429,1.00904667566654,0.529834375933368,0.272322870239173,-0.1693634675058,-0.577060367944324,-0.257729596977177,-0.335773866354357,0.111581985799453,0.580588187800509,0.948388816318145,0.859790105029938,1.53517746377684,1.45205367423129,1.43132505378959,1.61482128668615,0.823325373348474,1.08479184045646,1.23500238951049,1.57764484907548,1.20167289372333,1.71069673090964,1.73828872550368,1.62471150340467,1.64696017810081,1.99872905043324,1.71882718008275,1.7685143673043,2.00462236999963,1.98676756952352,1.93843218015229,1.97661209788874,1.96356691490471,1.8651140740734,2.01649509982042,1.78177808781962,1.4834314857207,1.42547916727352,1.10318382754633,1.36600281772675,0.868459741266712,1.059744261486,0.678312284700029
"OTU_36",2.0098427374185,1.36345096437847,1.34524415909648,0.575814736010644,0.657852237234565,0.427651884349882,0.633266094720938,0.219358614613415,-0.456345975802058,-0.185062538141968,-0.922996248471228,-1.41954203930473,-1.10958348852787,-1.38387547200869,-1.18323764664629,-1.59433936685957,-1.53158597698131,-1.29620535944195,-1.53056637155488,-0.958985785815013,-0.632859449622771,-0.625387346625151,-0.824892274908319,0.0359231634636128,0.0933521834112296,0.398197199519701,0.443938049904191,0.687176627700852,0.531177582614197,0.290374376912667,0.982579715462521,1.02777312541676,1.26977485914738,1.51283981440459,1.61425594436849,1.78308775720191,1.80208916808091,1.83589926235767,2.09144619655561,1.88822200369988,2.54542712280016,2.44940702032669,2.15991750632209,2.27258289013689,1.76056163186453,2.27216626126569,1.74770358087107,1.85825546389788,1.17764400698335,2.05280249223151,1.44791123235219,1.2401330664182,1.31352685954654,1.49862855034747,1.10905681664793,0.543017841202253,0.0744936458465615,0.426805491031594,0.576288800363514,0.508857017387462,0.443732866616478,0.68926211286147,0.46647888468013,0.602255328495641,0.783916185191277,0.995033371518191,1.00913527860268,1.17447619186548,1.53008759067132,1.25739365823875,0.924328626167509,0.545368034957532,0.838043814230068,0.742284655182302,0.737445971061669,0.746692147327559,0.682506385265671,0.606994511121511,0.921311641638256,0.886591847083434,1.2551248027473,1.22351052742186,0.988722736684672,0.816791199976573,0.811285548058515,1.21354173669237,1.0130633034082,1.06785310678194,1.52865872792994,1.83917722205695,1.72223722345473,2.02183582302868,2.12486737100017,2.24155374907073,2.22838010148828,1.97013428272407,2.165043519842,2.14018830682495,2.04597457712813,2.05162941796288,1.48173867154538,0.793087799292457
"OTU_41",0.929579587418587,0.84692731949784,1.23838101355412,1.00269393862263,1.25453915160695,1.14723232197798,1.13679241600532,1.38356818576734,1.62309556587778,1.61119132067393,1.54510328300039,1.27170104348109,1.82781320801316,1.98655025098672,1.81605969307219,2.01055443118127,2.10862830515134,1.59812679967032,1.48374228757205,1.5194899736427,1.66972564337128,1.28078247378065,0.99811973782384,1.09392073297753,1.34812520283462,1.25261252767577,1.28976207067309,1.03893755683716,1.46944722120713,1.17767757191357,0.850033059500538,0.281982211371392,0.494838245578952,0.436401383230806,0.5198719918099,0.378308581407917,0.16403245034116,0.0521079627787966,0.102327293169063,-0.107698565930095,0.629104930930341,0.751558150548538,0.953208722177275,0.939777213967989,0.957758538327091,1.33634910704118,1.20870708013838,1.01270128311551,0.824625374247724,0.558373688571071,-0.029354906973424,0.551899900660681,0.919464383536192,0.966968839678635,0.708813652520917,1.64789974288396,1.24142517849215,1.08173145877134,1.07641913501276,2.1109509555658,2.18302876630879,1.52901276761329,1.31209465888435,1.13177308527378,1.40623731318261,1.74375040323295,1.5787611601332,1.14370453319873,0.821750244617397,0.49886371841595,0.790797233542987,1.65082966547122,1.24350892233823,1.13122046133926,1.50060331719426,1.08820853083545,1.28081946315478,1.07361404238301,0.676858303737294,0.775729254271624,0.857533751070037,1.99288507336969,1.92010371428242,1.77284042398981,0.977077802901259,1.09644907041101,0.780951082111226,0.280774106387787,0.430046439261826,0.0731702489313077,0.627067278977592,-0.0877037498084321,0.229923665536887,-0.0921219309933434,0.00564393649464767,-0.483421837179857,0.0526681564909124,-1.16235999376737,0.0455550224044492,0.160497474921625,-0.0388680271821098,0.063126645609795
"OTU_32",0.982689412732535,1.4556571582452,1.55203857240916,1.643655366012,1.72137320609141,1.47120439583496,1.4050564026,1.1116344702837,1.24270409532173,0.931407367926149,1.18721695187536,0.883043053689312,1.31816474742018,1.44397592890615,1.47100984846294,1.76139564072583,1.97397142000509,2.01015791954937,1.41387260761156,1.2209969850867,1.10483279833501,0.918299188246169,1.02093441559001,0.743885429808699,0.886918111718222,0.980412819372364,1.13708523046414,1.57159215104456,2.34531845403839,1.80628623133594,1.41749202489699,1.49937803602947,0.853783338052224,0.87635266741014,0.735391618013451,0.846444796478857,0.978540487905372,0.836226921544469,0.719966921220863,0.23607297317273,0.462978060056367,0.13131774079668,0.805884007420417,1.14611364696582,0.924085323220503,1.64148362944418,1.78407122504195,1.51495367617101,1.64121674589879,1.78432539961578,1.2870958807792,0.989522120403377,1.04702560917421,0.645586848781011,0.334120203079507,0.769927875311939,0.0279736302116689,-0.126579747153192,-0.356088069262266,0.0339634028475349,0.388924630121483,-0.126945160455703,0.50116444266802,0.381467490873891,0.575619141994062,0.832514442020416,1.05052049476553,1.73495740607733,1.96363051353402,1.80792673159985,1.28723411985688,0.8458543796553,0.754977215531454,0.955543447263969,1.39958291487905,1.01651660237933,1.21032958540023,0.451341201409718,0.509804219074129,0.5439276402143,0.22154498435004,0.668833021127024,0.617743804647677,0.903802576966203,1.35437203404273,1.42669075728159,1.06185346757763,0.870242857472891,1.22584777388185,0.659071899137655,0.912168704835882,0.720754277262508,1.34767529441569,1.26072449605901,1.20728845106099,1.08055370117749,0.612283944426335,0.200944849127824,1.22571717803667,1.02470905775089,0.349789962609674,-0.0993922838879797
"OTU_44",-0.403604948387356,-0.548936492638201,-1.70605796561232,-1.05994048474083,-0.406858499757863,0.163500309308295,0.398693847583105,0.746991356695787,1.12777412864775,1.46151492124159,0.790801679287116,0.659899502375102,0.114191943094243,0.548962595479275,0.75241600224183,0.823556572645467,0.414324172074003,0.0537213575070701,-0.665568934068276,-1.44449360159671,-0.869248227687001,-0.458333261961985,-1.38450806284374,0.513361771196867,1.52776579287532,1.26108715466674,1.20676515110213,0.636914792919964,-0.199709925928595,-0.599483097893333,0.538445466195203,0.0383601287136406,-0.153857172410159,-0.0656905605664302,-0.905136881490681,-1.62915946064683,-2.01719178564862,-2.29926729438468,-4.19639392457659,-3.0781130314998,-4.24269064323857,-4.32923934303995,-4.33616801746196,-4.28685751762577,-4.05952129848783,-4.32691163641031,-4.31830671064641,-4.43150074022613,-4.60612687043476,-4.15241118309332,-4.5605258186585,-4.48017391675021,-4.48460555102379,-4.62556644677957,-3.45006943083875,-3.42727407234987,-2.50572318374576,-2.16346167441423,-2.35756806947239,-1.81842068819696,-1.04054190286362,-0.398878875939344,0.19821489808545,2.01416226547226,2.72493036363438,3.02505955363468,3.49404192839068,3.86582199151237,3.97918478776261,2.99830388282012,2.55080800445646,1.77879954643459,1.30895283059062,1.15319936805803,0.872883941956774,0.871334592534835,1.41761776492465,1.29109185616154,1.24304585683595,1.33632977886959,1.27469489894139,0.642630648733,0.30140647643552,0.364806076233516,0.226772208501365,-0.296075840459517,-0.670482581179626,-0.650784097617156,-1.5714335609483,-1.05992821580797,-2.00173355047048,-2.79575395091064,-1.51927618927237,-1.53248351338351,-3.06240899863897,-2.16982079075009,-1.0282445550778,-1.76849579733768,-0.995898852423712,-0.330623077765033,0.666701673376393,-0.447698978156196
"OTU_45",0.418753963652595,-0.223514092203573,-0.943917913565421,-1.2030413283815,-1.10000568031781,-0.707328048489103,-0.403652624941833,-0.0515163395219851,-0.488094674116638,0.0541671509238664,0.535618774228289,1.18314764613965,1.45022446943325,1.6778147693371,0.382397643129412,-0.236215882706379,-0.889732090808916,-0.534065307395049,0.261193097673175,0.72456009877281,1.3855462014707,0.690289447280786,0.512611922042139,0.814837165780983,0.682702570289531,0.247374309785116,0.380086577917658,0.444230449090463,1.17368103035539,1.66318538769527,2.24612181821272,1.94662467815259,1.8668262110476,1.72968554913181,1.47343411848129,1.47193332856499,1.11830243028053,0.239706576673595,0.299686727327558,-0.403964382073267,0.474954251103082,0.921194547815177,1.15698790630969,1.27823161179319,0.800291105873838,1.36868448768411,1.39191008256014,1.17033022731909,0.167324325460914,1.25152086913102,0.927376794459242,1.32508978889416,1.05893051168053,0.829251589121434,0.776764314429426,1.35184942076166,1.67479907471739,2.00320354938749,1.60133852185461,1.4866328329123,1.34118051068915,0.947569576633346,0.567122410459817,0.404724353038158,0.766674378756771,0.370879062445197,0.42275607346844,-0.405108757418936,-1.05516703295097,-1.32029472500022,-0.749647807404162,0.545368034957532,1.48673923221918,2.01590585379808,2.21835630855641,1.66827856677642,2.03489919470988,1.06225028373269,0.839761774674147,0.569680136316715,0.612084442241529,1.30431455983716,0.915963382402244,0.759221348155096,1.7724556061101,1.32825068446833,1.62438046572051,1.91120229471372,1.7643360153914,1.88451076335847,1.35067366702225,1.36312913244903,1.55649879195516,1.47977806212169,1.19320371117925,1.32060772464001,1.41638819557226,0.17741435171763,0.404188830828514,0.455614525860924,0.0789150084742736,-0.581230370780718
"OTU_48",-0.133314618647444,-0.862594051493243,-1.25407284186926,-0.63249646991389,-0.281695356803857,0.208962683385052,0.547906245769781,1.05447605644375,1.28740427423964,1.47701910777755,0.885292522708038,0.739942210048639,0.513099650656248,0.660880511683261,0.792825540579706,1.02871762140924,0.596645728867957,-0.0232396836290585,-0.5189654598764,-0.633563385380385,-1.49785688710938,-0.315232418321312,-0.733920496702593,0.436400730060739,1.64480283819498,1.29428522407634,1.27639884286093,0.562013484746847,-0.149699505353934,-0.599483097893333,0.424686580838545,0.321722540020906,0.374210257790337,-0.758837741126376,-0.714081644727972,-0.993170693926833,-2.35366402226983,-2.99241447494463,-3.90500589206341,-3.77126021205974,-4.38190239303246,-4.46845109283383,-3.33725071897112,-4.42606926741965,-4.05952129848783,-4.46612338620419,-4.45751846044029,-4.57071249002001,-2.70906119046051,-3.14292828554142,-4.69973756845238,-2.6867785515037,-3.3778210226826,-2.09525317514419,-1.57826725393716,-1.17598227374337,-1.40711089507765,-0.371702205186177,-0.229336363623122,-0.0477146281667324,-0.0670927571495126,0.817516448385149,1.30194228742033,2.7244038793915,3.08650127818532,3.35521329104682,3.53204304656929,3.66693004728887,3.71098757244295,2.79466912442462,2.15679777532306,1.23334724535903,0.72297448444528,0.332712765121484,0.0963551524577779,0.062355596449768,0.528355705438413,0.351811606062684,0.64560576023319,0.635277418802528,0.857533751070037,0.23273094355697,0.021446450077649,-0.120701739548184,0.241371007922518,-0.583757912911298,-0.632742253196779,-0.576676125463435,-1.23496132432709,-1.11399543707825,-1.46273704973779,-1.49647096678038,-1.29613263795816,-1.02165788961752,-0.86518442130275,-1.29435205339619,-1.13947019018802,-0.264418400561409,0.483177242147145,0.759825900263916,1.0680430643007,0.563901933522284
"OTU_60",0.947598092921264,1.10562185507637,1.26068677106842,1.03603035889022,1.32774255563024,1.37211349319073,0.874428151537825,1.0690748558649,1.13416392674652,1.12400047504193,0.686441663962873,0.993391110858177,1.20624683121619,1.07025951911256,1.24030005676541,1.11371083424264,1.49370509881422,1.34794103968078,1.33875197714345,1.24674948118912,1.3855462014707,1.21804413314722,1.18044129461779,1.13453545213172,1.012455856662,0.916990992934868,0.886506908215733,0.874388169788999,0.980915514400349,1.08530425178255,0.460193269295454,0.602889931451492,0.471848727354253,0.797015925173618,0.937915882124924,0.768735812151541,0.737378431088485,0.591104463511484,0.923307845238893,1.03276083267352,0.94197725221068,0.645263491898914,0.339049952935961,0.502563407545244,0.784665787970757,0.405873740175065,0.591932878363012,0.910047129055424,0.967239481446565,1.16787083984409,0.623300912231785,0.501638065879793,0.394939915412039,0.420425133310564,0.700970475059892,0.624510875453436,0.99682669217668,1.31777841492146,1.44464006994855,1.20200419794741,1.06788717568947,1.02573434948268,0.868014714648405,0.821618156969945,0.833926605765938,0.920925399364469,0.753788586793835,1.05213733967324,1.04896712131924,0.471464744227835,0.647009340751275,0.974603362399608,1.05245368557552,1.02585994568143,1.26041134937827,0.863491415073809,0.911347957694519,1.22047428894759,1.26464496863941,1.65692866633451,1.5208279684803,1.40418055617735,1.2675941794543,1.68875730677927,1.44534381224845,1.48731537909802,1.63594128812159,1.17252372934582,1.66331561307619,1.14892439952337,1.66182809565917,1.378633318985,1.36645518906729,1.10657381623175,1.45937957841007,1.08055370117749,0.700145300217669,0.821771368108143,0.470438216369715,0.709395046637024,0.446639788599591,0.417298459330409
"OTU_49",2.55345818400748,2.45063455722296,2.64145116417885,2.3300835963232,2.39852004530491,2.68456694051074,1.43811726486088,1.90387255348787,1.85557044462087,2.15466210180153,1.69074327315974,1.03002524403796,1.13112620074809,1.52649695259415,1.64997569740992,1.62008210765925,0.64316574450285,1.71722649121145,1.7465783614373,1.3887197424595,-0.58156615523522,1.10385176562157,1.21818162260064,1.08872591610043,-0.76813031196793,1.16366504165927,1.89267466436184,1.87633434624165,2.41899517483776,2.27873784222032,-0.560166822472907,-0.28441326354941,0.374210257790337,0.264551126304146,0.0216251502507694,0.00225735850604591,0.16403245034116,0.958829243636801,0.549341404190099,1.05705352524256,-1.06549078984407,-1.54265869277499,-2.42095998709696,-2.0841259365527,-0.370641844373897,-1.62704778586988,-1.393982605306,-1.31457642246891,-1.6104489017924,-1.00286212204515,-1.08144718000664,-1.12863393345715,-1.67307293044417,-1.77679944402565,-1.57826725393716,-1.12468897935582,-0.00428723200655234,-2.34578323120819,-0.671169115902161,-0.314343291420681,0.220589315302268,0.398065098302244,0.868014714648405,0.858797160211699,1.33494822943531,1.32639050747263,1.41928423602327,0.611825500234906,0.928130648175968,2.17114953450971,2.25850698614839,0.652788283578369,0.0851773989684999,-0.0727523429866803,-0.309109955650387,0.781478263412974,-0.793400134543906,0.279490944483058,0.341923346434968,-0.487432421444642,-0.640678526253839,0.21930792322483,0.164547293718322,1.17206656356088,0.983998245745832,0.827229060798964,1.00589481392958,1.48928206587911,1.14986186690393,0.00296599025805921,0.788554748868705,0.594270130153388,-0.826129008712427,0.885412426121531,0.115644831708976,0.795452275319197,0.652289279040033,0.809192585901283,-0.172698543615569,-0.866141314121395,0.122400120414012,0.53313027485553
"OTU_1",-1.20595142091229,-1.0344443084199,-0.250770733005475,-0.130404526116654,-0.475851371244814,-1.11279315659727,0.339504976192774,-0.169299375178368,-0.050880867693893,-0.851541471619752,-0.363380460535805,0.386010752055657,-0.010971199859763,0.13025226062109,0.147996937290569,-0.747041506472369,0.117072648606071,0.341403429958851,0.151192202458846,-0.305059318408349,0.58158465457046,-0.0788436402570816,-0.435427508146596,-0.384579822009092,0.415639785040486,0.149735840221201,0.0887347765769153,-0.224224118879111,0.26386281298685,0.272355871409989,1.51523430966992,1.91281131378681,1.96292203970732,2.16945325163208,1.80641595016273,1.70304504952837,1.60524256905717,0.899405823166,0.777125335060812,0.38762287129993,0.97861138539046,1.00287257882944,1.47899043709692,1.05136827937645,0.937690975276281,1.86116097278191,1.1543458709195,0.832815781119434,1.39358217457629,1.34007426647246,1.46586503596879,1.61050685471509,1.82067600858323,1.38213334487551,1.0825300623145,1.72312316412155,0.680629449416878,1.16277266877447,0.803678642559175,0.568045888777793,1.04622567890829,1.21055903649476,0.951081313347018,0.282621656237258,0.064793518228071,0.316070825950202,0.301803463050778,0.487371325761501,0.554270879483135,0.799968811199872,0.626175253848433,0.175349675845115,0.280237981539885,0.404171729103629,1.40351219301894,0.855586235566696,1.08479184045646,0.570293144271083,0.846276455695341,0.910983300207594,0.863398870522436,0.864002720398828,1.15532687758322,1.16715254875845,1.18341423589909,1.55237897244508,0.514072137289209,0.460567216828383,0.603318160535863,1.0518786103739,0.972337226302335,0.841832208815744,1.34767529441569,0.997679727992612,0.962942692096179,1.11109042503757,1.18637176497029,0.550618597607573,2.32030531640505,1.55422681452903,1.09253408430899,0.202888587984954
"OTU_74",2.05214511710919,2.10646997497859,1.98638655466611,1.94903701556318,1.84793592939983,1.98954885201498,1.50493976110629,1.18524628762694,1.15932248638268,0.508084642417978,-0.281142362298833,-0.908716415538743,-1.62040911229386,-2.39547638368717,-2.72368268759344,-3.09841676363585,-3.83417106997536,-3.24211550849726,-4.0164986811993,-3.91404003829034,-3.96777255533667,-3.71642979998347,-4.27484254802477,-4.64707927896132,-4.68191761118952,-4.66178761485422,-4.13077292859919,-4.56537841839849,-3.86327157205824,-2.63636502515437,-2.60785966583816,-1.07764390266634,-1.09212681100309,-0.0656905605664302,0.101667857924306,0.517421383870635,0.807582689761734,0.828954162215389,1.17639847292106,0.982329979046623,1.24263448352559,0.734608592234765,1.00004002186137,1.15174746468407,0.990334708761703,0.865406069553505,1.11445454189219,1.13858152900451,1.12500027349792,0.817884884056155,1.2870958807792,1.1896172762813,1.40549534868897,1.83902043921878,0.747132516823054,1.44409915441288,1.57181426015996,1.60160691805725,1.74010428284239,1.74404484106132,1.95224486046062,1.57346453018412,1.80457114398214,1.10930022942173,0.792426874859186,0.519299067563471,-0.0965441772885232,-0.673372744013615,-0.672174780694859,-1.09715117368601,-1.36275228029057,-1.72675785055181,-2.14329972187182,-2.2699769203229,-1.42970115103727,-2.03478552232947,-2.58515960377196,-1.39448548908861,-1.99345156938207,-0.674643963532788,-0.471602196209905,0.996647195005123,1.1097493690869,1.30068394138298,1.51259603925762,1.41772208729883,1.78515368630826,1.77469913170004,1.60244489798917,1.66205949313802,1.95498963387558,1.56095487577895,1.7029274256885,1.51203892433991,1.80896422812378,1.68880143795095,1.0109230874641,1.03486458356885,1.64315847719155,1.0056608627802,1.73608432372956,1.22627745541548
