"ASVID","nahant_02um_d1_1","nahant_02um_d2_4","nahant_02um_d3_7","nahant_02um_d4_10","nahant_02um_d5_13","nahant_02um_d6_16","nahant_02um_d7_19","nahant_02um_d8_22","nahant_02um_d9_25","nahant_02um_d10_28","nahant_02um_d11_31","nahant_02um_d12_34","nahant_02um_d13_37","nahant_02um_d14_40","nahant_02um_d15_43","nahant_02um_d16_46","nahant_02um_d17_49","nahant_02um_d18_52","nahant_02um_d19_55","nahant_02um_d20_58","nahant_02um_d21_61","nahant_02um_d22_64","nahant_02um_d23_67","nahant_02um_d24_70","nahant_02um_d25_73","nahant_02um_d26_76","nahant_02um_d27_79","nahant_02um_d28_82","nahant_02um_d29_85","nahant_02um_d30_88","nahant_02um_d31_91","nahant_02um_d32_94","nahant_02um_d33_97","nahant_02um_d34_100","nahant_02um_d35_103","nahant_02um_d36_106","nahant_02um_d37_109","nahant_02um_d38_112","nahant_02um_d39_115","nahant_02um_d40_118","nahant_02um_d41_121","nahant_02um_d42_124","nahant_02um_d43_127","nahant_02um_d44_130","nahant_02um_d45_133","nahant_02um_d46_136","nahant_02um_d47_139","nahant_02um_d48_142","nahant_02um_d49_145","nahant_02um_d50_148","nahant_02um_d51_151","nahant_02um_d52_154","nahant_02um_d53_157","nahant_02um_d54_160","nahant_02um_d55_163","nahant_02um_d56_166","nahant_02um_d57_169","nahant_02um_d58_172","nahant_02um_d59_175","nahant_02um_d60_178","nahant_02um_d61_181","nahant_02um_d62_184","nahant_02um_d63_187","nahant_02um_d64_190","nahant_02um_d65_193","nahant_02um_d66_196","nahant_02um_d67_199","nahant_02um_d68_202","nahant_02um_d69_205","nahant_02um_d70_208","nahant_02um_d71_211","nahant_02um_d72_214","nahant_02um_d73_217","nahant_02um_d74_220","nahant_02um_d75_223","nahant_02um_d76_226","nahant_02um_d77_229","nahant_02um_d78_232","nahant_02um_d79_235","nahant_02um_d80_238","nahant_02um_d81_241","nahant_02um_d82_244","nahant_02um_d83_247","nahant_02um_d84_250","nahant_02um_d85_253","nahant_02um_d86_256","nahant_02um_d87_259","nahant_02um_d88_262","nahant_02um_d89_265","nahant_02um_d90_268","nahant_02um_d91_271","nahant_02um_d92_274"
"OTU_2097",-4.35525040267789,-2.85677293769616,-1.43713755695501,-2.27633560032838,-2.27133689410639,-1.33415244984141,-2.30046128414127,-1.34317116603296,-1.55091206520738,-1.43065328445158,-1.44691269388181,-1.76279422138784,-4.2323557523758,-4.35789869778214,-1.77124972703507,-1.08286661349661,-2.80875144427592,-1.85745058686081,-2.21503640897745,-2.15891726216375,-2.76687817810545,-1.63104641112417,-2.79332035812351,-2.90796229925047,-2.26331365859557,-1.86163956748324,-4.28411788524231,-2.83260651733424,-4.37314868958807,-2.21393810483942,-2.97617310410951,-4.28087240608388,-0.668704287322633,-0.67966544361991,1.42458571951366,2.4240411920695,2.20469606622744,1.29816580770599,0.858830235445822,0.0410448738411882,-0.671854754222091,-0.907916698799987,-1.39227947076566,-0.716047160485258,-0.619025495517571,-1.49051529410124,0.253602424070019,-1.2858701636177,0.971238865977576,0.253585675107698,0.49663773511074,-1.2430096862482,-1.99934657765143,-0.259339714242198,-1.52657353630853,-1.10614669176471,-1.30348456561673,-0.797506417497435,-2.76840079932475,-1.51561376222788,-1.24054180364058,1.13833477502007,1.4062894825516,-0.887210178658599,-0.55537108733357,-1.37465854999689,-0.51718589507642,-1.64167478433458,-1.23698044254399,-0.643792423736683,-0.126105507906647,-1.65530478826338,-1.90104639988055,-1.25315203784712,-1.64678092313746,-1.46002775769317,-1.34915773101693,1.12319064013654,-0.231442400807985,1.38838159501134,1.77463958287432,1.11213497060424,0.278089218655738,-0.604546988500982,-1.42083833927193,-0.617709402060905,-0.288300008694743,-0.165510119555031,-1.72444795758029,-0.306148973517136,-1.38498354860892,-1.73166787989948
"OTU_246",-4.37167627061991,-4.21031799156974,-2.8234319180749,-4.32916211454941,-4.32408764193054,-4.32391840248059,-4.37735269158148,-4.34304961621914,-4.32918874843168,-4.21371303891862,-4.23060845148808,-4.26896597403099,-2.84784320956263,-4.37432456572416,-4.28867161901789,-4.12543045467511,-2.80875144427592,-2.95606287552892,-2.21503640897745,-4.20150385622359,-2.07373099754551,-4.34816811427504,-4.14254874387053,-4.24911671554423,-4.30317736541067,-4.33089530113865,-4.30054375318433,-4.22163937129641,-4.38957455753009,-1.80847299673125,-2.28302592354957,-2.22748622862616,-0.0625684837523175,-0.67966544361991,0.106344821638782,0.642434094305466,0.938202904920172,0.088327883927656,0.713648225601324,-0.0102484205463624,-0.671854754222091,-1.75521455918719,-0.293667182097548,-1.12151226859342,-1.82299829984351,-0.930899506165822,-2.69083655509642,-2.20216089549186,-0.368535479507421,1.52865440111736,2.33284896690963,2.59644262634511,1.09169587570688,1.47526134114591,-0.140279175188635,-0.92382513497076,0.17811997530749,-0.104359236937489,-4.17147731514932,-2.20876094278782,-2.84997971607468,-2.19386973515514,-2.67124796135412,-1.58035735921854,1.30092690303206,2.32664342411561,1.65756582640774,0.555549793001643,1.09839447327305,-1.33693960429663,0.353467572355239,-0.808006927876173,-0.514752038760656,1.08222287796992,-0.347497939007201,-1.86549286580133,-2.73545209213682,-0.0162436430518209,-1.61773676192788,-2.70596296721076,-0.171270566180993,0.541590112136625,-0.201483861606148,1.79334828429739,-2.80713270039182,-2.81493397939712,-4.28242289032626,-4.3080230783041,-4.23083286245546,-4.21828876290659,-4.18974674573017,-4.24212525703395
"OTU_301",-1.89833949593322,-2.16362575713621,-2.13028473751496,-2.96948278088832,-2.96448407466634,-2.94359036227551,-2.30046128414127,-2.95260907846706,-2.93720642632727,-1.43065328445158,-2.14005987444176,-0.222349180440689,-0.362936559774627,-0.492917091323013,-1.48356765458329,-0.746394376875401,-1.71013915560781,-2.95606287552892,-4.34066490616129,-2.8520644427237,-4.12278935068591,-3.01734077224406,-4.16810924085006,-2.90796229925047,-1.57016647803563,-2.96025185615135,-2.90788690016404,-4.24719986827595,-3.0289643322546,-4.30622224837004,-4.39398341311209,-1.53433904806622,-3.86911383777157,-4.40798969593423,-1.73948186885955,-0.908163318105701,-2.49578429956497,-2.05173827956861,-1.36579331607851,-1.3452494872787,-2.97443984721614,-0.656602270519081,-1.90310509453165,-0.716047160485258,-0.436703938723616,-1.26737174278703,0.142376788959795,-0.698083498715583,-1.66781846363768,-2.69085330405874,-4.02092547664342,-2.62930404736809,-4.06039597266206,-2.7442463640302,-1.81425560876031,-1.61697231553071,-1.12116300882277,-0.679723381841051,-1.66978851065664,-2.20876094278782,-0.652755138738458,0.668331145774332,2.29856533822188,3.57003987725287,1.70639201114022,1.29949009942964,-0.334864338282466,0.0630733079038488,-0.256151189532265,-0.420648872422473,-0.899295396140129,0.504179461089996,0.450328857282932,-1.65861714595529,0.838125726650538,1.44869313887119,1.07121039763349,0.995357268626659,0.749386852203741,-0.0669056375954988,-0.0842591891913633,-1.10706851345076,-0.569208641731465,-0.604546988500982,-0.0990824992896111,-1.20549606696302,-0.65602478882006,-0.475665047858871,-1.2136223338143,-1.69244333463703,-0.373382636930436,-0.432384895769224
"OTU_252",-0.357894454986069,0.0876660414702823,-0.520846825080857,-0.57158750808995,-0.479577424878335,0.0521419112784827,-0.160395120644998,-0.387659721005527,-0.298149096712008,0.0734241123246977,-0.125156853899495,-0.153356308953737,-0.650618632226407,-0.205235018871232,-1.07810254647512,-0.127355168469178,-0.729309902596088,-1.56976851440903,-1.2987456771033,-0.0188510986674819,-0.281971528317451,0.0737016811142572,0.0970513997726568,-0.135373577010692,-0.248410638053306,-0.395302498689816,-0.0746735561078253,-0.060017795094454,-0.726379239260549,0.183957167958953,-0.57827783131114,-0.723408831849889,-0.157878663556642,-0.0918787787177915,-0.273144800066121,-0.656848889824794,-0.886346387130874,-0.346990187330189,0.020501045041379,0.600660661776611,0.244435977652063,-0.0206135037990842,-0.362660053584499,-0.080058393765261,-0.282553258896358,0.0676293239453054,0.199535202799743,-0.410401426263802,-0.368535479507421,-0.611411762378907,-0.648494569192263,-0.68339389831278,-0.495269180875157,0.346796089328117,-0.61028280443437,0.462469226149131,-0.34797312058929,0.301105871170675,0.728106762141728,0.393928742656562,0.705368345414736,-0.322067558253545,-0.474023384017896,-1.17489225111038,-1.47166181920773,-2.06780573055683,-1.43347662695058,-2.33482196489452,-1.64244555065215,-0.420648872422473,-1.08161695293408,-1.14447916449739,-4.11131994637231,-3.8021060647104,-1.64678092313746,-1.17234568524139,-0.538227514800605,-1.69022007662349,-0.318453777797615,-0.626521425530921,-2.56916583897936,-0.924746956656802,-0.686991677387849,-1.29769416906093,-0.609908123055602,-0.330027329609124,-0.0806606439164983,0.122171952896749,-0.425164973450032,-1.18161771087104,0.173161069437634,0.165452104986397
"OTU_254",-0.799727207265108,-4.35244866778045,-2.8234319180749,0.326354085116008,-2.27133689410639,0.234463468072438,-0.595713191902843,-0.313551748851805,-1.32776851389317,-0.871037496516154,0.385668769866495,1.80203258405612,1.92284141490304,1.4648275153793,1.82148586652596,2.13600921137159,1.59796780298833,1.3066170015124,-0.605598496543351,-0.287115085262161,-0.975118708877396,-1.63104641112417,-2.79332035812351,-2.21481511869053,-0.0120218599890758,-1.1684923869233,-1.80927461149593,-2.83260651733424,-4.5317052337408,-2.90708528539936,-4.51055359234327,-1.822021120518,-3.98568401700275,-2.98225053661396,-4.43410060025626,-4.42362422636871,-4.16943665808697,-4.38507677578989,-4.39016758282005,-4.50333974826387,-4.50714790897899,-2.16067966729535,-4.55306986847165,-0.428365088033477,-0.842169046831781,-1.08505018599308,-0.125887197634885,-0.815866534371967,-1.66781846363768,-0.899093834830687,-4.1374956558746,-1.2430096862482,-1.99934657765143,-2.7442463640302,-2.21972071686847,-2.71558460419882,-2.21977529749088,-2.18380077861733,-2.07525361876481,-4.44656611670046,-2.15683253551473,-4.52436954328389,-1.97810078079417,-0.887210178658599,-1.06619671109956,-0.458367818122731,-0.334864338282466,-2.33482196489452,-1.64244555065215,0.321288472306904,-0.899295396140129,-0.451331983937441,-1.2078992193206,-0.96546996539534,-1.64678092313746,-2.55864004636128,-1.63683980346872,-1.1793944528575,-1.10691113816189,-0.760052818155444,-0.959727926545263,-1.33021206476497,-2.07328603850774,-4.25116961032201,-2.11398551983188,-2.81493397939712,-0.773807824476444,-1.77494803198913,-2.12991306568846,-2.09790844274519,-0.979518440500752,-1.03852069933954
"OTU_234",-0.917510242921491,-0.777331396016322,-1.43713755695501,-0.666897687894275,-0.566588801867964,0.147452091082808,-1.20184899547316,0.0919133592563597,-0.10399308227105,0.178784627982524,-0.435311782203335,-1.06964704082789,-1.05608374033457,-0.675238648116967,-0.230804686087921,-0.389719432936669,-0.506166351281878,-0.876621333849083,-1.2987456771033,-0.454169169925327,-0.201928820643915,-0.532434122456058,-0.490735265129462,-0.605377206256427,-0.0120218599890758,0.175242359777797,0.0878453733899494,-0.193549187718977,0.106529883674555,-0.342135927937826,-0.337115774494252,-0.435726759398108,-0.668704287322633,-0.497343886825956,-0.0655054352878768,-0.908163318105701,-0.886346387130874,-0.179936102667023,-0.354192404400032,0.600660661776611,0.116602606142179,-0.288877490393764,-0.111345625303593,0.131250699901946,0.0228283906548237,-0.168759454118925,-0.0517792254811629,-0.122719353812021,-0.368535479507421,-0.388268211064696,-0.984966805813476,-0.0643546899065566,-0.294598485413005,0.656951017631957,-0.427961247640416,0.580252261805514,-0.610337385056781,0.0674910199891698,0.632796582337404,0.499289258314389,0.517316113911797,-0.1144281934753,-0.59180641967428,-2.27350453977849,-3.70957907277305,-3.59027007972737,-2.12662380751052,-3.8511466864446,-0.94929837009221,-0.643792423736683,-0.493830288031964,-2.06076989637154,-1.49558129177238,-2.35176432651523,-1.35909885068568,-1.46002775769317,-0.94369262290877,-0.997072896063547,-0.63690750891615,-0.221056317422757,-0.62325568992405,-1.61789413721675,-1.38013885794779,-0.738078381125505,-0.40923742759345,0.0754377784990399,0.0911896130101608,-0.676335743321022,-0.338153596460402,-0.306148973517136,-0.574053332392587,-0.527695075573548
"OTU_266",0.764248331092235,0.278721278232992,0.0097814259813136,1.03785040434415,-0.0741123167701705,1.06374282295696,0.37368736528526,-0.0622373205708988,-0.0468346684311021,-0.177890315956208,0.830354591127941,0.876263108227421,0.913356906130935,0.934199264317133,0.685486045786234,1.09188510798755,0.410124380592277,0.339773990475411,1.11716810119775,0.406032095297784,0.228854095448539,0.0737016811142572,-0.395425085325137,-0.510067026452103,0.088061598567907,0.258623968716848,-0.268829570548783,-0.530021424340189,-0.949522790574759,-0.961175136344049,-0.673588011115465,-0.435726759398108,-1.76731657599074,-0.209661814374175,-1.0463346882996,-0.908163318105701,-1.39717201089686,-0.665443918448724,-1.65347538853029,-1.16292793048475,-1.58814548609625,-0.774385306175465,-1.05580723414444,-0.833830196141641,-0.842169046831781,-1.49051529410124,-0.0517792254811629,-0.949397926996489,-0.569206174969572,-1.30455894293885,-0.802645249019521,-1.2430096862482,-1.08305584577728,-0.798336214974886,-0.61028280443437,-0.769674455143502,-1.12116300882277,-0.797506417497435,-1.66978851065664,-0.704683546011547,-1.46368535495479,-2.19386973515514,-2.67124796135412,-3.83155001084238,-2.16480899976767,-2.06780573055683,-3.63356783714395,-0.948527603774631,-1.64244555065215,-1.62462167674841,-1.59244257670007,-1.3676227158116,-4.15426035360634,-3.84504647194442,-1.35909885068568,-2.55864004636128,-2.04230491157688,-2.7888323652916,-1.61773676192788,-2.70596296721076,-2.56916583897936,-2.71650642588486,-2.76643321906768,-4.25663908612655,-4.37375739370244,-1.71632169072901,-2.16010218559633,-4.45562323031935,-1.72444795758029,-2.79105562330514,-2.07813072916886,-1.03852069933954
"OTU_60",-2.99695178460133,-2.16362575713621,-2.8234319180749,-4.49801017909883,-2.27133689410639,-2.94359036227551,-2.99360846470121,-1.56631471734717,-2.24405924576732,-2.81694764557147,-1.2237691425676,-4.43781403858041,-4.41762968486724,-2.97782374111101,-4.45751968356732,-1.99915734537077,-4.36963729005772,-1.01015272647361,0.0875486840165944,-1.2426265302896,-2.76687817810545,-1.40790285980996,-2.10017317756356,-4.41796478009366,-1.57016647803563,-4.49974336568807,-2.2147397196041,-1.73399422866613,-1.93035204358649,-1.52079092427947,0.712706350004426,-2.22748622862616,3.26638399103651,0.65533562311243,1.89810429086684,-0.0208601231047978,2.46706033069493,0.39060875580059,-0.806177528143089,-1.3452494872787,-1.87582755854803,-2.16067966729535,-1.39227947076566,-4.52764544912644,-4.53897240732112,-1.77819736655303,-2.69083655509642,-2.8953080760518,0.0667825917504241,-1.59224101539063,-1.49579242957947,-1.93615686680815,-2.69249375821138,-2.7442463640302,-4.44698692221324,-2.02243742363887,-1.81431018938272,-2.18380077861733,-0.976641330096697,-0.822466581667931,-0.652755138738458,-0.247959586099823,0.4197944920042,-1.58035735921854,-0.55537108733357,-0.969193441888722,-2.12662380751052,-2.33482196489452,-2.3355927312121,-1.62462167674841,-1.99790768480824,-0.269010427143486,0.17839514179929,0.13314232327277,-0.180443854344035,-1.17234568524139,-0.250545442348824,-0.223883007830065,0.0562396716437954,-0.221056317422757,0.321205918916801,-1.61789413721675,-2.07328603850774,-0.286093257382447,-1.70852041172371,-2.81493397939712,-1.46695500503639,-2.1804131400973,-2.12991306568846,-0.306148973517136,-2.07813072916886,-4.41097332158337
"OTU_221",0.468784118198399,0.510522892290316,0.121007061091538,0.719396673225615,-0.0741123167701705,1.11685264827091,0.695270989412722,0.831580555451198,0.107316011396156,0.64878825722826,0.880365011702603,0.572580694429199,0.678517315053535,-0.0333847619445726,0.741055896941045,0.303427747623276,0.449345093745558,0.627456062927191,-0.423276939749396,-0.0794757204839169,-0.281971528317451,-0.309290571141849,-0.0852701570212977,-0.0747489551942571,0.757111227548792,-0.252201655049143,0.424317610011162,-0.193549187718977,-0.949522790574759,-0.961175136344049,-1.8775608154414,-0.723408831849889,-1.76731657599074,-0.343193206998698,-1.22865624509356,-0.369166817373014,-1.39717201089686,-2.05173827956861,-0.960328207970347,-0.757462822376583,-1.36500193478204,-0.774385306175465,-1.39227947076566,-0.515376465023107,-0.35666123105008,-0.930899506165822,-0.611395013416586,-0.815866534371967,-1.15699283987169,-1.59224101539063,-1.90125753768763,-1.01986613493399,-0.900734288983321,-2.7442463640302,-1.52657353630853,-0.636143062518979,-0.715697900714607,-0.797506417497435,-0.571176221988532,-1.29247021091367,-1.05822024684662,-2.19386973515514,-2.67124796135412,-3.86029561548236,-3.73832467741303,-2.06780573055683,-3.66231344178393,-2.33482196489452,-2.3355927312121,-0.931474496188464,-1.99790768480824,-2.75391707693149,-1.49558129177238,-3.8737920765844,-4.30088029661838,-1.86549286580133,-1.34915773101693,-2.7888323652916,-2.02320187003604,-2.01281578665081,-1.87601865841942,-4.33730248406648,-2.07328603850774,-1.58537624151271,-1.01537323116377,-0.735492437717289,-1.46695500503639,-0.676335743321022,-1.43676588512851,-2.09790844274519,-0.373382636930436,-1.22084225613349
"OTU_220",-0.43200242713979,-0.659548360359938,-0.743990376395067,-0.48457613110032,-0.661898981672289,-0.0532186043793437,-0.428659107239677,-0.244558877364853,-1.32776851389317,-1.02518817634341,-0.530621962007659,0.396690027965535,0.586143994922519,0.783376374582549,0.685486045786234,1.04536509235265,0.52345306589928,0.627456062927191,0.920457806951699,-0.454169169925327,-0.464293085111406,-0.126969014347894,-1.00156088889545,-0.510067026452103,0.1345816142028,-0.127038512095137,-0.509991627365671,-1.44631215621434,-1.6426699711347,-1.11532581617131,-1.58987874298962,-0.974723260130795,-1.36185146788258,-0.343193206998698,-1.73948186885955,-1.06231399793296,-1.80263711900503,-1.64627317146045,-0.960328207970347,-2.26154021915286,-1.36500193478204,-0.14577664675309,-1.39227947076566,-0.833830196141641,-0.724386011175397,0.214232798137181,0.710360826565734,-0.00493631815563811,0.123941005590372,-0.388268211064696,-0.648494569192263,-1.01986613493399,-0.127544400749839,-1.1348084515961,-0.715643320092196,-0.518360026862596,-2.21977529749088,-1.26751004674317,-0.976641330096697,-0.955997974292454,-0.770538174394842,-1.27757900328098,-0.59180641967428,-0.327594390723177,-1.06619671109956,-0.121895581501518,-0.334864338282466,-0.388911815839209,-0.94929837009221,0.454819864931427,-0.293159592569813,0.190521902234954,-0.196298307642121,-1.65861714595529,-1.13595529937147,-0.479198504681444,-0.250545442348824,-0.591607787955382,-1.3300546894761,-0.914203497982702,-1.87601865841942,-0.413921332890811,-1.38013885794779,-1.07455061774672,-1.19769478795772,-0.735492437717289,0.191273071567144,-0.475665047858871,-0.520475153254357,-0.0184669010653553,-0.691836368048971,-0.750838626887758
"OTU_206",-1.20519231537327,-2.16362575713621,-0.425536645276532,-1.17772331166027,-1.17272460543828,-2.25044318171556,-2.99360846470121,-1.85399678979895,-0.857764884647431,-0.871037496516154,-1.44691269388181,-0.915496361000634,-0.768401667882791,-1.0319135920557,-1.07810254647512,-1.30601016481082,-2.11560426371598,-1.85745058686081,-0.710959012201177,-2.15891726216375,-0.975118708877396,-0.820116194907839,-0.395425085325137,-2.90796229925047,-1.85784855048741,-1.57395749503146,-1.80927461149593,-1.44631215621434,-1.93035204358649,-0.604500192405317,-0.896731562429675,-1.31119549675201,-1.36185146788258,-1.03634038755864,-2.14494697696771,-1.46777910604112,-0.886346387130874,-0.953125990900505,-0.449502584204356,-0.389738042251266,-0.0840680893199726,0.883842770428068,-0.111345625303593,0.344824800200005,0.410593921663587,0.524387726441021,0.444657660832728,0.36278846196968,0.229301521248199,-0.292958031260372,0.49663773511074,0.0097532822471651,0.352028679512047,0.346796089328117,0.454427932558058,0.174787153697349,0.17811997530749,-0.574362866183225,0.48969573869673,-0.504012850549396,-0.285030358613141,-0.489121642916711,-0.725337812298803,-1.58035735921854,-3.78256265970642,-1.37465854999689,-2.12662380751052,-0.388911815839209,0.1493139185759,-0.777323816361206,-0.206148215580183,-0.451331983937441,-0.514752038760656,-0.154539749179011,-0.442808118811526,-0.612729897305967,-0.538227514800605,-0.390937092493231,-1.3300546894761,-1.31966860609087,-1.18287147785947,-0.637064884205021,-1.15699530663358,-0.738078381125505,0.18859957316217,-0.175876649781866,-0.368342716368279,0.217482132701075,0.787857666395822,0.764292438184277,0.273244527994617,0.50192434160761
"OTU_443",-2.30380460404138,-2.85677293769616,-2.8234319180749,-2.96948278088832,-4.54762559277659,-4.54745635332663,-2.30046128414127,-4.56658756706518,-4.55272669927772,-2.12380046501152,-2.83320705500171,-4.49250392487703,-4.47231957116386,-4.5978625165702,-4.51220956986394,-2.69230452593071,-4.42432717635434,-4.56776194452639,-2.21503640897745,-4.42504180706963,-2.76687817810545,-4.57170606512108,-2.79332035812351,-2.21481511869053,-2.95646083915552,-2.96025185615135,-2.2147397196041,-2.83260651733424,-1.41952641982049,-1.80847299673125,-1.58987874298962,-0.974723260130795,-4.06709129163808,-1.1904910673859,-0.892184008472345,-1.06231399793296,-1.10948993844508,-1.35859109900867,-0.672646135518566,-1.16292793048475,-0.576544574417766,-1.2443889354212,-1.2099579139717,-1.12151226859342,-0.724386011175397,-2.87680965522113,-1.59222426642831,-1.50901371493191,-1.66781846363768,-1.59224101539063,-0.984966805813476,-1.53069175869998,-1.08305584577728,-0.441661271036153,-0.514972624630045,-1.32929024307892,-0.715697900714607,-0.574362866183225,-1.15896288689065,-1.29247021091367,-1.75136742740657,-0.322067558253545,-0.879488492126061,-0.66406662734439,-1.47166181920773,-1.37465854999689,-0.51718589507642,-0.032236871900476,0.229356626249436,0.0493547568232624,0.142158478688033,-0.18896771946995,0.701643285563838,0.59267465265121,1.06126927796475,1.22554958755698,1.09318930435227,1.32204149888171,0.894568862048239,1.18585733089987,1.23749665079096,1.41062795916023,1.36070116597741,1.02958353652349,0.328361515537329,0.403941845471076,-0.455354093357909,0.0708786585091987,0.312433969680747,0.541148886870067,0.364216306200343,0.114158810598846
"OTU_397",-1.89833949593322,-4.44875934791836,-4.43311460806684,-4.56760347089803,-2.96448407466634,-4.56235975882921,-4.6157940479301,-4.58149097256776,-4.56763010478029,-2.12380046501152,-1.7345947663336,-0.664181932719727,0.0425285483335376,-1.18606427188296,-1.48356765458329,-0.612862984250879,-1.42245708315603,-4.58266535002897,-4.55354576553037,-4.43994521257221,-2.76687817810545,-4.58660947062366,-2.79332035812351,-2.90796229925047,-2.95646083915552,-2.96025185615135,-4.53898510953294,-2.13945933677429,-4.62801591387871,-2.90708528539936,-4.60686427248118,-2.92063340918611,-4.08199469714066,-2.28910335605401,-2.14494697696771,-1.24463555472691,-4.26574733822487,-4.4813874559278,-1.36579331607851,-1.56839303859291,-1.87582755854803,-0.907916698799987,-3.00171738319976,-0.610686644827431,-0.523715315713246,-2.87680965522113,-0.611395013416586,-0.949397926996489,-2.76643075230579,-2.69085330405874,-4.23380633601251,-4.20697617986931,-2.69249375821138,-4.33923373272983,-2.91286789742842,-2.02243742363887,-1.81431018938272,-1.77833567050916,-2.76840079932475,-2.90190812334777,-0.285030358613141,0.00335484218108295,2.10787553175741,3.30999176900321,1.70639201114022,1.45855479405933,0.35828284227748,-0.255380423214686,-0.256151189532265,-0.158284607954982,-1.59244257670007,0.136454680964678,-0.0292442229789547,-2.35176432651523,0.892192947920814,1.07894611336511,1.00221752614654,0.948837252991766,0.541747487425496,0.00208723389145282,-0.489724297299528,-0.770596276829544,-0.97467374983963,-1.29769416906093,-1.42083833927193,-1.02317451016907,-1.24381145372218,-0.794118778977406,-0.877150097193089,-1.40476126218525,-0.468692816734761,-0.633055591231375
"OTU_296",-0.43200242713979,-1.0650134684681,-0.425536645276532,-1.17772331166027,-1.17272460543828,-0.997680213220195,-0.160395120644998,-0.244558877364853,-0.164617704087485,0.0162656984847493,-0.0606183327619241,-1.25196859762185,-0.28289385210109,0.605695197345097,0.656498508912982,0.352217911792708,0.487085421728405,0.221990954819027,0.349912948484086,-0.454169169925327,-0.820968029050138,-0.244752050004278,-0.0207316358837266,-0.268904969635215,-0.317403509540258,0.505484046648374,0.942260701546017,0.663901044132245,-0.464014974793058,-0.342135927937826,-1.36673519167541,-0.841191867506273,-2.46046375655069,-1.37281262417986,-0.640869580191438,0.0362982907351506,0.499947973989016,0.346156993229756,0.425966153149544,0.303409138308679,-0.201851124976356,-1.2443889354212,-1.05580723414444,-1.81465944915337,-0.149021866271835,-0.0435963111649187,-1.08139864266232,0.471987753934672,-0.201481394844255,-1.9977061234988,-4.23781837750247,-1.2430096862482,-1.59388146954327,-2.7442463640302,-1.12110842820036,-1.10614669176471,-2.21977529749088,-2.87694795917727,-0.283494149536752,-2.20876094278782,-0.770538174394842,-1.78840462704697,-1.57263567268601,-3.92640325666571,-3.80443231859638,-3.6851233255507,-3.72842108296729,-3.94599993226794,-3.97785101622061,-4.3654331921977,-4.30084220536603,-2.06076989637154,-2.59419358044049,-2.35176432651523,-4.36698793780174,-1.17234568524139,-1.34915773101693,-1.69022007662349,-0.63690750891615,-0.914203497982702,-1.87601865841942,-1.10706851345076,-0.569208641731465,-1.58537624151271,-0.40923742759345,-2.12178679883718,0.191273071567144,0.0708786585091987,0.0101530978078137,0.153383355861304,-0.286371259940806,-0.265330811106057
"OTU_410",-0.917510242921491,-0.659548360359938,-0.258482560613366,-0.261432579786111,-0.0200450954998947,0.314506175745974,-0.221019742461433,-0.244558877364853,-0.229156225225057,0.274094807786849,0.344846775346241,-0.222349180440689,-0.362936559774627,-0.144610397054797,-0.384955365915179,0.19806723196545,-0.0361627220361429,0.445134506133237,-0.269126259922138,0.325989387624248,0.634319203556704,-0.309290571141849,0.384733472224438,-0.343012941788936,0.598887222333897,0.035480417402638,0.350209637857441,-0.267657159872698,-0.256375610014814,-0.422178635611362,-0.085801346213346,-0.723408831849889,-1.0741693954308,0.418946845048199,-0.130043956425448,-0.0814847449212328,-1.80263711900503,-0.105828130513302,-0.267181027410402,-0.315630070097544,0.0700825905072859,-2.8538268478553,-0.603822110401387,-0.428365088033477,-0.436703938723616,-0.478914382422764,-0.205929905308421,-0.698083498715583,-1.66781846363768,-0.899093834830687,-1.90125753768763,-1.01986613493399,-1.08305584577728,-0.346351091231828,-0.83342635574858,-0.317689331400445,-0.967012328995513,-0.4790526863789,-0.283494149536752,-0.33695876588623,-0.285030358613141,-0.689792338378862,-1.97810078079417,-3.92740878716773,-2.16480899976767,-0.969193441888722,-3.7294266134693,-2.33482196489452,-3.97885654672263,-0.325338692618148,-0.899295396140129,-0.962157607703432,-0.984755668006391,-2.35176432651523,-4.36799346830376,-4.19691409108804,-2.73545209213682,-1.69022007662349,-1.10691113816189,-1.31966860609087,-4.31437095915071,-4.40441565575185,-1.66782093039957,-1.29769416906093,-0.861222551336508,-1.42863961827723,-0.455354093357909,-1.08180085142919,-1.43676588512851,-0.593831045968917,-1.38498354860892,-0.432384895769224
