"ASVID","NWSwk16S001","NWSwk16S009","NWSwk16S017","NWSwk16S025","NWSwk16S033","NWSwk16S041","NWSwk16S049","NWSwk16S057","NWSwk16S065","NWSwk16S073","NWSwk16S081","NWSwk16S089","NWSwk16S097","NWSwk16S105","NWSwk16S113","NWSwk16S121","NWSwk16S129","NWSwk16S137","NWSwk16S145","NWSwk16S153","NWSwk16S161","NWSwk16S169","NWSwk16S177","NWSwk16S185","NWSwk16S193","NWSwk16S201","NWSwk16S209","NWSwk16S217","NWSwk16S225","NWSwk16S233","NWSwk16S241","NWSwk16S249","NWSwk16S257","NWSwk16S265","NWSwk16S273","NWSwk16S281","NWSwk16S289","NWSwk16S297","NWSwk16S305","NWSwk16S313","NWSwk16S321","NWSwk16S329","NWSwk16S337","NWSwk16S345","NWSwk16S353","NWSwk16S361","NWSwk16S369","NWSwk16S377","NWSwk16S385","NWSwk16S393","NWSwk16S401","NWSwk16S409","NWSwk16S417","NWSwk16S425","NWSwk16S433","NWSwk16S441","NWSwk16S449","NWSwk16S457","NWSwk16S465","NWSwk16S473"
"5445e33bbbeceaba024d6a956e99dfc3",-3.331966129629,-3.33248524553824,-3.35381894420628,2.07944154167984,3.40119738166216,2.56494935746154,-3.32833693959637,-3.40762840478477,-3.37784788094428,-3.37049068051514,-3.38866553390701,-3.41561556904791,-3.34982210566919,-3.42635863104113,0,-3.38760209255161,1.94591014905531,2.484906649788,3.36729582998647,-3.32355363598361,2.484906649788,-3.36569628438604,1.94591014905531,-3.3737261640036,-3.40961647572326,-3.37839517916655,2.07944154167984,-3.32691734111558,0.693147180559945,-3.39053102446007,-3.36921416179846,2.39789527279837,-3.38214690272362,-3.38397403117711,1.79175946922805,-3.35442497022418,-3.37263472827349,2.70805020110221,-3.38122141180714,-3.32718901274984,3.04452243772342,-3.34179184225967,-3.31798027680453,3.13549421592915,-3.32359790863305,-3.32305180867323,-3.3386443776004,-3.34466322298725,-3.3449953746926,2.39789527279837,-3.30826595008441,2.07944154167984,3.63758615972639,2.30258509299405,2.484906649788,2.07944154167984,2.56494935746154,1.94591014905531,-3.34453459577146,1.09861228866811
"5447387f2e042b426b272866c391f08d",4.00733318523247,3.78418963391826,4.33073334028633,4.55387689160054,3.61091791264422,3.46573590279973,3.3322045101752,2.39789527279837,-1.43466252921515,4.02535169073515,3.2188758248682,3.61091791264422,4.29045944114839,3.43398720448515,3.29583686600433,-1.44441674082248,4.40671924726425,4.18965474202643,4.30406509320417,-1.38036828425448,3.43398720448515,3.63758615972639,3.98898404656427,3.55534806148941,2.70805020110221,4.0943445622221,3.66356164612965,4.18965474202643,3.09104245335832,3.66356164612965,-1.42602881006933,3.76120011569356,3.66356164612965,4.04305126783455,-1.44852819695696,3.76120011569356,3.95124371858143,2.83321334405622,-1.43803606007801,4.18965474202643,4.00733318523247,2.89037175789616,3.55534806148941,3.25809653802148,2.83321334405622,-1.3798664569441,4.00733318523247,3.66356164612965,2.83321334405622,3.36729582998647,4.12713438504509,3.36729582998647,3.46573590279973,3.58351893845611,3.40119738166216,3.40119738166216,3.25809653802148,3.66356164612965,4.07753744390572,-1.39362623403842
"5461cbec86382de4f99ac81bfd6293cb",4.66343909411207,4.91998092582813,4.53259949315326,5.13579843705026,5.03043792139244,4.93447393313069,5.15905529921453,3.71357206670431,5.01063529409626,5.22035582507832,5.02388052084628,3.3322045101752,5.01727983681492,3.04452243772342,3.71357206670431,3.95124371858143,5.06890420222023,4.94875989037817,4.8283137373023,5.12396397940326,4.98360662170834,4.0943445622221,4.06044301054642,5.00394630594546,4.45434729625351,4.46590811865458,3.66356164612965,4.76217393479776,3.36729582998647,4.06044301054642,3.46573590279973,3.89182029811063,4.89783979995091,4.30406509320417,4.58496747867057,2.94443897916644,4.75359019110636,4.26267987704132,5.14166355650266,4.81218435537242,4.35670882668959,4.99721227376411,4.45434729625351,4.91265488573605,4.27666611901606,4.99721227376411,3.91202300542815,3.89182029811063,4.63472898822964,4.36944785246702,4.62497281328427,4.0943445622221,5.16478597392351,5.04342511691925,3.87120101090789,4.71849887129509,4.44265125649032,4.61512051684126,4.51085950651685,4.06044301054642
"54a67a54823b984ccd8d0ae7dfefc822",2.07944154167984,3.40119738166216,3.8286413964891,-1.45790753710227,3.8286413964891,3.85014760171006,3.29583686600433,4.04305126783455,3.49650756146648,3.55534806148941,3.71357206670431,3.3322045101752,3.46573590279973,3.49650756146648,3.40119738166216,-1.48006041220331,3.17805383034795,3.89182029811063,4.02535169073515,4.12713438504509,4.34380542185368,3.46573590279973,3.68887945411394,2.56494935746154,2.30258509299405,3.3322045101752,3.17805383034795,3.52636052461616,2.70805020110221,3.55534806148941,3.8286413964891,3.71357206670431,3.76120011569356,3.2188758248682,3.49650756146648,3.2188758248682,-1.46509304792519,2.484906649788,-1.47367973145885,3.85014760171006,3.73766961828337,3.52636052461616,3.71357206670431,4.23410650459726,4.47733681447821,-1.41551012832493,3.09104245335832,3.63758615972639,4.14313472639153,3.36729582998647,4.14313472639153,3.36729582998647,4.18965474202643,3.71357206670431,3.09104245335832,3.63758615972639,3.36729582998647,3.36729582998647,3.91202300542815,4.17438726989564
"54d57bd0eec6a32629f0695fd8333140",2.83321334405622,2.63905732961526,1.79175946922805,3.04452243772342,3.36729582998647,3.40119738166216,1.79175946922805,0.693147180559945,2.63905732961526,2.19722457733622,2.07944154167984,2.07944154167984,3.3322045101752,2.07944154167984,2.39789527279837,2.89037175789616,-2.4616789129386,3.25809653802148,1.6094379124341,2.94443897916644,-2.39979247518096,2.19722457733622,2.63905732961526,3.58351893845611,2.39789527279837,2.83321334405622,2.56494935746154,-2.40872365909533,1.94591014905531,2.63905732961526,3.29583686600433,2.19722457733622,2.07944154167984,1.09861228866811,2.30258509299405,3.09104245335832,2.70805020110221,3.09104245335832,-2.4630277297869,1.94591014905531,3.25809653802148,2.83321334405622,1.79175946922805,2.94443897916644,3.29583686600433,3.49650756146648,1.94591014905531,2.484906649788,-2.42680169267236,-2.4195288030287,-2.39007226806416,2.77258872223978,3.80666248977032,2.30258509299405,2.19722457733622,1.6094379124341,1.94591014905531,2.77258872223978,2.19722457733622,0.693147180559945
"54e920999a65a173d3fc598d9df4097f",1.79175946922805,3.17805383034795,2.30258509299405,2.39789527279837,2.99573227355399,2.99573227355399,3.52636052461616,2.89037175789616,3.2188758248682,3.29583686600433,4.14313472639153,3.76120011569356,3.68887945411394,4.06044301054642,3.43398720448515,2.99573227355399,4.00733318523247,3.36729582998647,-1.81381746660863,2.70805020110221,2.484906649788,2.89037175789616,3.49650756146648,3.98898404656427,3.85014760171006,3.8286413964891,3.73766961828337,-1.81616036246437,3.68887945411394,3.66356164612965,2.83321334405622,1.79175946922805,-1.87138992407241,3.25809653802148,2.07944154167984,3.85014760171006,3.68887945411394,4.15888308335967,3.36729582998647,2.56494935746154,3.61091791264422,3.49650756146648,3.3322045101752,2.70805020110221,2.94443897916644,-1.81229483002202,3.3322045101752,2.70805020110221,-1.8342383960414,4.07753744390572,2.63905732961526,-1.82920008918214,-1.83154592009926,-1.85850528344076,2.70805020110221,1.94591014905531,2.30258509299405,2.07944154167984,2.19722457733622,-1.82605460711634
"54f8cc0f5bf9d4f537eca8beb674fea3",-3.35769102086744,-3.35821013677667,-3.37954383544471,-3.391174108689,-3.37299626647258,-3.38484901744626,-3.35406183083481,-3.43335329602321,-3.40357277218272,-3.39621557175358,-3.41439042514544,2.94443897916644,-3.37554699690763,-3.45208352227957,1.79175946922805,-3.41332698379004,-3.40559748619728,-3.38279608335123,-3.35029933649827,-3.34927852722204,-3.34371104843964,-3.39142117562447,-3.39942907865564,-3.39945105524203,-3.43534136696169,-3.40412007040499,-3.43074394149758,-3.35264223235401,0,1.94591014905531,-3.39493905303689,-3.43008194895695,-3.40787179396205,-3.40969892241554,-3.41743843992452,-3.38014986146262,-3.39835961951192,2.07944154167984,-3.40694630304558,-3.35291390398828,-3.38570663490953,2.63905732961526,-3.34370516804296,3.46573590279973,-3.34932279987148,-3.34877669991166,2.83321334405622,-3.37038811422569,-3.37072026593104,3.85014760171006,3.36729582998647,3.52636052461616,-3.3680277899889,2.89037175789616,3.3322045101752,-3.38023243216624,1.94591014905531,2.484906649788,-3.3702594870099,3.3322045101752
"552ff202fa537eafb5cff06e6c1ba71f",-2.30803177608245,-2.30855089199169,-2.32988459065973,1.79175946922805,-2.32333702168759,2.39789527279837,3.85014760171006,2.484906649788,3.46573590279973,3.04452243772342,3.36729582998647,3.2188758248682,3.8286413964891,-2.40242427749458,2.19722457733622,3.52636052461616,2.63905732961526,2.94443897916644,-2.30064009171328,3.29583686600433,-2.29405180365465,3.93182563272433,3.63758615972639,4.40671924726425,3.68887945411394,3.40119738166216,1.79175946922805,-2.30298298756903,3.40119738166216,3.09104245335832,-2.34527980825191,2.89037175789616,-2.35821254917707,3.2188758248682,-2.36777919513953,3.66356164612965,3.3322045101752,3.2188758248682,2.19722457733622,1.79175946922805,2.484906649788,-2.31785748871312,-2.29404592325798,2.77258872223978,-2.2996635550865,-2.29911745512668,2.70805020110221,-2.3207288694407,2.56494935746154,-2.31378813150239,-2.28433159653786,-2.31602271428679,-2.31836854520391,2.56494935746154,2.77258872223978,-2.33057318738126,2.39789527279837,-2.32052927864824,-2.32060024222491,-2.31287723222099
"55d294613e5145693b358304624e61ab",-2.9107526645527,2.30258509299405,-2.93260547912998,-2.94423575237426,-2.92605791015784,-2.93791066113152,-2.90712347452007,2.19722457733622,-2.95663441586798,-2.94927721543884,-2.9674520688307,-2.99440210397161,-2.92860864059289,-3.00514516596483,1.79175946922805,-2.9663886274753,3.80666248977032,-2.93585772703649,-2.90336098018353,-2.90234017090731,-2.8967726921249,-2.94448281930973,-2.9524907223409,3.17805383034795,-2.98840301064695,-2.95718171409025,-2.98380558518284,-2.90570387603927,-3.05423385541574,2.19722457733622,-2.94800069672215,3.09104245335832,-2.96093343764731,3.66356164612965,3.46573590279973,-2.93321150514788,2.70805020110221,1.94591014905531,3.85014760171006,-2.90597554767354,-2.93876827859479,3.66356164612965,-2.89676681172822,-2.90124128897623,2.89037175789616,-2.90183834359692,-2.9174309125241,2.56494935746154,-2.9237819096163,-2.91650901997264,3.80666248977032,-2.91874360275704,-2.92108943367416,-2.94804879701566,2.89037175789616,1.79175946922805,3.46573590279973,2.30258509299405,3.25809653802148,2.07944154167984
"55e86f92333a9d6c52626b932e189c11",-3.25265629117112,-3.25317540708035,-3.2745091057484,-3.28613937899268,-3.26796153677626,-3.27981428774994,-3.24902710113849,-3.32831856632689,-3.2985380424864,-3.29118084205726,3.09104245335832,2.70805020110221,-3.27051226721131,-3.34704879258325,2.63905732961526,3.58351893845611,2.77258872223978,1.38629436111989,-3.24526460680195,-3.24424379752573,-3.23867631874332,-3.28638644592815,-3.29439434895932,4.24849524204936,3.71357206670431,1.38629436111989,2.70805020110221,-3.24760750265769,2.19722457733622,2.63905732961526,-3.28990432334057,0.693147180559945,1.94591014905531,-3.30466419271922,2.63905732961526,-3.2751151317663,1.6094379124341,2.83321334405622,-3.30191157334926,2.484906649788,2.70805020110221,1.6094379124341,-3.23867043834664,-3.24314491559465,-3.24428807017516,-3.24374197021534,-3.25933453914252,-3.26535338452937,-3.26568553623472,-3.25841264659106,1.38629436111989,-3.26064722937546,-3.26299306029258,-3.28995242363408,-3.29842040915593,-3.27519770246992,-3.29040694287528,-3.26515379373691,-3.26522475731358,-3.25750174730966
"565122fd5d6528bd260adb60bdc04869",2.484906649788,-2.64570751326377,-2.66704121193181,2.484906649788,-2.66049364295968,4.23410650459726,-2.6415592073219,2.99573227355399,4.35670882668959,-2.68371294824068,3.87120101090789,1.79175946922805,2.89037175789616,-2.73958089876666,3.49650756146648,-2.70082436027714,-2.69309486268438,3.55534806148941,-2.63779671298537,-2.63677590370914,-2.63120842492674,-2.67891855211157,2.77258872223978,2.63905732961526,3.55534806148941,2.77258872223978,-2.71824131798468,-2.64013960884111,1.09861228866811,1.94591014905531,2.56494935746154,-2.71757932544405,3.25809653802148,-2.69719629890264,2.56494935746154,-2.66764723794972,-2.68585699599902,-2.70742758048376,-2.69444367953268,-2.64041128047538,-2.67320401139662,-2.65501410998521,-2.63120254453006,-2.63567702177807,-2.63682017635858,-2.63627407639876,-2.65186664532594,-2.65788549071279,-2.65821764241814,3.25809653802148,-2.62148821780994,-2.65317933555887,-2.655525166476,3.58351893845611,3.2188758248682,2.39789527279837,2.56494935746154,3.71357206670431,-2.65775686349699,-2.65003385349308
"56706e878bbf127a79b764d7a1bed9bd",2.89037175789616,2.63905732961526,-2.93678085054046,-2.94841112378474,3.76120011569356,-2.942086032542,-2.91129884593055,-2.99059031111895,-2.96080978727846,-2.95345258684932,3.87120101090789,2.63905732961526,3.2188758248682,-3.00932053737531,3.17805383034795,-2.97056399888578,-2.96283450129302,4.14313472639153,-2.90753635159401,-2.90651554231779,3.40119738166216,-2.94865819072021,-2.95666609375138,-2.95668807033778,-2.99257838205743,-2.96135708550073,-2.98798095659332,-2.90987924744975,2.77258872223978,-2.97349293079425,-2.95217606813264,-2.98731896405269,-2.96510880905779,-2.96693593751128,-2.97467545502026,-2.93738687655836,-2.95559663460766,3.17805383034795,-2.96418331814132,-2.91015091908402,3.49650756146648,-2.92475374859385,2.484906649788,-2.90541666038671,-2.90655981496722,3.49650756146648,3.46573590279973,-2.92762512932143,-2.92795728102678,2.94443897916644,-2.89122785641858,-2.92291897416752,-2.92526480508464,-2.95222416842614,3.40119738166216,-2.93746944726198,-2.95267868766734,-2.92742553852897,-2.92749650210564,-2.91977349210172
"57830e5be12e987d05b95d88a99f1b12",3.85014760171006,3.49650756146648,-1.82019986832953,4.31748811353631,-1.8136522993574,2.89037175789616,-1.79471786371962,4.11087386417331,4.21950770517611,2.83321334405622,3.63758615972639,2.39789527279837,-1.81620302979244,-1.89273955516438,3.2188758248682,-1.85398301667486,2.77258872223978,-1.82345211623605,4.04305126783455,-1.78993456010686,-1.78436708132445,-1.83207720850929,2.19722457733622,-1.84010708812685,2.83321334405622,-1.8447761032898,-1.8713999743824,-1.79329826523883,2.56494935746154,3.36729582998647,3.8286413964891,-1.87073798184177,-1.84852782684687,-1.85035495530036,2.94443897916644,-1.82080589434744,-1.83901565239674,3.04452243772342,-1.84760233593039,-1.79356993687309,2.77258872223978,4.15888308335967,4.45434729625351,3.87120101090789,2.94443897916644,3.3322045101752,4.12713438504509,4.21950770517611,-1.81137629881585,3.25809653802148,4.0943445622221,4.0943445622221,2.99573227355399,3.46573590279973,4.06044301054642,3.87120101090789,3.55534806148941,3.95124371858143,3.71357206670431,2.83321334405622
"579254d0fefca28b3070234ccd41db8f",0.693147180559945,2.30258509299405,1.79175946922805,0.693147180559945,-2.51091753652626,-2.52277028749994,3.3322045101752,2.39789527279837,3.40119738166216,3.13549421592915,2.77258872223978,2.19722457733622,2.39789527279837,2.30258509299405,1.09861228866811,2.77258872223978,-2.54351875625096,-2.52071735340491,-2.48822060655195,3.17805383034795,2.77258872223978,3.36729582998647,2.94443897916644,3.25809653802148,1.6094379124341,2.83321334405622,2.30258509299405,-2.49056350240769,2.39789527279837,2.30258509299405,2.30258509299405,2.99573227355399,2.77258872223978,1.38629436111989,1.38629436111989,1.6094379124341,1.79175946922805,1.94591014905531,2.07944154167984,2.63905732961526,2.484906649788,2.99573227355399,-2.48162643809664,2.77258872223978,3.36729582998647,-2.48669796996534,2.63905732961526,1.79175946922805,3.43398720448515,2.484906649788,1.6094379124341,2.19722457733622,3.95124371858143,3.04452243772342,2.07944154167984,0.693147180559945,2.63905732961526,2.56494935746154,2.56494935746154,2.484906649788
"581c2c95741d5d2f0c19e2746cdfb1a7",2.77258872223978,2.77258872223978,-2.88381531496054,2.77258872223978,3.73766961828337,3.71357206670431,-2.85833331035063,-2.93762477553904,-2.90784425169854,-2.90048705126941,2.63905732961526,2.77258872223978,-2.87981847642345,-2.95635500179539,2.63905732961526,-2.91759846330587,2.484906649788,-2.88706756286706,3.09104245335832,-2.85355000673787,-2.84798252795547,-2.8956926551403,2.56494935746154,-2.90372253475786,2.94443897916644,-2.90839154992081,2.07944154167984,-2.85691371186984,1.38629436111989,-2.92052739521433,-2.89921053255272,3.2188758248682,4.24849524204936,-2.91397040193137,2.39789527279837,-2.88442134097845,-2.90263109902775,2.56494935746154,-2.91121778256141,-2.85718538350411,3.49650756146648,-2.87178821301394,-2.84797664755879,-2.8524511248068,2.39789527279837,-2.85304817942749,-2.86864074835467,2.30258509299405,-2.87499174544687,-2.86771885580321,2.77258872223978,-2.8699534385876,3.3322045101752,-2.89925863284623,2.19722457733622,2.99573227355399,1.6094379124341,-2.87446000294905,-2.87453096652572,-2.86680795652181
"589169f0aeef1b19d68e2b5037f8f8f2",-2.89013337734996,-2.8906524932592,-2.91198619192724,2.70805020110221,-2.90543862295511,-2.91729137392879,-2.88650418731733,-2.96579565250573,-2.93601512866524,-2.9286579282361,-2.94683278162797,3.13549421592915,-2.90798935339015,-2.98452587876209,3.17805383034795,-2.94576934027257,-2.93803984267981,-2.91523843983376,-2.88274169298079,3.61091791264422,-2.87615340492216,-2.923863532107,4.02535169073515,3.25809653802148,3.29583686600433,3.2188758248682,3.43398720448515,-2.88508458883654,3.49650756146648,-2.94869827218103,-2.92738140951942,-2.96252430543948,-2.94031415044458,-2.94214127889807,-2.94988079640705,3.97029191355212,-2.93080197599445,4.0943445622221,3.46573590279973,-2.8853562604708,3.3322045101752,-2.89995908998063,-2.87614752452549,-2.88062200177349,-2.88176515635401,-2.88121905639419,-2.89681162532136,-2.90283047070821,-2.90316262241356,-2.8958897327699,-2.86643319780537,-2.8981243155543,-2.90047014647143,-2.92742950981292,-2.93589749533478,-2.91267478864877,-2.92788402905413,-2.90263087991575,-2.90270184349242,2.99573227355399
"589241e97dfd7ca4853da0b2fd9f4330",3.49650756146648,3.09104245335832,-3.23992352609862,-3.2515537993429,-3.23337595712648,-3.24522870810016,3.17805383034795,-3.29373298667711,-3.26395246283662,-3.25659526240748,-3.27477011579934,-3.30172015094025,2.99573227355399,2.63905732961526,0,-3.27370667444394,-3.26597717685118,-3.24317577400513,-3.21067902715217,-3.20965821787594,-3.20409073909354,-3.25180086627837,-3.25980876930954,-3.25983074589593,2.56494935746154,2.484906649788,2.484906649788,2.89037175789616,2.30258509299405,2.30258509299405,-3.25531874369079,2.19722457733622,-3.26825148461595,-3.27007861306944,-3.27781813057842,-3.24052955211652,-3.25873931016582,1.6094379124341,-3.26732599369948,-3.21329359464218,3.63758615972639,3.17805383034795,-3.20408485869686,-3.20855933594487,-3.20970249052538,-3.20915639056556,2.83321334405622,3.13549421592915,-3.23109995658494,-3.22382706694128,-3.19437053197674,-3.22606164972568,-3.2284074806428,-3.2553668439843,1.6094379124341,2.94443897916644,2.484906649788,2.484906649788,-3.2306391776638,-3.22291616765988
"59c034937293c06f8ceb6dd84cfc5ef5",2.94443897916644,3.61091791264422,-1.54371033631003,3.13549421592915,3.8286413964891,3.61091791264422,2.56494935746154,3.13549421592915,-1.56773927304803,3.85014760171006,4.00733318523247,3.04452243772342,3.61091791264422,3.43398720448515,3.17805383034795,4.23410650459726,3.89182029811063,3.61091791264422,3.66356164612965,3.55534806148941,3.2188758248682,3.91202300542815,3.55534806148941,2.56494935746154,3.29583686600433,3.46573590279973,3.66356164612965,2.30258509299405,3.13549421592915,1.79175946922805,3.85014760171006,2.07944154167984,3.13549421592915,2.30258509299405,2.99573227355399,3.43398720448515,4.06044301054642,3.73766961828337,2.39789527279837,3.87120101090789,3.52636052461616,4.43081679884331,3.93182563272433,3.61091791264422,3.46573590279973,3.87120101090789,4.18965474202643,3.09104245335832,4.17438726989564,4.29045944114839,4.07753744390572,2.77258872223978,2.89037175789616,2.83321334405622,2.30258509299405,-1.54439893303155,2.83321334405622,2.83321334405622,3.40119738166216,3.36729582998647
