"ASVID","nahant_unf_d0_1080","nahant_unf_d1_1083","nahant_unf_d2_1086","nahant_unf_d3_1089","nahant_unf_d4_1092","nahant_unf_d5_1095","nahant_unf_d6_1098","nahant_unf_d7_1101","nahant_unf_d8_1104","nahant_unf_d9_1107","nahant_unf_d10_1110","nahant_unf_d11_1113","nahant_unf_d12_1116","nahant_unf_d13_1119","nahant_unf_d14_1122","nahant_unf_d15_1125","nahant_unf_d16_1128","nahant_unf_d17_1131","nahant_unf_d18_1134","nahant_unf_d19_1137","nahant_unf_d20_1140","nahant_unf_d21_1143","nahant_unf_d22_1146","nahant_unf_d23_1149","nahant_unf_d24_1152","nahant_unf_d25_1155","nahant_unf_d26_1158","nahant_unf_d27_1161","nahant_unf_d28_1164","nahant_unf_d29_1167","nahant_unf_d30_1170","nahant_unf_d31_1173","nahant_unf_d32_1176","nahant_unf_d33_1180","nahant_unf_d34_1182","nahant_unf_d35_1185","nahant_unf_d36_1188","nahant_unf_d37_1191","nahant_unf_d38_1194","nahant_unf_d39_1197","nahant_unf_d40_1200","nahant_unf_d41_1203","nahant_unf_d42_1206","nahant_unf_d43_1209","nahant_unf_d44_1212","nahant_unf_d45_1215","nahant_unf_d46_1218","nahant_unf_d47_1221","nahant_unf_d48_1224","nahant_unf_d49_1227","nahant_unf_d50_1230","nahant_unf_d51_1233","nahant_unf_d52_1236","nahant_unf_d53_1239","nahant_unf_d54_1242","nahant_unf_d55_1245","nahant_unf_d56_1248","nahant_unf_d57_1251","nahant_unf_d58_1254","nahant_unf_d59_1257","nahant_unf_d60_1260","nahant_unf_d61_1263","nahant_unf_d62_1266","nahant_unf_d63_1269","nahant_unf_d64_1272","nahant_unf_d65_1275","nahant_unf_d66_1278","nahant_unf_d67_1281","nahant_unf_d68_1284","nahant_unf_d69_1287","nahant_unf_d70_1290","nahant_unf_d71_1293","nahant_unf_d72_1296","nahant_unf_d73_1301","nahant_unf_d75_1304","nahant_unf_d76_1307","nahant_unf_d77_1310","nahant_unf_d78_1313","nahant_unf_d79_1316","nahant_unf_d81_1322","nahant_unf_d82_1325","nahant_unf_d83_1328","nahant_unf_d85_1334","nahant_unf_d86_1337","nahant_unf_d87_1340","nahant_unf_d88_1343","nahant_unf_d89_1346","nahant_unf_d90_1349","nahant_unf_d91_1352","nahant_unf_d92_1355"
"OTU_69",-1.91484022153052,-1.46626197807241,-1.40362987248566,-2.43803240147539,-4.19713400221675,-4.40984050756031,-4.31854975669023,-4.31888907383255,-4.22202105028681,-0.827091129044551,-4.22730520887219,-4.35804059702733,-4.26784236750171,-4.34615253295063,-4.22443602526385,-4.2280194307212,-4.17971228108246,-4.18730506923015,-4.18283168109646,-4.26424801428164,-4.30789435098623,-4.38233570677416,-1.8790826863475,-4.11997412756022,-4.05221862421809,-4.17409832576535,-2.55951988746825,-4.2518378949864,-2.41611739833247,-4.19993700868398,-4.09929821442587,-1.68318735527478,-2.37305782232275,-0.42127731265037,-1.03806292567149,-0.562716732920902,-0.940557371571365,0.42701185752749,0.442694345861672,0.616859391922135,0.11849526897858,0.499368831545448,1.02456134091311,0.817255692195385,1.03604639788035,0.567893112858932,-0.738830280981701,3.48516969661862,1.73167712450806,2.95251655863289,0.664959060327821,1.27121304099251,0.495184735895703,0.180525093107691,0.494066506074905,0.707743382800926,-0.534601622943858,-0.665128797573681,-0.921369561562736,-1.40590915790374,-1.7359553561271,-1.87058613401171,-0.997858911206183,-1.14374432494675,0.603551706966285,-2.15065463856799,-1.84110443387781,-3.89047413337827,-4.1452678396381,-4.02101827121207,-4.00703998782031,-2.22765853919854,-4.11678236510453,0.0539731037624285,-2.37688487589358,-1.71530306195176,-2.52437978787293,-0.489038421837694,-4.29418066015802,-1.06665178328489,-1.17434558134611,-2.49994555359653,-2.59081007920211,-4.29725245505086,-4.25922608712835,-4.27192170688975,-4.04724169425478,-2.48629438258052,-4.12224126940665,-4.08142782720926
"OTU_135",-4.23004577879454,-4.17252884397664,-4.17625497472732,-4.07843085099508,-4.20614887331296,-4.41885537865653,-4.32756462778645,-4.32790394492877,-4.23103592138302,-4.25153713593145,-4.2363200799684,-4.36705546812355,-4.27685723859793,-4.35516740404685,-4.23345089636006,-4.23703430181741,-4.18872715217868,-4.19631994032636,-4.19184655219268,-4.27326288537786,-4.31690922208245,-4.39135057787038,-4.21655022313678,-4.12898899865644,-4.0612334953143,-4.18311319686156,-4.24115865147011,-4.26085276608261,-4.06892047720769,-4.2089518797802,-4.10831308552209,-0.766896623400622,-1.27444553365464,-1.26857517303757,-4.27585524591645,-1.41001459330811,-4.09798660497204,-4.05302941795361,-3.88075480504791,-1.86804725786587,-2.18408982401547,-4.23114364532733,-2.27127552509122,-0.494930696770784,-4.21818030477972,-1.04154479957517,-0.333365172873537,-1.09979778205196,-0.643228630065608,-3.82121430349518,-0.0690101147523787,-0.451553556748595,-0.449276872945149,0.516997329728904,-0.147787380097489,-0.125165740134177,0.851692738176033,-0.3774467251219,-0.361753773627313,0.268067275667931,-0.637343067458994,0.208855407668122,-0.487033287440192,-1.14374432494675,-0.032437059753712,-0.541216726133885,-3.73773744909408,-1.53487879434073,0.635813366639255,0.557401317124508,0.754033423644445,0.170236733599831,0.276031353370195,0.277116655076639,0.955319634281623,0.727043973417447,1.28228270189739,0.449231216755237,0.835340106291415,0.725107685943162,0.329731815430166,0.495786719957465,0.810387302460045,0.588665073459826,0.788562359848524,0.555703275811073,1.17335219864336,-0.406852840900681,1.12253446874993,1.43888599264784
"OTU_589",-4.23783802601471,-4.1803210911968,-1.80909498059382,-1.74488522091544,-4.21394112053313,-2.84503384268379,-2.63267215976323,-2.68957972801313,-2.57741680899553,-2.21338549016444,-1.87506558227335,-2.51791601877916,-4.28464948581809,-4.36295965126701,-2.64343906242103,-4.24482654903758,-1.76691130050734,-2.58512855153735,-1.7837459928314,-2.39092053104595,-4.32470146930261,-1.59086620376607,-1.18593550578756,-1.73490350022217,-4.06902574253447,-1.60573877933668,-2.55951988746825,-1.50460841929552,-0.806679485898365,-0.605661964888051,-1.10000890372428,0.759159680094427,0.191891535138783,0.810866368642263,0.794518538076824,0.487105391577776,0.717670705032168,0.259957772864324,-0.856588638268589,-0.769434969197755,0.11849526897858,0.645972305737324,0.0313095679028219,1.14267809263001,-0.452030657549487,0.750214669652887,0.241998972030025,-0.183507050177801,-0.0836128421301854,0.0621448007367287,0.154133436561831,0.0184500724971404,0.782866808347484,1.63135797536515,0.768503351776666,1.0379850696715,0.158545557616088,0.108061090659801,-0.361753773627313,0.134535883043408,-0.126517443693003,0.57176090135749,0.301424072924078,-0.296446464559545,-0.150220095410096,0.0465699387682341,-0.45481007275792,-0.14858443322084,-0.302456271953675,-2.38703766204193,-1.59734183351903,-0.841364178078649,-1.5957708235314,-0.926856149249297,0.108021773894419,0.0764564072762979,-1.42576749920482,-0.383677906179867,-0.611578876644911,-1.75979896384484,-0.481198400786162,-0.102050280798156,-0.98137216676801,-1.02077283897427,-1.51402273314552,-0.542909012857037,-1.74441853344092,-0.540384233525203,-0.569141541921146,-1.39432735140838
"OTU_96",-4.25493245937401,-4.1974155245561,-2.50224216115377,-1.74488522091544,-4.23103555389243,-4.44374205923599,-4.35245130836591,-4.35279062550823,-1.88426962843558,-0.267475341109128,-2.5682127628333,-0.438474477099327,0.455844745634984,0.181594962402056,0.614657475600453,0.816970492594328,0.584463956656135,0.941231973078814,0.614149279966969,0.700121922312364,1.35019405140348,-0.743568343378862,-0.780470397679394,-0.818612768348018,-1.61766835917722,-1.60573877933668,0.273693456587962,-0.993782795529531,-0.62435792910441,-1.16527775282347,-1.38769097617607,-0.43042438677941,-0.986763461202863,-0.575427992477628,-1.03806292567149,-4.29200297626315,0.445736989548526,0.634651222305734,-0.856588638268589,-0.481752896745975,0.300816825772535,0.773805677247208,1.339642387553,0.392372498230119,0.435272537451416,-0.348397619015223,0.965917811256724,0.915105238490309,1.43621291161423,-0.120176756057226,-0.944478852106279,-3.95527949394148,-2.39518702200046,-2.52752510799452,-2.45037247309154,-1.04145647200833,-2.61404316462369,-1.76374108624179,-2.30766392268263,-1.40590915790374,-2.42910253668705,-2.56373331457166,-1.40332401931435,-1.14374432494675,-3.90041605940016,-1.05204234989988,-1.84110443387781,-3.92437568505395,-2.49968084928989,-4.05491982288775,-4.040941539496,-4.01831890998626,-1.19030571542323,-1.33232125735746,-0.990590514773691,-2.4084502425117,-0.914941875438831,-1.99311581861397,-0.745110269269433,-2.45294614440478,-1.86749276190605,-1.11365119247664,-0.511368537522274,-1.02077283897427,0.277736736082533,0.596525270331328,0.335023008238915,0.221755818521693,0.257537031263322,-1.39432735140838
"OTU_129",-4.25758850343212,-4.20007156861422,-4.2037976993649,-4.10597357563267,-4.23369159795055,-4.44639810329411,-4.35510735242403,-4.35544666956635,-4.25857864602061,-4.27907986056903,-4.26386280460599,-4.39459819276113,-4.30439996323551,-4.38271012868443,-4.26099362099765,-4.26457702645499,-4.21626987681626,-4.22386266496394,-4.21938927683026,-4.30080561001544,-4.34445194672003,-4.41889330250796,-4.24409294777436,-4.15653172329402,-4.08877621995189,-4.21065592149915,-4.26870137610769,-4.28839549072019,-4.09646320184527,-4.23649460441778,-4.13585581015967,-1.27772224716661,-0.42714767326744,-1.67404028114574,-1.32574499812327,-0.71686741274816,-1.22823944402315,-0.751643138814156,-1.9552009269367,-1.86804725786587,-2.18408982401547,-0.835632235186892,-1.57812834453128,-0.361399304146261,-1.29932851793669,-1.55237042334116,-1.43197746154165,-1.7929449626119,-1.33637581062555,-1.72961466849133,-1.86076958398043,-2.0609914691827,-1.70203984144052,-0.918087195560419,-0.504462324036222,-0.635991363900168,-0.822283695395639,-1.76374108624179,-0.698226010248526,-0.106626173773479,-2.42910253668705,-0.771973845343604,-0.487033287440192,-1.54920943305491,-2.22966163708993,-4.02421966266041,-0.742492145209701,-0.282115825845362,-0.101785576491524,0.321012539060278,-1.19187672541087,-0.148216997518704,-0.0916934267551222,-0.079558288862094,1.42977761387674,1.56184167104042,1.18919227883138,0.8690850623155,1.58564570069131,1.47887948831954,1.46471174826915,0.758150984424956,0.90569748226437,1.19843064508072,0.220578322242585,0.016706775078386,0.740488116347079,0.649199833348633,0.620442524952691,-0.295715062740265
"OTU_8",-2.60798740209047,-2.56487426674052,-4.20779503979752,-2.43803240147539,-4.23768893838317,-2.84503384268379,-4.35910469285665,-2.68957972801313,-2.57741680899553,0.271521159623559,-1.87506558227335,-0.438474477099327,-1.20238333096855,-2.70877679549411,-0.0784897049594928,-1.89107970850788,-4.22026721724888,-4.22786000539656,-1.37828088472324,-2.39092053104595,0.67646495670064,-1.08004058000007,-0.626319717852136,-0.818612768348018,-0.701377627303064,-0.912591598776735,1.2906277142418,2.07891051916059,0.474254359563699,-0.759812644715309,-1.10000890372428,1.05765266865042,2.17023695994725,0.405401260534098,-0.227132709455157,-4.29865636075389,-0.380941583635942,0.501119829681211,-3.91229487011811,-0.481752896745975,0.213805448782905,-1.34645785895288,-0.884981163971333,-0.361399304146261,0.31010939449741,-2.65098271200927,0.177460450892454,0.286496579067935,1.60806316854089,-1.72961466849133,-0.0690101147523787,-0.674697108062805,-2.39518702200046,-0.3303005306583,-0.370930931411699,-0.348309291448388,-1.92089598406375,-2.45688826680174,-0.698226010248526,-1.8113742660119,-1.7359553561271,-4.29168225798757,-0.487033287440192,-0.856062252494968,-1.13104934842182,-1.05204234989988,-0.45481007275792,-0.841731613780785,-2.49968084928989,-2.38703766204193,-0.681051101644878,-0.435899069970485,-0.497158534863287,0.0539731037624285,-0.585125406665526,-1.02215588139181,-0.444938246193096,-4.32993594245143,-1.30472605720486,-4.29848509413324,-4.36744361455547,-0.554035404541213,-1.20451571808222,-1.93706357084843,-1.00319710937953,-0.676440405481559,-1.74441853344092,-1.38768209391241,0.318161653079757,-0.190354547082439
"OTU_445",-4.2669406090024,-4.2094236741845,-4.21314980493518,-4.11532568120295,-4.24304370352083,-4.45575020886439,-4.36445945799431,-4.36479877513663,-4.26793075159089,-4.28843196613931,-4.27321491017627,-4.40395029833141,-4.31375206880579,-4.39206223425471,-4.27034572656793,-4.27392913202528,-4.22562198238654,-4.23321477053422,-4.22874138240054,-4.31015771558572,-4.35380405229031,-4.42824540807824,-4.25344505334464,-4.1658838288643,-4.09812832552217,-4.22000802706943,-4.27805348167798,-4.29774759629048,-4.10581530741555,-4.24584670998806,-4.14520791572995,-0.766896623400622,-4.15736006024306,-2.36718746170568,-2.42435728679138,0.626867333952934,1.7161995351433,1.86939568529842,1.57115959767946,1.68730080362355,0.811642449538525,-0.247845570284773,0.213631124696776,0.331747876413684,0.167008550856737,0.0570674890929412,0.465142523344235,-0.183507050177801,-1.33637581062555,0.909442661123932,0.336454993355785,1.90930044436943,0.0897196277875385,-1.14123074687463,0.257677728010675,-0.818312920694123,0.158545557616088,-0.3774467251219,0.177242727105374,-1.11822708545196,-1.33049024801894,-0.617823165516346,-0.710176838754402,-0.856062252494968,-1.53651445652999,-1.05204234989988,-0.742492145209701,-1.53487879434073,-1.40106856062179,0.321012539060278,-0.681051101644878,-0.61822062676444,-1.5957708235314,-4.137716721756,-1.27827258722547,-2.4084502425117,-4.1945039227322,0.258175979992527,-0.745110269269433,1.55438704082769,1.5337046197561,-0.302720976260307,0.0482472504131484,-0.550769209728539,-0.415410444477412,-1.52373826586876,-1.74441853344092,-0.0883991097821459,-4.16815097071072,-1.79979245951654
"OTU_31",0.387744871463521,7.5090721015858e-05,0.270346561086012,0.12691695598615,-0.588406181765388,-0.280084485222251,0.200541184292991,-0.61013818633329,-0.0925101592075275,-0.0161609128282221,-0.776453293605243,-0.320691441442943,-0.509236150408603,-1.610164506826,-0.44621448508481,-0.0993202392798267,-0.0621632082689176,-0.282543458543302,-0.867455260957246,0.442292813010264,-0.0166822238593056,0.0831102298056061,-0.269644773913403,-1.04175631966223,-0.364905390681851,-1.60573877933668,-1.46090759880014,-1.21692634684374,-1.02982303721257,-0.605661964888051,-0.876865352410075,-1.27772224716661,-2.37305782232275,-1.67404028114574,-1.03806292567149,-2.50862688197622,-0.717413820257155,-2.13793749993405,-0.345763014502598,-3.96649002745443,-1.08547753534736,-0.499159998565679,-1.17266323642311,-0.649081376598042,-1.01164644548491,-0.453758134673049,-0.45114820852992,0.772004394849636,0.966209282368492,1.10359867556489,0.847280617121776,-0.674697108062805,-1.00889266088057,-0.129629835196149,-1.75722529253159,-0.818312920694123,-1.51543087595558,-1.07059390568185,-1.61451674212268,-1.11822708545196,-1.7359553561271,-0.954295402137559,0.100753377461927,1.42120503251479,0.54292708514985,2.32668217591022,0.356120143458409,-0.43626650567262,-0.302456271953675,-0.307596120362096,-0.498729544850923,-0.435899069970485,-1.19030571542323,0.277116655076639,-0.990590514773691,-4.16438468817727,-1.83123260731299,-1.99311581861397,-1.59240812965664,-1.06665178328489,-4.40139120568697,-1.11365119247664,-1.20451571808222,-1.93706357084843,-4.33372861442627,-1.92920337397693,-1.33895342533276,-2.48629438258052,-1.82190451041651,-2.49293964007648
"OTU_30",0.164601320149311,-1.87172708618058,-0.892804248719669,-0.646272932247332,-0.924878418386601,-1.23559593024969,0.625424378258256,-0.61013818633329,-0.497975267315692,1.57080414375382,-0.265627669839252,1.2432840969144,-0.509236150408603,-0.762866646438795,-0.697528913365716,-0.638316740012514,0.675435734861861,-0.793369082309292,0.162164156223912,1.10558703042053,-0.384407003984623,0.018571708668035,-0.375005289571229,-0.230826103445898,0.174091110050836,0.996950906107704,-0.362295310132035,-1.50460841929552,-0.62435792910441,-1.16527775282347,-1.79315608428423,-0.990040174714832,-2.37305782232275,-0.980893100585792,-2.42435728679138,-1.81547970141627,-1.63370455213131,-0.751643138814156,-0.345763014502598,-1.17490007730592,-0.797795462895575,-0.835632235186892,-2.27127552509122,-1.74769366526615,-1.70479362604485,-1.95783553144932,-0.738830280981701,-1.09979778205196,-1.33637581062555,-0.120176756057226,-0.608006615485066,0.647058731919515,-1.00889266088057,-0.129629835196149,0.114576884370002,1.48427217229992,-0.534601622943858,0.37632507725448,0.78337853067569,-0.89508353413775,-0.483192387631736,0.00121604288987731,1.33751600461085,0.322592743846678,0.0729234559041143,0.739717119328179,0.104805715177503,-1.53487879434073,-1.80653366872995,-1.28842537337382,-1.59734183351903,-0.841364178078649,-1.5957708235314,-0.926856149249297,-2.37688487589358,-4.16576685840422,-4.22447891895299,-4.36526570380989,-4.37006535768289,-1.35433385573667,-1.46202765379789,-2.49994555359653,-2.59081007920211,-4.37313715257573,-4.33511078465322,-4.34780640441462,-2.43756571400087,-4.20395255550748,-4.19812596693152,-4.15731252473413
"OTU_202",-0.12308075230247,-0.955436354306421,-0.710482691925714,-1.74488522091544,-0.742556861592647,-1.4587394815639,-0.840912690535171,-0.492355150676906,-0.631506659940215,-2.21338549016444,-1.18191840171341,0.254672703460618,1.68798842692762,1.93561410364726,1.32685285113109,1.52664697510548,1.36858291542181,1.22153393823297,0.818943692612982,-0.0883354380519066,-4.39770685025557,-4.47214820604351,-1.47361757823934,-2.42805068078212,-1.21220325106905,0.0990093129017455,-0.613609738412941,-1.21692634684374,-1.72297021777252,-4.28974950795332,-4.18911071369521,-2.37633453583472,-1.27444553365464,-1.26857517303757,-0.814919374357277,-0.206041788982169,0.312205596924003,-1.03932521126594,-3.96155243322103,-3.98179999942585,-4.24196160101951,-1.34645785895288,-0.325365376035911,-2.4408408458261,-0.0953557136107541,0.393539725714154,-0.738830280981701,-0.183507050177801,0.273062101808547,-0.120176756057226,-0.944478852106279,-4.01119044153514,-4.17749445236971,-2.52752510799452,-2.45037247309154,-1.32913854446011,-1.51543087595558,-2.45688826680174,-2.30766392268263,-1.8113742660119,-4.37966870354241,-1.17743895345177,-2.09647119987429,-3.96646302822354,-1.53651445652999,-4.07747456619595,-1.84110443387781,-3.98028663264761,-4.23508033890744,-4.11083077048141,-1.59734183351903,-1.53451135863859,-2.28891800409134,-4.18161951972126,-2.37688487589358,-4.17969466014869,-2.52437978787293,-1.99311581861397,-1.9978732377648,-2.45294614440478,-2.560639942466,-2.49994555359653,-0.799050609974055,-2.63021075140838,-0.820875552585576,-0.137443904748872,-1.05127135288098,-1.38768209391241,-1.82190451041651,-0.70118017084843
"OTU_27",-1.91484022153052,-0.773114797512466,-2.50224216115377,-1.33942011280728,-2.5343163308207,-1.23559593024969,-2.63267215976323,-1.99643254745318,-2.57741680899553,-4.33514375471563,-2.5682127628333,-4.45066208690773,-1.89553051152849,-1.610164506826,-1.95029188186108,-1.89107970850788,-2.46005848106729,-2.58512855153735,-1.09059881227146,-1.69777335048601,-4.40051584086663,-1.59086620376607,-1.8790826863475,-0.348609139102282,-0.364905390681851,-0.912591598776735,-1.17322552634836,-1.91007352740369,-2.41611739833247,-4.29255849856438,-2.48630326484418,-0.584575066606668,0.460155521733463,0.340862739396527,0.408856057264839,-1.12233252085632,-4.18159322375622,-2.13793749993405,-3.96436142383209,-1.17490007730592,-0.797795462895575,-1.34645785895288,-2.27127552509122,-4.3604930682892,0.374647915634981,-0.166076062221268,0.359782007686408,-1.7929449626119,-1.33637581062555,-1.72961466849133,-1.45530447587227,-4.0139994321462,-0.449276872945149,-0.448083566314684,-0.147787380097489,-1.73460365256828,-0.416818587287474,0.182169062813522,0.331393406932632,-0.201936353577804,-0.126517443693003,-0.261148221577614,-4.15583115519914,-3.9692720188346,-2.22966163708993,-2.15065463856799,-3.82134406787826,-1.53487879434073,-2.49968084928989,-1.28842537337382,-0.0932644367427589,-1.12904625053043,-2.28891800409134,-0.639174076797517,-0.585125406665526,0.156499114949834,-0.732620318644877,-1.5876507105058,0.487033412023199,-0.255721567068564,0.0784173871492602,0.544576884126897,0.667286458819372,0.866296810058105,1.19402746795669,1.01523560518951,1.3236344016927,1.29789525133774,0.950684211823268,1.19593981403745
"OTU_199",-4.32639142335615,-4.26887448853825,-2.50224216115377,-4.17477649555669,-4.30249451787458,-4.51520102321814,-4.42391027234806,-4.42424958949038,-4.32738156594464,-4.34788278049306,-4.33266572453002,-4.46340111268516,-4.37320288315954,-4.45151304860846,-4.32979654092167,-4.33337994637902,-4.28507279674029,-1.8919813709774,-2.47689317339135,-4.36960852993947,-1.8884844007609,-2.68947849243418,-4.31289586769839,-4.22533464321805,-4.15757913987591,-4.27945884142317,-1.86637270690831,-1.21692634684374,-2.41611739833247,-4.30529752434181,-2.48630326484418,-1.27772224716661,0.024837450475617,-1.26857517303757,-1.32574499812327,-4.3634619402453,-2.32685173269126,-0.346178030705992,-3.97710044960952,-3.99734801581434,-0.10464828233563,-1.34645785895288,-0.191833983411388,-1.74769366526615,-0.318499264924964,-0.253087439210898,-0.333365172873537,-0.183507050177801,2.56559685894909,0.57297042450272,-0.0690101147523787,-2.0609914691827,-1.29657473333235,0.60796910793463,-1.35176018442343,0.663291620230093,0.564010665724252,-1.35827597813363,-0.515904453454572,-0.89508353413775,-1.04280817556716,-1.17743895345177,0.301424072924078,1.91652646974481,1.23607426570979,-0.0712130968881497,-0.45481007275792,-0.841731613780785,-1.11338648817,-0.0844525690478863,-2.29048901407898,0.337290818262997,0.483670718148439,-1.33232125735746,0.667637561829842,0.636072195211721,0.611114428056218,-1.99311581861397,0.353502019398677,-1.06665178328489,-0.951202030031898,0.33326779045969,0.404922194351881,-1.02077283897427,-1.22634066069374,-0.137443904748872,0.558166559553124,0.286294339659265,0.192998510125751,-0.00803299028848459
"OTU_79",-1.50937511342236,-0.773114797512466,-0.710482691925714,-1.0517380403555,-1.84116915026076,-0.360127192895788,-2.63267215976323,-1.99643254745318,-1.47880452032742,-0.267475341109128,-0.958774850399198,-0.572005869723849,0.407054581465552,0.286955478059882,0.352293211132961,-0.0993202392798267,-0.514148332011975,0.305243206358817,-0.279668596055127,0.00697474175241819,-0.279046488326796,-1.30318413131428,-1.8790826863475,-4.22961730501005,-2.31081553973716,-4.28374150321518,-0.950081975034154,-0.993782795529531,-1.31750510966436,-1.85842493338342,-1.79315608428423,-2.37633453583472,-1.67991064176281,-0.42127731265037,-0.632597817563322,-1.41001459330811,0.445736989548526,1.0401163304139,-0.568906565816808,-1.17490007730592,0.11849526897858,-0.142485054626946,1.06092898508398,-0.361399304146261,0.492430951291364,-0.166076062221268,1.18298231649455,1.73341556200426,2.3893176166111,-0.343320307371436,-0.35669218720416,-0.962379180514586,-2.39518702200046,-1.42891281932641,-1.75722529253159,-1.04145647200833,-2.61404316462369,-0.847450354367636,-1.20905163401452,-0.712761977343795,-0.637343067458994,-2.56373331457166,-0.487033287440192,0.530232108624923,-0.150220095410096,-1.05204234989988,-1.14795725331787,-2.22802597490068,-4.25491101708793,-4.13066144866189,-4.11668316527014,-2.22765853919854,-0.679480091657241,-0.926856149249297,-1.68373769533364,-0.799012330077602,-1.13808542675304,-1.5876507105058,-1.9978732377648,-4.36757333541665,-0.363415365129779,-0.708186084368471,-0.288224986208064,-1.24391639028848,-0.666724872758318,-0.676440405481559,-0.134980621006821,-0.876856470146416,0.0498976664850779,-1.79979245951654
"OTU_32",-4.33785286687516,-4.28033593205726,-4.28406206280794,-2.43803240147539,-4.31395596139358,-4.52666246673715,-2.63267215976323,-4.43571103300938,-2.57741680899553,-4.35934422401206,-4.34412716804902,-1.82476883821922,-4.38466432667854,-4.46297449212747,-4.34125798444068,-4.34484138989803,-4.2965342402593,-4.30412702840698,-4.29965364027329,-2.39092053104595,-4.42471631016307,-2.68947849243418,-4.32435731121739,-2.42805068078212,-2.31081553973716,-0.50712649066857,-2.55951988746825,-2.60322070796363,-4.1767275652883,-4.31675896786081,-2.48630326484418,-2.37633453583472,-2.37305782232275,-1.67404028114574,-1.73121010623143,-2.50862688197622,-2.32685173269126,-2.13793749993405,0.347384166057347,0.211394283813971,-1.08547753534736,-0.653310678392937,-0.479516055863169,-0.361399304146261,-0.318499264924964,-0.859223242781214,-1.14429538908987,-1.7929449626119,-3.8633224303382,-0.631002379823216,0.154133436561831,0.983530968540728,-0.315745480320626,1.40430052472981,1.01536342970819,1.40089056336087,-1.2277488035038,0.108061090659801,1.24768413880679,-0.425079904892014,1.63134047385937,1.07385284515473,2.06241188348538,0.155538659183512,0.603551706966285,0.334252011220015,2.14787961268646,0.95002785544727,-0.197095756295849,0.0108576107564384,0.0120960789150675,0.816863898524883,0.350139325523917,-0.926856149249297,-4.14925239099374,-1.71530306195176,-2.52437978787293,-1.99311581861397,-4.41100261933485,-0.843508231970684,-0.614729793410685,-4.25455313370049,-1.20451571808222,-1.93706357084843,-4.37604804630518,-4.38874366606658,-2.43756571400087,-4.24488981715944,-4.23906322858348,-4.19824978638609
"OTU_738",-1.91484022153052,-2.56487426674052,-4.28550402412484,-4.1876799003926,-2.5343163308207,-4.52810442805405,-4.43681367718397,-4.43715299432628,-2.57741680899553,-0.827091129044551,-2.5682127628333,-2.51791601877916,-2.58867769208844,-4.46441645344437,-4.34269994575758,-2.58422688906783,-2.46005848106729,-4.30556898972388,-1.7837459928314,-1.00462616992606,-2.58163158132084,-4.5005996272679,-1.18593550578756,-0.818612768348018,-1.61766835917722,-1.20027367122852,-2.55951988746825,-4.37010181548013,-1.72297021777252,-0.759812644715309,-1.10000890372428,-0.296892994154887,-2.37305782232275,-0.575427992477628,-1.03806292567149,-0.311402304639996,-0.247410191011419,0.906584937789376,1.22285290341125,1.12768501568813,0.588498898224315,-0.0471748748226215,-0.479516055863169,0.392372498230119,0.241116523010458,-0.348397619015223,-0.921151837775656,2.63787183623141,1.01499944653792,2.41352005790021,0.778287745634825,1.11706236116525,0.0897196277875385,-0.224940015000473,0.322216249148246,0.137198524333313,-0.0490938071621567,0.315700455438045,-0.110439345346407,-0.558611297516537,-1.04280817556716,-0.771973845343604,-1.40332401931435,-3.99491444944793,0.409395692525327,-0.764360277448095,-0.742492145209701,-1.12941368623257,-1.80653366872995,-1.69389048148199,-1.19187672541087,-0.281748390143227,-0.0916934267551222,0.372426834880963,-0.297443334213745,-2.4084502425117,-4.26685814192185,-1.5876507105058,-2.69102041832475,0.725107685943162,-0.0757332926779979,-1.80679837303658,-0.39358550186589,-1.24391639028848,-1.51402273314552,-1.01291264210277,-1.74441853344092,-0.876856470146416,-4.24050518990038,-4.199691747703
"OTU_722",-4.34944719965608,-4.29193026483818,-4.29565639558886,-4.19783227185662,-2.5343163308207,-4.53825679951806,-4.44696604864798,-4.4473053657903,-4.35043734224456,-4.37093855679298,-2.5682127628333,-4.48645688898509,-4.39625865945946,-4.47456882490838,-4.3528523172216,-4.35643572267895,-1.76691130050734,-4.3157213611879,-2.47689317339135,-2.39092053104595,-1.8884844007609,-1.59086620376607,-4.33595164399831,-4.24839041951797,-2.31081553973716,-1.60573877933668,-1.86637270690831,-2.60322070796363,-4.18832189806922,-4.32835330064173,-1.10000890372428,-0.296892994154887,-1.27444553365464,-0.169962884369463,-0.478447137736064,-0.429185340296379,-1.22823944402315,-0.192027350878734,1.2636748979315,1.12768501568813,0.811642449538525,0.327518574618789,0.213631124696776,-1.05454648470621,-1.29932851793669,-1.26468835088938,-1.14429538908987,-1.09979778205196,-0.0836128421301854,0.0621448007367287,-0.608006615485066,-0.674697108062805,-1.00889266088057,-0.129629835196149,-0.65861300386348,-1.04145647200833,-0.822283695395639,-0.3774467251219,-0.921369561562736,-0.201936353577804,-0.23187795935083,-0.0788266647836591,1.61710086683002,-0.296446464559545,0.861380816268384,0.621934083671796,2.40739080817155,1.10417853527453,0.0652685081716418,0.503334095854232,0.274460343382558,0.816863898524883,1.6231050013368,1.23262810010407,0.331165325208629,-0.799012330077602,-4.27701051338587,-1.99311581861397,-1.59240812965664,0.186111185210474,0.147410258636212,-0.890507641162426,-0.511368537522274,-1.24391639028848,-1.51402273314552,-1.52373826586876,-1.74441853344092,-0.540384233525203,-4.2506575613644,-2.49293964007648
